21/05/2021 11:43:09;0;0.000000;0;0.000000;-2.388714;0.000000;-18.205682;17.498350;-2.388714;4.324605;-4.324605;2.331054;-0.046876;-18.299999;17.500000;1.500000;109.000000;99.000000;83.000000;98.000000;0;43.033185;35.286095;25.111584;14.255597
21/05/2021 11:43:09;0;0.000000;0;0.000000;-2.119115;0.000000;-16.934172;12.398349;-2.119115;4.324605;-4.324605;2.331054;-0.046876;-17.000000;12.400000;1.500000;110.000000;98.000000;89.000000;95.000000;0;42.103534;34.847093;25.602233;14.255597
21/05/2021 11:43:09;0;0.000000;0;0.000000;-2.957284;0.000000;-29.337222;18.396369;-2.957284;4.324605;-4.324605;2.331054;-0.046876;-29.299999;18.400000;3.300000;111.000000;98.000000;82.000000;95.000000;0;41.742003;33.969090;25.034113;14.255597
21/05/2021 11:43:09;0;0.000000;0;0.000000;-4.094304;0.000000;-26.021902;6.598350;-4.094304;4.324605;-4.324605;2.331054;-0.046876;-26.299999;6.600000;1.500000;112.000000;97.000000;93.000000;95.000000;0;42.542536;35.027859;27.048356;14.255597
21/05/2021 11:43:09;0;0.000000;0;0.000000;-6.594724;0.000000;-29.061332;6.300330;-6.594724;4.324605;-4.324605;2.331054;-0.046876;-29.799999;6.300000;-0.300000;113.000000;96.000000;91.000000;96.000000;0;42.904067;34.821270;25.447291;14.260762
21/05/2021 11:43:09;0;0.000000;0;0.000000;-2.868535;0.000000;-28.947042;22.096370;-2.868535;4.324605;-4.324605;2.331054;-0.046876;-28.900000;22.100000;3.300000;114.000000;97.000000;82.000000;96.000000;0;41.871121;34.692151;26.867591;14.260762
21/05/2021 11:43:10;0;0.000000;0;0.000000;-3.451815;0.000000;-32.196503;38.096258;-3.451815;4.324605;-4.324605;2.331054;-0.046876;-32.200001;38.099998;3.400000;115.000000;98.000000;85.000000;96.000000;0;41.871121;34.175679;26.247823;14.255597
21/05/2021 11:43:10;0;0.000000;0;0.000000;-6.763114;0.000000;-43.655151;28.797139;-6.763114;4.324605;-4.324605;2.331054;-0.046876;-44.099998;28.799999;2.600000;116.000000;96.000000;83.000000;95.000000;0;42.077711;33.891619;25.602233;14.255597
21/05/2021 11:43:10;0;0.000000;0;0.000000;-1.327765;0.000000;-21.300613;10.496480;-1.327765;4.324605;-4.324605;2.331054;-0.046876;-21.100000;10.500000;3.200000;117.000000;96.000000;83.000000;95.000000;0;42.955714;34.847093;26.092882;14.255597
21/05/2021 11:43:10;0;0.000000;0;0.000000;0.437945;0.000000;-16.566503;31.495710;0.437945;4.324605;-4.324605;2.331054;-0.046876;-16.100000;31.500000;3.900000;118.000000;95.000000;90.000000;95.000000;0;42.490889;34.563033;25.989587;14.260762
21/05/2021 11:43:10;0;0.000000;0;0.000000;-0.876635;0.000000;-39.711532;45.191751;-0.876635;4.324605;-4.324605;2.331054;-0.046876;-39.000000;45.200001;7.500000;119.000000;95.000000;74.000000;91.000000;0;41.406296;33.659206;26.351118;14.255597
21/05/2021 11:43:10;0;0.000000;0;0.000000;-0.000135;0.000000;-7.161532;14.198350;-0.000135;4.324605;-4.324605;2.331054;-0.046876;-7.000000;14.200000;1.500000;120.000000;95.000000;75.000000;95.000000;0;42.206829;33.839972;25.292349;14.260762
21/05/2021 11:43:10;0;0.000000;0;0.000000;2.594086;0.000000;-25.014332;27.791419;2.594086;4.324605;-4.324605;2.331054;-0.046876;-23.900000;27.799999;7.800000;121.000000;98.000000;74.000000;96.000000;0;41.173883;33.271852;25.886293;14.250432
21/05/2021 11:43:10;0;0.000000;0;0.000000;2.531666;0.000000;-19.270342;48.292849;2.531666;4.324605;-4.324605;2.331054;-0.046876;-18.299999;48.299999;6.500000;122.000000;93.000000;73.000000;94.000000;0;41.793651;33.607559;25.421467;14.260762
21/05/2021 11:43:11;0;0.000000;0;0.000000;-0.334915;0.000000;-15.376183;24.896809;-0.334915;4.324605;-4.324605;2.331054;-0.046876;-15.100000;24.900000;2.900000;123.000000;96.000000;76.000000;94.000000;0;42.542536;34.717975;26.919238;14.255597
21/05/2021 11:43:11;0;0.000000;0;0.000000;-3.734504;0.000000;-36.330252;37.095598;-3.734504;4.324605;-4.324605;2.331054;-0.046876;-36.299999;37.099998;4.000000;124.000000;97.000000;77.000000;96.000000;0;41.871121;34.072384;26.325294;14.255597
21/05/2021 11:43:11;0;0.000000;0;0.000000;-0.899865;0.000000;-14.741763;36.997580;-0.899865;4.324605;-4.324605;2.331054;-0.046876;-14.600000;37.000000;2.200000;125.000000;98.000000;74.000000;96.000000;0;41.922769;33.994913;25.731351;14.255597
21/05/2021 11:43:11;0;0.000000;0;0.000000;-2.778865;0.000000;-22.418072;26.897799;-2.778865;4.324605;-4.324605;2.331054;-0.046876;-22.500000;26.900000;2.000000;126.000000;99.000000;81.000000;96.000000;0;41.845298;34.175679;26.790120;14.260762
21/05/2021 11:43:11;0;0.000000;0;0.000000;-2.404935;0.000000;-21.168933;27.797689;-2.404935;4.324605;-4.324605;2.331054;-0.046876;-21.200001;27.799999;2.100000;127.000000;99.000000;85.000000;94.000000;0;40.657411;33.168557;26.764296;14.255597
21/05/2021 11:43:11;0;0.000000;0;0.000000;-4.081415;0.000000;-23.670922;19.898899;-4.081415;4.324605;-4.324605;2.331054;-0.046876;-24.000000;19.900000;1.000000;128.000000;98.000000;89.000000;94.000000;0;41.509591;33.142733;25.292349;14.255597
21/05/2021 11:43:11;0;0.000000;0;0.000000;-2.422255;0.000000;-16.970433;22.598680;-2.422255;4.324605;-4.324605;2.331054;-0.046876;-17.100000;22.600000;1.200000;129.000000;99.000000;88.000000;95.000000;0;42.929890;34.692151;26.506060;14.255597
21/05/2021 11:43:11;0;0.000000;0;0.000000;-3.567065;0.000000;-19.894233;22.699231;-3.567065;4.324605;-4.324605;2.331054;-0.046876;-20.200001;22.700001;0.700000;130.000000;98.000000;93.000000;95.000000;0;42.929890;34.588857;26.067058;14.265927
21/05/2021 11:43:12;0;0.000000;0;0.000000;-7.770374;0.000000;-16.528852;4.204510;-7.770374;4.324605;-4.324605;2.331054;-0.046876;-17.799999;4.200000;-4.100000;131.000000;96.000000;94.000000;95.000000;0;41.380472;33.762501;26.635178;14.255597
21/05/2021 11:43:12;0;0.000000;0;0.000000;-4.010005;0.000000;-17.138633;8.100330;-4.010005;4.324605;-4.324605;2.331054;-0.046876;-17.600000;8.100000;-0.300000;132.000000;96.000000;95.000000;95.000000;0;40.373351;32.522966;25.731351;14.255597
21/05/2021 11:43:12;0;0.000000;0;0.000000;-8.704385;0.000000;-23.693132;7.703850;-8.704385;4.324605;-4.324605;2.331054;-0.046876;-25.000000;7.700000;-3.500000;133.000000;94.000000;94.000000;94.000000;0;41.819474;33.504264;25.782998;14.255597
21/05/2021 11:43:12;0;0.000000;0;0.000000;-5.795575;0.000000;-20.230262;16.501540;-5.795575;4.324605;-4.324605;2.331054;-0.046876;-21.000000;16.500000;-1.400000;134.000000;96.000000;94.000000;96.000000;0;43.549658;35.208624;26.841767;14.255597
21/05/2021 11:43:12;0;0.000000;0;0.000000;-5.100065;0.000000;-23.654863;20.799999;-5.100065;4.324605;-4.324605;2.331054;-0.046876;-24.200001;20.799999;0.000000;135.000000;97.000000;91.000000;97.000000;0;42.826596;34.356444;25.240702;14.343397
21/05/2021 11:43:12;0;0.000000;0;0.000000;-2.781044;0.000000;-12.902802;12.000000;-2.781044;4.324605;-4.324605;2.331054;-0.046876;-13.200000;12.000000;0.000000;136.000000;96.000000;92.000000;96.000000;0;43.317245;35.053682;25.369820;14.343397
21/05/2021 11:43:12;0;0.000000;0;0.000000;-2.482975;0.000000;-3.963622;10.901759;-2.482975;4.324605;-4.324605;2.331054;-0.046876;-4.400000;10.900000;-1.600000;137.000000;97.000000;91.000000;96.000000;0;42.310123;34.588857;25.395643;14.343397
21/05/2021 11:43:12;0;0.000000;0;0.000000;-1.441784;0.000000;-12.374482;9.398679;-1.441784;4.324605;-4.324605;2.331054;-0.046876;-12.400000;9.400000;1.200000;138.000000;97.000000;91.000000;96.000000;0;42.568360;34.588857;25.318173;14.343397
21/05/2021 11:43:13;0;0.000000;0;0.000000;-3.779845;0.000000;-8.491843;3.002090;-3.779845;4.324605;-4.324605;2.331054;-0.046876;-9.100000;3.000000;-1.900000;139.000000;97.000000;91.000000;97.000000;0;42.904067;34.769622;25.085760;14.343397
21/05/2021 11:43:13;0;0.000000;0;0.000000;-2.791415;0.000000;-6.352243;14.701540;-2.791415;4.324605;-4.324605;2.331054;-0.046876;-6.800000;14.700000;-1.400000;140.000000;96.000000;91.000000;98.000000;0;44.453485;36.499806;26.815943;14.343397
21/05/2021 11:43:13;0;0.000000;0;0.000000;-1.410384;0.000000;-10.846302;15.799010;-1.410384;4.324605;-4.324605;2.331054;-0.046876;-10.900000;15.800000;0.900000;141.000000;96.000000;93.000000;96.000000;0;42.904067;35.053682;25.628056;14.348562
21/05/2021 11:43:13;0;0.000000;0;0.000000;1.494395;0.000000;-4.108362;26.997470;1.494395;4.324605;-4.324605;2.331054;-0.046876;-3.700000;27.000000;2.300000;142.000000;96.000000;82.000000;95.000000;0;42.232652;34.717975;27.048356;14.343397
21/05/2021 11:43:13;0;0.000000;0;0.000000;0.389636;0.000000;-5.915272;29.498240;0.389636;4.324605;-4.324605;2.331054;-0.046876;-5.700000;29.500000;1.600000;143.000000;97.000000;87.000000;96.000000;0;40.089291;32.548790;26.351118;14.343397
21/05/2021 11:43:13;0;0.000000;0;0.000000;-0.499215;0.000000;-10.429703;17.898129;-0.499215;4.324605;-4.324605;2.331054;-0.046876;-10.300000;17.900000;1.700000;144.000000;97.000000;82.000000;95.000000;0;40.631587;32.936144;27.254945;14.343397
21/05/2021 11:43:13;0;0.000000;0;0.000000;1.753505;0.000000;-19.000073;32.393731;1.753505;4.324605;-4.324605;2.331054;-0.046876;-18.200001;32.400002;5.700000;145.000000;97.000000;86.000000;92.000000;0;41.974416;33.994913;28.158772;14.343397
21/05/2021 11:43:13;0;0.000000;0;0.000000;1.327436;0.000000;-20.134752;53.693951;1.327436;4.324605;-4.324605;2.331054;-0.046876;-19.400000;53.700001;5.500000;146.000000;97.000000;79.000000;94.000000;0;41.018942;32.884497;26.661001;14.338233
21/05/2021 11:43:14;0;0.000000;0;0.000000;1.628545;0.000000;-10.173533;40.595928;1.628545;4.324605;-4.324605;2.331054;-0.046876;-9.600000;40.599998;3.700000;147.000000;98.000000;81.000000;93.000000;0;41.251354;33.013615;26.351118;14.343397
21/05/2021 11:43:14;0;0.000000;0;0.000000;-2.598494;0.000000;-11.920202;-14.500000;-2.598494;4.324605;-4.324605;2.331054;-0.046876;-12.200000;-14.500000;0.000000;148.000000;95.000000;89.000000;91.000000;0;41.793651;33.400970;25.628056;14.343397
21/05/2021 11:43:14;0;0.000000;0;0.000000;-8.767875;0.000000;-33.091483;32.501760;-8.767875;4.324605;-4.324605;2.331054;-0.046876;-34.200001;32.500000;-1.600000;149.000000;94.000000;91.000000;89.000000;0;40.786529;32.961968;26.273647;14.343397
21/05/2021 11:43:14;0;0.000000;0;0.000000;-5.785295;0.000000;-37.318273;41.397581;-5.785295;4.324605;-4.324605;2.331054;-0.046876;-37.700001;41.400002;2.200000;150.000000;95.000000;85.000000;90.000000;0;43.343069;34.795446;26.325294;14.343397
21/05/2021 11:43:14;0;0.000000;0;0.000000;-4.084694;0.000000;-14.155452;4.001100;-4.084694;4.324605;-4.324605;2.331054;-0.046876;-14.700000;4.000000;-1.000000;151.000000;96.000000;86.000000;96.000000;0;42.620007;34.459739;26.402765;14.343397
21/05/2021 11:43:14;0;0.000000;0;0.000000;-5.379474;0.000000;-27.277912;15.399449;-5.379474;4.324605;-4.324605;2.331054;-0.046876;-27.799999;15.400000;0.500000;152.000000;97.000000;90.000000;94.000000;0;41.896945;33.943266;26.506060;14.348562
21/05/2021 11:43:14;0;0.000000;0;0.000000;-5.047855;0.000000;-35.637534;9.997140;-5.047855;4.324605;-4.324605;2.331054;-0.046876;-35.900002;10.000000;2.600000;153.000000;97.000000;77.000000;94.000000;0;41.354649;33.323499;26.222000;14.343397
21/05/2021 11:43:14;0;0.000000;0;0.000000;-2.690794;0.000000;-12.922612;5.199890;-2.690794;4.324605;-4.324605;2.331054;-0.046876;-13.200000;5.200000;0.100000;154.000000;98.000000;83.000000;96.000000;0;41.793651;33.504264;25.860469;14.343397
21/05/2021 11:43:15;0;0.000000;0;0.000000;-2.596785;0.000000;-22.048263;26.597690;-2.596785;4.324605;-4.324605;2.331054;-0.046876;-22.100000;26.600000;2.100000;155.000000;98.000000;73.000000;96.000000;0;41.612885;33.685030;26.015411;14.343397
21/05/2021 11:43:15;0;0.000000;0;0.000000;-5.154525;0.000000;-46.253782;48.794829;-5.154525;4.324605;-4.324605;2.331054;-0.046876;-46.299999;48.799999;4.700000;156.000000;96.000000;84.000000;96.000000;0;42.774949;34.950388;27.564829;14.338233
21/05/2021 11:43:15;0;0.000000;0;0.000000;-1.681184;0.000000;-36.775002;37.993290;-1.681184;4.324605;-4.324605;2.331054;-0.046876;-36.299999;38.000000;6.100000;157.000000;97.000000;76.000000;97.000000;0;41.509591;33.839972;27.022532;14.343397
21/05/2021 11:43:15;0;0.000000;0;0.000000;-2.830645;0.000000;-41.743144;63.393401;-2.830645;4.324605;-4.324605;2.331054;-0.046876;-41.400002;63.400002;6.000000;158.000000;96.000000;62.000000;98.000000;1;41.096412;33.246028;26.893414;14.338233
21/05/2021 11:43:15;0;0.000000;0;0.000000;-2.935965;0.000000;-37.423663;47.794499;-2.935965;4.324605;-4.324605;2.331054;-0.046876;-37.200001;47.799999;5.000000;159.000000;98.000000;79.000000;98.000000;0;41.535414;33.297675;25.912116;14.343397
21/05/2021 11:43:15;0;0.000000;0;0.000000;-4.811714;0.000000;-28.014422;25.098680;-4.811714;4.324605;-4.324605;2.331054;-0.046876;-28.400000;25.100000;1.200000;160.000000;96.000000;75.000000;97.000000;0;42.387594;34.124031;26.325294;14.343397
21/05/2021 11:43:15;0;0.000000;0;0.000000;-4.823885;0.000000;-24.737873;20.099450;-4.823885;4.324605;-4.324605;2.331054;-0.046876;-25.200001;20.100000;0.500000;161.000000;97.000000;82.000000;97.000000;0;42.000240;33.736677;25.240702;14.343397
21/05/2021 11:43:15;0;0.000000;0;0.000000;-5.836705;0.000000;-31.884424;40.798899;-5.836705;4.324605;-4.324605;2.331054;-0.046876;-32.400002;40.799999;1.000000;162.000000;96.000000;80.000000;97.000000;0;44.634250;35.880039;26.092882;14.343397
21/05/2021 11:43:16;0;0.000000;0;0.000000;-6.921325;0.000000;-36.867752;36.298899;-6.921325;4.324605;-4.324605;2.331054;-0.046876;-37.500000;36.299999;1.000000;163.000000;95.000000;68.000000;98.000000;1;43.498010;35.518508;26.144529;14.343397
21/05/2021 11:43:16;0;0.000000;0;0.000000;-0.515525;0.000000;-15.336543;38.397031;-0.515525;4.324605;-4.324605;2.331054;-0.046876;-15.100000;38.400002;2.700000;164.000000;96.000000;75.000000;98.000000;0;41.793651;34.072384;25.602233;14.343397
21/05/2021 11:43:16;0;0.000000;0;0.000000;-1.171814;0.000000;-22.151802;39.696151;-1.171814;4.324605;-4.324605;2.331054;-0.046876;-21.900000;39.700001;3.500000;165.000000;98.000000;75.000000;98.000000;0;41.380472;33.736677;26.196176;14.343397
21/05/2021 11:43:16;0;0.000000;0;0.000000;-3.266744;0.000000;-32.338532;47.896041;-3.266744;4.324605;-4.324605;2.331054;-0.046876;-32.299999;47.900002;3.600000;166.000000;95.000000;73.000000;98.000000;0;42.826596;34.356444;25.214878;14.343397
21/05/2021 11:43:16;0;0.000000;0;0.000000;-1.970225;0.000000;-18.705093;30.697801;-1.970225;4.324605;-4.324605;2.331054;-0.046876;-18.700001;30.700001;2.000000;167.000000;97.000000;78.000000;98.000000;0;43.291421;34.924564;24.956642;14.338233
21/05/2021 11:43:16;0;0.000000;0;0.000000;-4.159184;0.000000;-24.984112;21.698681;-4.159184;4.324605;-4.324605;2.331054;-0.046876;-25.299999;21.700001;1.200000;168.000000;97.000000;82.000000;96.000000;0;44.840839;36.938808;26.919238;14.343397
21/05/2021 11:43:16;0;0.000000;0;0.000000;-4.740945;0.000000;-20.561003;17.200331;-4.740945;4.324605;-4.324605;2.331054;-0.046876;-21.100000;17.200001;-0.300000;169.000000;94.000000;86.000000;97.000000;0;42.749125;35.079506;26.299471;14.260762
21/05/2021 11:43:16;0;0.000000;0;0.000000;-0.495165;0.000000;-7.054522;8.398899;-0.495165;4.324605;-4.324605;2.331054;-0.046876;-7.000000;8.400000;1.000000;170.000000;97.000000;86.000000;96.000000;0;42.232652;34.537210;26.247823;14.255597
21/05/2021 11:43:17;0;0.000000;0;0.000000;-2.388324;0.000000;-2.551922;5.201980;-2.388324;4.324605;-4.324605;2.331054;-0.046876;-3.000000;5.200000;-1.800000;171.000000;97.000000;89.000000;95.000000;0;42.645830;34.433915;25.395643;14.260762
21/05/2021 11:43:17;0;0.000000;0;0.000000;-2.561865;0.000000;-6.197622;7.201320;-2.561865;4.324605;-4.324605;2.331054;-0.046876;-6.600000;7.200000;-1.200000;172.000000;98.000000;94.000000;96.000000;0;42.206829;34.253150;25.524762;14.255597
21/05/2021 11:43:17;0;0.000000;0;0.000000;-4.367365;0.000000;-14.503573;1.701320;-4.367365;4.324605;-4.324605;2.331054;-0.046876;-15.100000;1.700000;-1.200000;173.000000;96.000000;93.000000;95.000000;0;44.608427;36.396511;26.635178;14.255597
21/05/2021 11:43:17;0;0.000000;0;0.000000;-3.934875;0.000000;-17.257273;6.800220;-3.934875;4.324605;-4.324605;2.331054;-0.046876;-17.700001;6.800000;-0.200000;174.000000;97.000000;95.000000;92.000000;0;42.826596;34.950388;25.628056;14.255597
21/05/2021 11:43:17;0;0.000000;0;0.000000;-2.629225;0.000000;-9.354732;9.500660;-2.629225;4.324605;-4.324605;2.331054;-0.046876;-9.700000;9.500000;-0.600000;175.000000;97.000000;94.000000;92.000000;0;42.465065;34.692151;25.937940;14.255597
21/05/2021 11:43:17;0;0.000000;0;0.000000;-1.323744;0.000000;-7.079822;4.399780;-1.323744;4.324605;-4.324605;2.331054;-0.046876;-7.200000;4.400000;0.200000;176.000000;97.000000;90.000000;92.000000;0;42.284300;34.433915;25.782998;14.255597
21/05/2021 11:43:17;0;0.000000;0;0.000000;-0.753525;0.000000;-5.974752;25.299449;-0.753525;4.324605;-4.324605;2.331054;-0.046876;-6.000000;25.299999;0.500000;177.000000;99.000000;84.000000;97.000000;0;40.786529;33.452617;26.996709;14.255597
21/05/2021 11:43:17;0;0.000000;0;0.000000;-1.283954;0.000000;-16.398772;14.997580;-1.283954;4.324605;-4.324605;2.331054;-0.046876;-16.299999;15.000000;2.200000;178.000000;98.000000;82.000000;92.000000;0;43.343069;35.208624;27.513181;14.260762
21/05/2021 11:43:18;0;0.000000;0;0.000000;1.633395;0.000000;-27.670273;48.691861;1.633395;4.324605;-4.324605;2.331054;-0.046876;-26.700001;48.700001;7.400000;179.000000;98.000000;81.000000;94.000000;0;41.509591;33.400970;26.376942;14.255597
21/05/2021 11:43:18;0;0.000000;0;0.000000;-2.247654;0.000000;-48.110082;79.291313;-2.247654;4.324605;-4.324605;2.331054;-0.046876;-47.500000;79.300003;7.900000;180.000000;97.000000;86.000000;98.000000;0;42.465065;34.124031;26.609354;14.260762
21/05/2021 11:43:18;0;0.000000;0;0.000000;-2.534015;0.000000;-42.626713;42.792849;-2.534015;4.324605;-4.324605;2.331054;-0.046876;-42.200001;42.799999;6.500000;181.000000;96.000000;76.000000;96.000000;0;41.303002;33.142733;25.757174;14.255597
21/05/2021 11:43:18;0;0.000000;0;0.000000;-1.351134;0.000000;-27.127182;20.095160;-1.351134;4.324605;-4.324605;2.331054;-0.046876;-26.799999;20.100000;4.400000;182.000000;98.000000;83.000000;95.000000;0;42.026063;33.633382;25.550585;14.255597
