21/05/2021 15:09:07;0;0.000000;0;0.000000;-2.299552;0.000000;-0.694836;20.326962;-2.299552;1.361356;-1.361356;2.043284;0.103617;-0.500000;20.400000;1.600000;54.000000;99.000000;93.000000;96.000000;0;36.887160;27.693947;21.599569;14.343397
21/05/2021 15:09:07;0;0.000000;0;0.000000;-4.091012;0.000000;3.031384;24.529182;-4.091012;1.361356;-1.361356;2.043284;0.103617;3.500000;24.799999;1.000000;55.000000;99.000000;94.000000;97.000000;0;36.628924;27.229121;21.392980;14.338233
21/05/2021 15:09:07;0;0.000000;0;0.000000;-1.397752;0.000000;-2.849056;17.814082;-1.397752;1.361356;-1.361356;2.043284;0.103617;-2.800000;17.799999;1.800000;56.000000;99.000000;93.000000;96.000000;0;39.159640;29.398307;21.651217;14.343397
21/05/2021 15:09:07;0;0.000000;0;0.000000;-4.542602;0.000000;-2.065066;23.532393;-4.542602;1.361356;-1.361356;2.043284;0.103617;-1.700000;24.000000;-0.100000;57.000000;99.000000;91.000000;94.000000;0;37.687693;28.003830;21.754511;14.343397
21/05/2021 15:09:07;0;0.000000;0;0.000000;-5.548083;0.000000;-0.211926;32.949114;-5.548083;1.361356;-1.361356;2.043284;0.103617;0.300000;33.400002;0.900000;58.000000;99.000000;91.000000;96.000000;0;37.790987;28.778539;20.902331;14.348562
21/05/2021 15:09:08;0;0.000000;0;0.000000;-4.398132;0.000000;-4.676906;23.003243;-4.398132;1.361356;-1.361356;2.043284;0.103617;-4.400000;23.500000;-0.300000;59.000000;99.000000;94.000000;95.000000;0;37.532751;28.985128;21.961100;14.343397
21/05/2021 15:09:08;0;0.000000;0;0.000000;-3.495082;0.000000;-5.469936;28.668012;-3.495082;1.361356;-1.361356;2.043284;0.103617;-5.300000;28.900000;1.600000;60.000000;99.000000;90.000000;94.000000;0;36.577277;27.978007;21.909453;14.348562
21/05/2021 15:09:08;0;0.000000;0;0.000000;-2.001682;0.000000;-7.376016;21.995173;-2.001682;1.361356;-1.361356;2.043284;0.103617;-7.400000;22.100000;1.600000;61.000000;99.000000;91.000000;96.000000;0;36.577277;27.409887;21.651217;14.343397
21/05/2021 15:09:08;0;0.000000;0;0.000000;-1.752452;0.000000;-3.561796;20.992743;-1.752452;1.361356;-1.361356;2.043284;0.103617;-3.500000;21.000000;2.000000;62.000000;99.000000;93.000000;94.000000;0;37.739340;27.745594;22.219337;14.338233
21/05/2021 15:09:08;0;0.000000;0;0.000000;-1.840812;0.000000;-11.250226;15.229843;-1.840812;1.361356;-1.361356;2.043284;0.103617;-11.400000;15.500000;0.100000;63.000000;98.000000;93.000000;96.000000;0;37.636046;28.081301;21.005626;14.338233
21/05/2021 15:09:08;0;0.000000;0;0.000000;1.323238;0.000000;-16.018526;20.142432;1.323238;1.361356;-1.361356;2.043284;0.103617;-16.600000;19.799999;3.700000;64.000000;98.000000;90.000000;91.000000;0;36.628924;26.919238;21.444628;14.343397
21/05/2021 15:09:08;0;0.000000;0;0.000000;0.754178;0.000000;-14.222996;28.929993;0.754178;1.361356;-1.361356;2.043284;0.103617;-14.700000;28.500000;5.000000;65.000000;99.000000;88.000000;91.000000;0;37.945929;28.442832;21.392980;14.271091
21/05/2021 15:09:08;0;0.000000;0;0.000000;-4.124232;0.000000;-11.749156;34.850204;-4.124232;1.361356;-1.361356;2.043284;0.103617;-11.700000;35.200001;1.600000;66.000000;99.000000;89.000000;95.000000;0;37.145397;27.203298;21.212215;14.255597
21/05/2021 15:09:09;0;0.000000;0;0.000000;-0.046892;0.000000;-21.684475;43.820864;-0.046892;1.361356;-1.361356;2.043284;0.103617;-22.299999;43.400002;6.400000;67.000000;99.000000;87.000000;93.000000;0;39.495347;28.907658;22.193513;14.260762
21/05/2021 15:09:09;0;0.000000;0;0.000000;-2.772102;0.000000;-10.070906;32.903093;-2.772102;1.361356;-1.361356;2.043284;0.103617;-10.100000;33.000000;2.700000;68.000000;98.000000;85.000000;91.000000;0;38.178342;28.184596;21.160568;14.255597
21/05/2021 15:09:09;0;0.000000;0;0.000000;-1.968532;0.000000;-5.720276;35.585464;-1.968532;1.361356;-1.361356;2.043284;0.103617;-5.700000;35.400002;4.400000;69.000000;99.000000;88.000000;95.000000;0;38.126695;29.062599;21.702864;14.260762
21/05/2021 15:09:09;0;0.000000;0;0.000000;-1.578652;0.000000;-15.893037;32.214304;-1.578652;1.361356;-1.361356;2.043284;0.103617;-16.200001;32.200001;3.200000;70.000000;99.000000;91.000000;93.000000;0;37.119573;26.738472;21.418804;14.255597
21/05/2021 15:09:09;0;0.000000;0;0.000000;-3.103982;0.000000;-25.656336;59.150271;-3.103982;1.361356;-1.361356;2.043284;0.103617;-26.100000;59.099998;6.000000;71.000000;99.000000;87.000000;96.000000;0;37.790987;28.339538;21.263862;14.255597
21/05/2021 15:09:09;0;0.000000;0;0.000000;1.574118;0.000000;-14.829126;32.849553;1.574118;1.361356;-1.361356;2.043284;0.103617;-15.400000;32.200001;6.500000;72.000000;99.000000;87.000000;91.000000;0;36.654748;27.848889;21.651217;14.255597
21/05/2021 15:09:09;0;0.000000;0;0.000000;-2.242512;0.000000;-9.828406;38.411982;-2.242512;1.361356;-1.361356;2.043284;0.103617;-9.900000;38.299999;4.300000;73.000000;99.000000;85.000000;93.000000;0;38.100871;28.959305;22.503397;14.255597
21/05/2021 15:09:09;0;0.000000;0;0.000000;0.055098;0.000000;-10.689296;35.991593;0.055098;1.361356;-1.361356;2.043284;0.103617;-11.000000;35.500000;6.000000;74.000000;99.000000;86.000000;95.000000;0;36.912984;27.229121;22.219337;14.255597
21/05/2021 15:09:10;0;0.000000;0;0.000000;-2.737492;0.000000;-6.373376;24.213662;-2.737492;1.361356;-1.361356;2.043284;0.103617;-6.300000;24.400000;1.400000;75.000000;99.000000;90.000000;96.000000;0;37.042102;26.557707;21.315509;14.255597
21/05/2021 15:09:10;0;0.000000;0;0.000000;-0.684292;0.000000;-20.381226;32.408682;-0.684292;1.361356;-1.361356;2.043284;0.103617;-20.900000;32.299999;3.700000;76.000000;99.000000;88.000000;97.000000;0;38.100871;27.487358;21.341333;14.255597
21/05/2021 15:09:10;0;0.000000;0;0.000000;-4.031142;0.000000;-9.115756;36.241393;-4.031142;1.361356;-1.361356;2.043284;0.103617;-9.000000;36.500000;2.200000;77.000000;99.000000;90.000000;96.000000;0;38.229989;27.848889;21.134744;14.255597
21/05/2021 15:09:10;0;0.000000;0;0.000000;-4.023312;0.000000;-8.823376;29.828203;-4.023312;1.361356;-1.361356;2.043284;0.103617;-8.700000;30.200001;1.000000;78.000000;99.000000;91.000000;96.000000;0;38.333284;27.487358;20.592448;14.260762
21/05/2021 15:09:10;0;0.000000;0;0.000000;-2.594052;0.000000;-15.304646;28.256243;-2.594052;1.361356;-1.361356;2.043284;0.103617;-15.500000;28.500000;1.500000;79.000000;99.000000;92.000000;95.000000;0;39.107993;28.701069;21.831982;14.255597
21/05/2021 15:09:10;0;0.000000;0;0.000000;-1.911312;0.000000;-12.034406;29.468543;-1.911312;1.361356;-1.361356;2.043284;0.103617;-12.200000;29.500000;2.700000;80.000000;99.000000;92.000000;97.000000;0;38.410755;28.830187;21.186391;14.255597
21/05/2021 15:09:10;0;0.000000;0;0.000000;-1.367462;0.000000;-9.846176;13.717512;-1.367462;1.361356;-1.361356;2.043284;0.103617;-10.000000;13.900000;0.400000;81.000000;99.000000;93.000000;96.000000;0;37.455280;27.719770;21.522098;14.255597
21/05/2021 15:09:10;0;0.000000;0;0.000000;-3.684422;0.000000;-4.126026;22.235573;-3.684422;1.361356;-1.361356;2.043284;0.103617;-3.900000;22.600000;0.300000;82.000000;99.000000;94.000000;96.000000;0;38.668991;28.468656;21.909453;14.255597
21/05/2021 15:09:11;0;0.000000;0;0.000000;-5.366092;0.000000;1.360134;20.886643;-5.366092;1.361356;-1.361356;2.043284;0.103617;1.900000;21.500000;-1.100000;83.000000;99.000000;94.000000;92.000000;0;37.765164;28.003830;21.005626;14.255597
21/05/2021 15:09:11;0;0.000000;0;0.000000;-2.653112;0.000000;-5.393506;18.643262;-2.653112;1.361356;-1.361356;2.043284;0.103617;-5.300000;18.900000;0.500000;84.000000;99.000000;95.000000;96.000000;0;39.495347;29.837308;21.986924;14.255597
21/05/2021 15:09:11;0;0.000000;0;0.000000;-4.625732;0.000000;0.163464;20.295982;-4.625732;1.361356;-1.361356;2.043284;0.103617;0.600000;20.799999;-0.600000;85.000000;99.000000;95.000000;96.000000;0;37.455280;27.487358;21.857806;14.260762
21/05/2021 15:09:11;0;0.000000;0;0.000000;0.009528;0.000000;-0.679686;6.001863;0.009528;1.361356;-1.361356;2.043284;0.103617;-0.700000;5.900000;1.100000;86.000000;99.000000;96.000000;96.000000;0;38.255813;28.287890;21.806158;14.255597
21/05/2021 15:09:11;0;0.000000;0;0.000000;-4.651642;0.000000;7.744324;8.506773;-4.651642;1.361356;-1.361356;2.043284;0.103617;8.400000;9.100000;-2.200000;87.000000;99.000000;96.000000;96.000000;0;37.636046;27.823065;21.470451;14.255597
21/05/2021 15:09:11;0;0.000000;0;0.000000;-2.548042;0.000000;1.324254;9.717193;-2.548042;1.361356;-1.361356;2.043284;0.103617;1.600000;10.000000;-0.500000;88.000000;99.000000;97.000000;95.000000;0;37.300338;28.520303;21.470451;14.260762
21/05/2021 15:09:11;0;0.000000;0;0.000000;-4.289902;0.000000;7.096604;15.291353;-4.289902;1.361356;-1.361356;2.043284;0.103617;7.700000;15.700000;-0.600000;89.000000;99.000000;97.000000;97.000000;0;37.687693;28.081301;21.986924;14.255597
21/05/2021 15:09:11;0;0.000000;0;0.000000;-3.647542;0.000000;3.363314;9.132173;-3.647542;1.361356;-1.361356;2.043284;0.103617;3.800000;9.600000;-1.500000;90.000000;98.000000;96.000000;95.000000;0;39.082169;29.630719;22.658338;14.255597
21/05/2021 15:09:12;0;0.000000;0;0.000000;-3.581022;0.000000;11.244204;13.875273;-3.581022;1.361356;-1.361356;2.043284;0.103617;11.900000;14.100000;0.200000;91.000000;97.000000;93.000000;97.000000;0;37.171220;26.738472;22.012748;14.255597
21/05/2021 15:09:12;0;0.000000;0;0.000000;-0.028832;0.000000;1.358464;4.706923;-0.028832;1.361356;-1.361356;2.043284;0.103617;1.400000;4.600000;1.000000;92.000000;98.000000;95.000000;94.000000;0;37.506927;27.823065;21.392980;14.255597
21/05/2021 15:09:12;0;0.000000;0;0.000000;1.136388;0.000000;-8.160606;3.843003;1.136388;1.361356;-1.361356;2.043284;0.103617;-8.500000;3.700000;1.100000;93.000000;98.000000;92.000000;96.000000;0;37.016278;26.790120;21.547922;14.255597
21/05/2021 15:09:12;0;0.000000;0;0.000000;-1.085152;0.000000;-7.973366;15.029823;-1.085152;1.361356;-1.361356;2.043284;0.103617;-8.100000;15.100000;1.100000;94.000000;98.000000;89.000000;97.000000;0;37.584398;27.952183;21.134744;14.260762
21/05/2021 15:09:12;0;0.000000;0;0.000000;-3.745852;0.000000;-7.145446;30.218843;-3.745852;1.361356;-1.361356;2.043284;0.103617;-7.000000;30.500000;1.500000;95.000000;98.000000;91.000000;96.000000;0;39.133816;28.933481;22.606691;14.255597
21/05/2021 15:09:12;0;0.000000;0;0.000000;-2.698282;0.000000;-8.897556;29.372293;-2.698282;1.361356;-1.361356;2.043284;0.103617;-8.900000;29.500000;2.200000;96.000000;98.000000;91.000000;96.000000;0;38.694815;28.985128;21.909453;14.260762
21/05/2021 15:09:12;0;0.000000;0;0.000000;-0.825482;0.000000;-11.449746;23.678873;-0.825482;1.361356;-1.361356;2.043284;0.103617;-11.700000;23.600000;2.700000;97.000000;98.000000;88.000000;97.000000;0;37.403633;28.701069;22.141866;14.260762
21/05/2021 15:09:12;0;0.000000;0;0.000000;-2.905492;0.000000;-4.541436;25.233462;-2.905492;1.361356;-1.361356;2.043284;0.103617;-4.400000;25.400000;1.600000;98.000000;98.000000;93.000000;95.000000;0;36.654748;27.693947;21.831982;14.255597
21/05/2021 15:09:13;0;0.000000;0;0.000000;-4.155582;0.000000;-1.252186;31.571532;-4.155582;1.361356;-1.361356;2.043284;0.103617;-0.900000;31.799999;1.900000;99.000000;98.000000;91.000000;92.000000;0;36.654748;26.764296;21.651217;14.255597
21/05/2021 15:09:13;0;0.000000;0;0.000000;-2.459662;0.000000;-4.695406;19.407173;-2.459662;1.361356;-1.361356;2.043284;0.103617;-4.600000;19.600000;0.900000;100.000000;99.000000;94.000000;97.000000;0;38.720638;27.848889;22.348455;14.260762
21/05/2021 15:09:13;0;0.000000;0;0.000000;-1.803642;0.000000;-3.274766;9.166912;-1.803642;1.361356;-1.361356;2.043284;0.103617;-3.200000;9.400000;-0.300000;101.000000;99.000000;95.000000;97.000000;0;37.997576;28.442832;21.522098;14.260762
21/05/2021 15:09:13;0;0.000000;0;0.000000;-3.272232;0.000000;4.466794;16.053382;-3.272232;1.361356;-1.361356;2.043284;0.103617;4.900000;16.299999;0.300000;102.000000;99.000000;92.000000;94.000000;0;37.739340;27.048356;21.496275;14.255597
21/05/2021 15:09:13;0;0.000000;0;0.000000;-0.553842;0.000000;-3.064116;11.554893;-0.553842;1.361356;-1.361356;2.043284;0.103617;-3.100000;11.500000;1.400000;103.000000;99.000000;94.000000;96.000000;0;38.565696;28.778539;21.754511;14.255597
21/05/2021 15:09:13;0;0.000000;0;0.000000;-0.600672;0.000000;1.987094;15.103062;-0.600672;1.361356;-1.361356;2.043284;0.103617;2.100000;14.900000;2.500000;104.000000;99.000000;95.000000;97.000000;0;37.300338;27.100003;21.806158;14.255597
21/05/2021 15:09:13;0;0.000000;0;0.000000;-3.405353;0.000000;-0.989656;33.353364;-3.405353;1.361356;-1.361356;2.043284;0.103617;-0.700000;33.400002;3.000000;105.000000;98.000000;88.000000;95.000000;0;37.894282;27.874712;21.444628;14.255597
21/05/2021 15:09:13;0;0.000000;0;0.000000;-3.029022;0.000000;-3.288786;28.900893;-3.029022;1.361356;-1.361356;2.043284;0.103617;-3.100000;29.000000;2.300000;106.000000;99.000000;90.000000;97.000000;0;39.107993;29.346659;22.477573;14.343397
21/05/2021 15:09:14;0;0.000000;0;0.000000;-2.741872;0.000000;-6.957116;40.099443;-2.741872;1.361356;-1.361356;2.043284;0.103617;-6.900000;40.000000;4.400000;107.000000;99.000000;88.000000;98.000000;0;37.842635;28.933481;22.684162;14.343397
21/05/2021 15:09:14;0;0.000000;0;0.000000;-2.479853;0.000000;-12.960996;33.314864;-2.479853;1.361356;-1.361356;2.043284;0.103617;-13.100000;33.400002;2.800000;108.000000;99.000000;87.000000;96.000000;0;36.758042;27.642300;22.219337;14.343397
21/05/2021 15:09:14;0;0.000000;0;0.000000;-3.325802;0.000000;-2.246296;28.352493;-3.325802;1.361356;-1.361356;2.043284;0.103617;-2.000000;28.500000;2.000000;109.000000;99.000000;91.000000;95.000000;0;36.344864;27.280769;22.245160;14.410539
21/05/2021 15:09:14;0;0.000000;0;0.000000;-4.524142;0.000000;-11.882686;45.775493;-4.524142;1.361356;-1.361356;2.043284;0.103617;-11.800000;46.000000;3.300000;110.000000;98.000000;87.000000;95.000000;0;36.499806;27.435710;21.883629;14.431198
21/05/2021 15:09:14;0;0.000000;0;0.000000;-1.256542;0.000000;-7.988936;26.817154;-1.256542;1.361356;-1.361356;2.043284;0.103617;-8.100000;26.700001;3.200000;111.000000;99.000000;87.000000;95.000000;0;36.009157;27.229121;21.961100;14.426033
21/05/2021 15:09:14;0;0.000000;0;0.000000;-3.757412;0.000000;2.089454;26.920923;-3.757412;1.361356;-1.361356;2.043284;0.103617;2.500000;27.100000;1.700000;112.000000;98.000000;92.000000;95.000000;0;37.971753;28.158772;22.529220;14.426033
21/05/2021 15:09:14;0;0.000000;0;0.000000;-3.526692;0.000000;-5.278366;30.295843;-3.526692;1.361356;-1.361356;2.043284;0.103617;-5.100000;30.500000;1.900000;113.000000;98.000000;92.000000;94.000000;0;38.049224;28.701069;22.813280;14.426033
21/05/2021 15:09:14;0;0.000000;0;0.000000;-1.512972;0.000000;-1.790096;24.129143;-1.512972;1.361356;-1.361356;2.043284;0.103617;-1.700000;24.000000;3.000000;114.000000;99.000000;92.000000;97.000000;0;37.584398;28.262067;22.503397;14.426033
21/05/2021 15:09:15;0;0.000000;0;0.000000;-1.834052;0.000000;-9.207996;26.172504;-1.834052;1.361356;-1.361356;2.043284;0.103617;-9.300000;26.200001;2.400000;115.000000;99.000000;94.000000;97.000000;0;37.790987;28.003830;22.038571;14.426033
21/05/2021 15:09:15;0;0.000000;0;0.000000;1.092488;0.000000;-18.178325;25.458823;1.092488;1.361356;-1.361356;2.043284;0.103617;-18.799999;25.100000;4.300000;116.000000;99.000000;90.000000;91.000000;0;37.248691;28.262067;21.961100;14.426033
21/05/2021 15:09:15;0;0.000000;0;0.000000;0.900018;0.000000;-14.209756;26.105353;0.900018;1.361356;-1.361356;2.043284;0.103617;-14.700000;25.700001;4.600000;117.000000;98.000000;89.000000;94.000000;0;38.591520;28.262067;22.580867;14.426033
21/05/2021 15:09:15;0;0.000000;0;0.000000;-0.344512;0.000000;-8.586706;29.226262;-0.344512;1.361356;-1.361356;2.043284;0.103617;-8.800000;28.900000;4.500000;118.000000;99.000000;91.000000;92.000000;0;38.462402;28.236243;22.270984;14.426033
21/05/2021 15:09:15;0;0.000000;0;0.000000;-0.347232;0.000000;-2.364826;15.888103;-0.347232;1.361356;-1.361356;2.043284;0.103617;-2.400000;15.700000;2.500000;119.000000;98.000000;92.000000;96.000000;0;38.875580;27.978007;21.806158;14.426033
21/05/2021 15:09:15;0;0.000000;0;0.000000;-0.340212;0.000000;-5.669676;8.593623;-0.340212;1.361356;-1.361356;2.043284;0.103617;-5.800000;8.600000;0.800000;120.000000;99.000000;93.000000;96.000000;0;38.772285;27.848889;21.289686;14.426033
21/05/2021 15:09:15;0;0.000000;0;0.000000;-2.712542;0.000000;-1.315636;15.445353;-2.712542;1.361356;-1.361356;2.043284;0.103617;-1.100000;15.700000;0.200000;121.000000;99.000000;92.000000;96.000000;0;38.823933;28.158772;21.341333;14.426033
21/05/2021 15:09:15;0;0.000000;0;0.000000;-0.776562;0.000000;-13.681376;22.934212;-0.776562;1.361356;-1.361356;2.043284;0.103617;-14.000000;22.900000;2.400000;122.000000;99.000000;91.000000;97.000000;0;38.565696;28.804363;21.160568;14.431198
21/05/2021 15:09:16;0;0.000000;0;0.000000;0.737838;0.000000;-17.238305;22.655312;0.737838;1.361356;-1.361356;2.043284;0.103617;-17.799999;22.400000;3.500000;123.000000;99.000000;91.000000;96.000000;0;39.262934;30.069721;23.252282;14.426033
21/05/2021 15:09:16;0;0.000000;0;0.000000;-0.325202;0.000000;-9.362706;20.146193;-0.325202;1.361356;-1.361356;2.043284;0.103617;-9.600000;20.000000;2.700000;124.000000;99.000000;88.000000;98.000000;0;38.643167;28.959305;22.529220;14.426033
21/05/2021 15:09:16;0;0.000000;0;0.000000;-2.766542;0.000000;-7.737106;29.685932;-2.766542;1.361356;-1.361356;2.043284;0.103617;-7.700000;29.799999;2.300000;125.000000;99.000000;91.000000;97.000000;0;37.790987;27.926360;22.141866;14.426033
21/05/2021 15:09:16;0;0.000000;0;0.000000;0.597928;0.000000;-14.917706;17.065662;0.597928;1.361356;-1.361356;2.043284;0.103617;-15.400000;16.900000;2.500000;126.000000;99.000000;87.000000;98.000000;0;38.436578;27.771418;21.677040;14.426033
21/05/2021 15:09:16;0;0.000000;0;0.000000;-1.394082;0.000000;-12.084676;24.269532;-1.394082;1.361356;-1.361356;2.043284;0.103617;-12.300000;24.299999;2.200000;127.000000;99.000000;91.000000;98.000000;0;38.100871;28.649421;21.289686;14.431198
21/05/2021 15:09:16;0;0.000000;0;0.000000;-0.220672;0.000000;-9.547656;17.106043;-0.220672;1.361356;-1.361356;2.043284;0.103617;-9.800000;17.000000;2.200000;128.000000;99.000000;95.000000;97.000000;0;39.185464;29.579072;22.684162;14.426033
21/05/2021 15:09:16;0;0.000000;0;0.000000;0.248478;0.000000;-5.907906;7.277553;0.248478;1.361356;-1.361356;2.043284;0.103617;-6.100000;7.200000;1.100000;129.000000;98.000000;95.000000;98.000000;0;38.436578;28.623598;23.097340;14.426033
21/05/2021 15:09:16;0;0.000000;0;0.000000;-0.032452;0.000000;-7.100056;12.907583;-0.032452;1.361356;-1.361356;2.043284;0.103617;-7.300000;12.800000;1.800000;130.000000;99.000000;94.000000;97.000000;0;38.565696;27.693947;22.141866;14.426033
21/05/2021 15:09:17;0;0.000000;0;0.000000;-1.260582;0.000000;-2.739376;9.792312;-1.260582;1.361356;-1.361356;2.043284;0.103617;-2.700000;9.900000;0.400000;131.000000;99.000000;97.000000;97.000000;0;37.739340;27.306592;20.902331;14.426033
21/05/2021 15:09:17;0;0.000000;0;0.000000;0.663098;0.000000;-9.856316;8.610993;0.663098;1.361356;-1.361356;2.043284;0.103617;-10.200000;8.500000;1.400000;132.000000;99.000000;96.000000;98.000000;0;38.823933;29.320836;21.651217;14.426033
21/05/2021 15:09:17;0;0.000000;0;0.000000;-2.620132;0.000000;-2.959996;14.719943;-2.620132;1.361356;-1.361356;2.043284;0.103617;-2.800000;15.000000;0.000000;133.000000;99.000000;96.000000;97.000000;0;37.816811;28.184596;22.012748;14.426033
21/05/2021 15:09:17;0;0.000000;0;0.000000;-2.364842;0.000000;-5.172906;22.270312;-2.364842;1.361356;-1.361356;2.043284;0.103617;-5.100000;22.400000;1.500000;134.000000;99.000000;95.000000;99.000000;0;38.668991;28.442832;22.813280;14.426033
21/05/2021 15:09:17;0;0.000000;0;0.000000;-0.668152;0.000000;-14.449306;27.425182;-0.668152;1.361356;-1.361356;2.043284;0.103617;-14.800000;27.299999;3.300000;135.000000;99.000000;92.000000;98.000000;0;38.798109;28.313714;22.064395;14.426033
21/05/2021 15:09:17;0;0.000000;0;0.000000;-3.230852;0.000000;-3.404326;29.980323;-3.230852;1.361356;-1.361356;2.043284;0.103617;-3.200000;30.100000;2.300000;136.000000;99.000000;89.000000;99.000000;0;38.333284;28.029654;21.470451;14.426033
21/05/2021 15:09:17;0;0.000000;0;0.000000;-3.113642;0.000000;-3.102016;21.448654;-3.113642;1.361356;-1.361356;2.043284;0.103617;-2.900000;21.700001;0.800000;137.000000;99.000000;92.000000;98.000000;0;38.307460;28.313714;21.857806;14.426033
21/05/2021 15:09:17;0;0.000000;0;0.000000;-3.618592;0.000000;1.421524;15.624243;-3.618592;1.361356;-1.361356;2.043284;0.103617;1.800000;16.000000;-0.400000;138.000000;99.000000;94.000000;99.000000;0;38.384931;27.151651;21.263862;14.426033
21/05/2021 15:09:18;0;0.000000;0;0.000000;-1.435562;0.000000;-7.519076;22.306932;-1.435562;1.361356;-1.361356;2.043284;0.103617;-7.600000;22.299999;2.200000;139.000000;98.000000;93.000000;98.000000;0;40.450822;29.966427;22.658338;14.426033
21/05/2021 15:09:18;0;0.000000;0;0.000000;-1.568012;0.000000;-10.739366;16.719162;-1.568012;1.361356;-1.361356;2.043284;0.103617;-10.900000;16.900000;0.700000;140.000000;99.000000;93.000000;99.000000;0;39.598642;29.682367;22.167689;14.426033
21/05/2021 15:09:18;0;0.000000;0;0.000000;-0.670492;0.000000;-10.171806;18.127723;-0.670492;1.361356;-1.361356;2.043284;0.103617;-10.400000;18.100000;1.900000;141.000000;98.000000;94.000000;98.000000;0;38.333284;28.546127;21.909453;14.426033
21/05/2021 15:09:18;0;0.000000;0;0.000000;-2.861212;0.000000;-9.981766;27.078682;-2.861212;1.361356;-1.361356;2.043284;0.103617;-10.000000;27.299999;1.500000;142.000000;98.000000;86.000000;98.000000;0;38.281636;28.081301;21.444628;14.426033
21/05/2021 15:09:18;0;0.000000;0;0.000000;-2.683652;0.000000;-8.798996;19.899703;-2.683652;1.361356;-1.361356;2.043284;0.103617;-8.800000;20.200001;0.400000;143.000000;99.000000;91.000000;97.000000;0;38.591520;28.778539;22.141866;14.426033
21/05/2021 15:09:18;0;0.000000;0;0.000000;-1.281142;0.000000;-16.838237;30.115073;-1.281142;1.361356;-1.361356;2.043284;0.103617;-17.200001;30.100000;3.000000;144.000000;99.000000;91.000000;97.000000;0;37.894282;27.823065;21.961100;14.426033
21/05/2021 15:09:18;0;0.000000;0;0.000000;-1.832342;0.000000;-10.277266;26.153253;-1.832342;1.361356;-1.361356;2.043284;0.103617;-10.400000;26.200001;2.300000;145.000000;99.000000;89.000000;98.000000;0;39.882702;28.597774;22.425926;14.426033
21/05/2021 15:09:18;0;0.000000;0;0.000000;-1.781982;0.000000;-17.953125;36.824532;-1.781982;1.361356;-1.361356;2.043284;0.103617;-18.299999;36.799999;3.700000;146.000000;99.000000;82.000000;97.000000;0;39.366229;29.295012;21.986924;14.426033
