05/06/2021 16:43;0;0;0;0;-0.1579;0;-1.099614;-0.122081;-0.1579;0.434853;-0.434853;0.803036;-0.929661;-1.1;-0.1;-0.2;107;100;100;99;0;43.78207;31.877375;22.116042;18.588803
05/06/2021 16:43;0;0;0;0;-0.15387;0;-1.298334;0.177619;-0.15387;0.434853;-0.434853;0.803036;-0.929661;-1.3;0.2;-0.2;108;100;99;99;0;44.815016;32.677908;22.348455;18.588803
05/06/2021 16:43;0;0;0;0;-0.07612;0;-0.698854;0.188719;-0.07612;0.434853;-0.434853;0.803036;-0.929661;-0.7;0.2;-0.1;109;100;99;99;0;43.394716;31.515845;21.418804;18.588803
05/06/2021 16:43;0;0;0;0;0.03475;0;-0.993074;0.199819;0.03475;0.434853;-0.434853;0.803036;-0.929661;-1;0.2;0;110;100;99;100;0;43.937012;32.083964;21.780335;18.593968
05/06/2021 16:43;0;0;0;0;0.03066;0;-1.092654;0.899119;0.03066;0.434853;-0.434853;0.803036;-0.929661;-1.1;0.9;0;111;100;99;100;0;43.162303;31.515845;21.418804;18.593968
05/06/2021 16:43;0;0;0;0;-0.16526;0;-0.901014;-0.122081;-0.16526;0.434853;-0.434853;0.803036;-0.929661;-0.9;-0.1;-0.2;112;100;100;100;0;41.948592;30.302134;20.489153;18.599132
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;113;100;99;100;0;44.556779;32.755379;22.012748;18.593968
05/06/2021 16:43;0;0;0;0;-0.10147;0;0.195126;-0.510581;-0.10147;0.434853;-0.434853;0.803036;-0.929661;0.2;-0.5;-0.1;114;100;100;100;0;43.885365;32.161435;21.728688;18.593968
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;115;100;99;100;0;43.472187;31.619139;21.418804;18.588803
05/06/2021 16:43;0;0;0;0;-0.25329;0;-1.103134;-0.532781;-0.25329;0.434853;-0.434853;0.803036;-0.929661;-1.1;-0.5;-0.3;116;100;100;100;0;43.21395;31.438374;21.160568;18.593968
05/06/2021 16:43;0;0;0;0;-0.16526;0;-0.901014;-0.122081;-0.16526;0.434853;-0.434853;0.803036;-0.929661;-0.9;-0.1;-0.2;117;100;99;100;0;43.730423;31.464197;21.134744;18.588803
05/06/2021 16:43;0;0;0;0;-0.08751;0;-0.301534;-0.110981;-0.08751;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.1;-0.1;118;100;99;99;0;43.291421;31.102666;20.928155;18.588803
05/06/2021 16:43;0;0;0;0;-0.08751;0;-0.301534;-0.110981;-0.08751;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.1;-0.1;119;100;99;100;0;44.530956;32.574613;21.754511;18.593968
05/06/2021 16:43;0;0;0;0;-0.07647;0;-0.599434;-0.110981;-0.07647;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.1;120;100;99;100;0;43.833718;32.032317;21.496275;18.593968
05/06/2021 16:43;0;0;0;0;-0.07647;0;-0.599434;-0.110981;-0.07647;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.1;121;100;99;100;0;43.885365;31.877375;21.289686;18.593968
05/06/2021 16:43;0;0;0;0;-0.24815;0;-1.301814;-0.332981;-0.24815;0.434853;-0.434853;0.803036;-0.929661;-1.3;-0.3;-0.3;122;100;100;100;0;43.059009;31.309255;21.10892;18.593968
05/06/2021 16:43;0;0;0;0;-0.10147;0;0.195126;-0.510581;-0.10147;0.434853;-0.434853;0.803036;-0.929661;0.2;-0.5;-0.1;123;100;99;100;0;44.711721;32.54879;21.67704;18.588803
05/06/2021 16:43;0;0;0;0;-0.06508;0;-0.996754;0.188719;-0.06508;0.434853;-0.434853;0.803036;-0.929661;-1;0.2;-0.1;124;100;99;100;0;44.660074;32.83285;21.9611;18.55265
05/06/2021 16:43;0;0;0;0;-0.08897;0;-0.202154;-0.310781;-0.08897;0.434853;-0.434853;0.803036;-0.929661;-0.2;-0.3;-0.1;125;100;99;99;0;44.866663;33.013615;22.270984;18.464849
05/06/2021 16:43;0;0;0;0;-0.19838;0;-0.007314;-0.122081;-0.19838;0.434853;-0.434853;0.803036;-0.929661;0;-0.1;-0.2;126;100;99;100;0;42.955714;31.515845;21.315509;18.459685
05/06/2021 16:43;0;0;0;0;-0.10147;0;0.195126;-0.510581;-0.10147;0.434853;-0.434853;0.803036;-0.929661;0.2;-0.5;-0.1;127;100;100;99;0;43.136479;31.619139;21.005626;18.470014
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;128;100;99;100;0;43.110656;31.567492;21.10892;18.418367
05/06/2021 16:43;0;0;0;0;-0.26468;0;-0.705814;-0.832481;-0.26468;0.434853;-0.434853;0.803036;-0.929661;-0.7;-0.8;-0.3;129;100;99;100;0;44.35019;32.522966;21.831982;18.423532
05/06/2021 16:43;0;0;0;0;-0.08897;0;-0.202154;-0.310781;-0.08897;0.434853;-0.434853;0.803036;-0.929661;-0.2;-0.3;-0.1;130;100;99;100;0;44.737545;32.807026;21.857806;18.418367
05/06/2021 16:43;0;0;0;0;-0.07466;0;-0.798234;0.388519;-0.07466;0.434853;-0.434853;0.803036;-0.929661;-0.8;0.4;-0.1;131;99;99;100;0;44.221072;32.445495;21.599569;18.423532
05/06/2021 16:43;0;0;0;0;-0.07647;0;-0.599434;-0.110981;-0.07647;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.1;132;100;100;100;0;43.059009;31.490021;21.186391;18.418367
05/06/2021 16:43;0;0;0;0;-0.24079;0;-1.500414;-0.332981;-0.24079;0.434853;-0.434853;0.803036;-0.929661;-1.5;-0.3;-0.3;133;100;99;100;0;43.110656;30.637841;20.385859;18.413202
05/06/2021 16:43;0;0;0;0;-0.08751;0;-0.301534;-0.110981;-0.08751;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.1;-0.1;134;100;100;100;0;42.826596;31.490021;21.418804;18.423532
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;135;100;100;100;0;43.78207;32.987792;22.167689;18.340896
05/06/2021 16:43;0;0;0;0;-0.15387;0;-1.298334;0.177619;-0.15387;0.434853;-0.434853;0.803036;-0.929661;-1.3;0.2;-0.2;136;100;99;100;0;43.265598;31.825728;21.444628;18.340896
05/06/2021 16:43;0;0;0;0;-0.16631;0;-0.602754;-1.021181;-0.16631;0.434853;-0.434853;0.803036;-0.929661;-0.6;-1;-0.2;137;100;99;100;0;43.033185;31.567492;21.238039;18.340896
05/06/2021 16:43;0;0;0;0;0.01086;0;-0.198474;-0.299681;0.01086;0.434853;-0.434853;0.803036;-0.929661;-0.2;-0.3;0;138;100;99;100;0;42.697478;31.102666;21.005626;18.08266
05/06/2021 16:43;0;0;0;0;-0.07647;0;-0.599434;-0.110981;-0.07647;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.1;139;100;100;100;0;42.387594;30.870254;20.979802;18.077495
05/06/2021 16:43;0;0;0;0;-0.07647;0;-0.599434;-0.110981;-0.07647;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.1;140;100;99;100;0;42.439241;30.766959;20.876508;18.087824
05/06/2021 16:43;0;0;0;0;-0.06508;0;-0.996754;0.188719;-0.06508;0.434853;-0.434853;0.803036;-0.929661;-1;0.2;-0.1;141;100;100;99;0;44.582603;32.652084;21.935277;18.08266
05/06/2021 16:43;0;0;0;0;-0.07612;0;-0.698854;0.188719;-0.07612;0.434853;-0.434853;0.803036;-0.929661;-0.7;0.2;-0.1;142;100;100;99;0;43.601305;32.032317;21.470451;18.087824
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;143;100;100;100;0;42.878243;31.41255;21.263862;18.077495
05/06/2021 16:43;0;0;0;0;-0.17186;0;-0.602954;-0.521681;-0.17186;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.5;-0.2;144;100;99;100;0;42.826596;31.41255;21.186391;18.067165
05/06/2021 16:43;0;0;0;0;-0.08307;0;-0.301374;-0.510581;-0.08307;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.5;-0.1;145;100;99;100;0;42.439241;30.870254;20.876508;18.092989
05/06/2021 16:43;0;0;0;0;-0.1579;0;-1.099614;-0.122081;-0.1579;0.434853;-0.434853;0.803036;-0.929661;-1.1;-0.1;-0.2;146;100;99;100;0;44.685897;33.142733;22.193513;18.08266
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;147;99;100;100;0;42.490889;31.154314;21.057273;18.077495
05/06/2021 16:43;0;0;0;0;-0.15936;0;-1.000234;-0.321881;-0.15936;0.434853;-0.434853;0.803036;-0.929661;-1;-0.3;-0.2;148;100;99;100;0;42.749125;31.12849;21.005626;18.08266
05/06/2021 16:43;0;0;0;0;-0.07612;0;-0.698854;0.188719;-0.07612;0.434853;-0.434853;0.803036;-0.929661;-0.7;0.2;-0.1;149;100;100;100;0;42.800772;31.051019;20.773213;18.08266
05/06/2021 16:43;0;0;0;0;-0.07647;0;-0.599434;-0.110981;-0.07647;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.1;150;100;99;100;0;42.413418;31.051019;21.005626;18.08266
05/06/2021 16:43;0;0;0;0;-0.00754;0;0.298026;-0.299681;-0.00754;0.434853;-0.434853;0.803036;-0.929661;0.3;-0.3;0;151;100;99;100;0;42.232652;30.766959;20.644095;18.08266
05/06/2021 16:43;0;0;0;0;-0.1579;0;-1.099614;-0.122081;-0.1579;0.434853;-0.434853;0.803036;-0.929661;-1.1;-0.1;-0.2;152;100;100;100;0;44.91831;33.168557;22.52922;18.077495
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;153;100;100;100;0;43.678776;32.083964;21.651217;18.087824
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;154;100;100;100;0;42.00024;30.457076;20.592448;18.08266
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;155;100;100;100;0;42.64583;31.102666;21.057273;18.08266
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;156;100;100;100;0;42.516712;30.689488;20.695742;18.092989
05/06/2021 16:43;0;0;0;0;-0.16526;0;-0.901014;-0.122081;-0.16526;0.434853;-0.434853;0.803036;-0.929661;-0.9;-0.1;-0.2;157;100;99;100;0;44.246896;32.54879;22.141866;18.087824
05/06/2021 16:43;0;0;0;0;-0.17186;0;-0.602954;-0.521681;-0.17186;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.5;-0.2;158;99;99;100;0;43.265598;31.903199;21.573746;18.08266
05/06/2021 16:43;0;0;0;0;-0.07647;0;-0.599434;-0.110981;-0.07647;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.1;159;100;100;100;0;42.981538;31.386726;21.263862;18.08266
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;160;100;100;100;0;42.749125;31.180137;21.186391;18.077495
05/06/2021 16:43;0;0;0;0;-0.00719;0;0.198606;0.000019;-0.00719;0.434853;-0.434853;0.803036;-0.929661;0.2;0;0;161;100;99;100;0;42.723301;30.999372;20.799037;18.092989
05/06/2021 16:43;0;0;0;0;-0.1704;0;-0.702334;-0.321881;-0.1704;0.434853;-0.434853;0.803036;-0.929661;-0.7;-0.3;-0.2;162;100;100;100;0;44.35019;32.807026;22.555044;18.08266
05/06/2021 16:43;0;0;0;0;-0.1763;0;-0.603114;-0.122081;-0.1763;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.2;163;100;99;99;0;43.188127;31.748257;21.67704;18.08266
05/06/2021 16:43;0;0;0;0;-0.08751;0;-0.301534;-0.110981;-0.08751;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.1;-0.1;164;100;100;99;0;42.64583;31.102666;21.212215;18.087824
05/06/2021 16:43;0;0;0;0;-0.10293;0;0.294506;-0.710381;-0.10293;0.434853;-0.434853;0.803036;-0.929661;0.3;-0.7;-0.1;165;100;99;100;0;42.026063;30.379605;20.669919;18.17046
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;166;100;100;99;0;42.92989;31.490021;21.831982;18.17046
05/06/2021 16:43;0;0;0;0;-0.07203;0;-0.599274;-0.510581;-0.07203;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.5;-0.1;167;100;99;100;0;41.380472;29.940603;20.592448;18.17046
05/06/2021 16:43;0;0;0;0;0.00017;0;0.000006;0.000019;0.00017;0.434853;-0.434853;0.803036;-0.929661;0;0;0;168;100;100;100;0;45.124899;33.297675;22.658338;18.17046
05/06/2021 16:43;0;0;0;0;-0.17186;0;-0.602954;-0.521681;-0.17186;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.5;-0.2;169;100;99;100;0;43.704599;32.187259;22.090218;18.175625
05/06/2021 16:43;0;0;0;0;-0.27759;0;-0.507414;-0.332981;-0.27759;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.3;170;100;100;100;0;43.317245;31.102666;20.850684;18.165295
05/06/2021 16:43;0;0;0;0;-0.1763;0;-0.603114;-0.122081;-0.1763;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.2;171;100;99;100;0;42.671654;30.689488;20.773213;18.165295
05/06/2021 16:43;0;0;0;0;-0.17186;0;-0.602954;-0.521681;-0.17186;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.5;-0.2;172;100;100;100;0;42.413418;30.637841;20.74739;18.253096
05/06/2021 16:43;0;0;0;0;-0.19026;0;-0.106454;-0.521681;-0.19026;0.434853;-0.434853;0.803036;-0.929661;-0.1;-0.5;-0.2;173;100;100;100;0;42.36177;30.84443;20.902331;18.253096
05/06/2021 16:43;0;0;0;0;-0.27023;0;-0.706014;-0.332981;-0.27023;0.434853;-0.434853;0.803036;-0.929661;-0.7;-0.3;-0.3;174;100;99;100;0;44.969957;33.426793;22.477573;18.253096
05/06/2021 16:43;0;0;0;0;-0.15936;0;-1.000234;-0.321881;-0.15936;0.434853;-0.434853;0.803036;-0.929661;-1;-0.3;-0.2;175;100;100;100;0;43.601305;31.98067;21.754511;18.340896
05/06/2021 16:43;0;0;0;0;-0.19575;0;0.191646;-1.021181;-0.19575;0.434853;-0.434853;0.803036;-0.929661;0.2;-1;-0.2;176;100;99;99;0;43.21395;31.41255;21.057273;18.340896
05/06/2021 16:43;0;0;0;0;-0.17186;0;-0.602954;-0.521681;-0.17186;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.5;-0.2;177;100;99;100;0;43.007361;31.335079;21.057273;18.346061
05/06/2021 16:43;0;0;0;0;-0.27718;0;-0.308534;-1.032281;-0.27718;0.434853;-0.434853;0.803036;-0.929661;-0.3;-1;-0.3;178;100;99;100;0;42.516712;30.921901;20.902331;18.335731
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;179;99;99;99;0;43.730423;31.98067;21.522098;18.340896
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;180;100;100;100;0;44.35019;32.574613;21.9611;18.335731
05/06/2021 16:43;0;0;0;0;-0.26614;0;-0.606434;-1.032281;-0.26614;0.434853;-0.434853;0.803036;-0.929661;-0.6;-1;-0.3;181;100;99;100;0;44.427661;32.961968;22.141866;18.340896
05/06/2021 16:43;0;0;0;0;-0.08307;0;-0.301374;-0.510581;-0.08307;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.5;-0.1;182;100;100;99;0;43.627129;32.109788;21.547922;18.340896
05/06/2021 16:43;0;0;0;0;-0.2676;0;-0.507054;-1.232081;-0.2676;0.434853;-0.434853;0.803036;-0.929661;-0.5;-1.2;-0.3;183;100;99;100;0;43.162303;31.748257;21.67704;18.351225
05/06/2021 16:43;0;0;0;0;-0.08488;0;-0.102574;-1.010081;-0.08488;0.434853;-0.434853;0.803036;-0.929661;-0.1;-1;-0.1;184;100;99;100;0;42.671654;30.663665;20.799037;18.335731
05/06/2021 16:43;0;0;0;0;-0.08897;0;-0.202154;-0.310781;-0.08897;0.434853;-0.434853;0.803036;-0.929661;-0.2;-0.3;-0.1;185;99;100;100;0;45.667196;33.220204;22.348455;18.330566
05/06/2021 16:43;0;0;0;0;-0.1954;0;0.092226;-0.721481;-0.1954;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.7;-0.2;186;100;99;100;0;43.446363;31.644963;22.012748;18.335731
05/06/2021 16:43;0;0;0;0;-0.08307;0;-0.301374;-0.510581;-0.08307;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.5;-0.1;187;100;99;100;0;43.239774;31.41255;21.444628;18.340896
05/06/2021 16:43;0;0;0;0;-0.17221;0;-0.503534;-0.821381;-0.17221;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.8;-0.2;188;100;100;100;0;43.21395;31.464197;21.186391;18.335731
05/06/2021 16:43;0;0;0;0;-0.19026;0;-0.106454;-0.521681;-0.19026;0.434853;-0.434853;0.803036;-0.929661;-0.1;-0.5;-0.2;189;100;100;100;0;42.85242;31.205961;20.953979;18.340896
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;190;100;100;100;0;44.660074;32.987792;22.090218;18.346061
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;191;100;99;99;0;43.730423;32.213083;21.935277;18.340896
05/06/2021 16:43;0;0;0;0;-0.16526;0;-0.901014;-0.122081;-0.16526;0.434853;-0.434853;0.803036;-0.929661;-0.9;-0.1;-0.2;192;100;100;100;0;43.368892;31.69661;21.599569;18.340896
05/06/2021 16:43;0;0;0;0;-0.16082;0;-0.900854;-0.521681;-0.16082;0.434853;-0.434853;0.803036;-0.929661;-0.9;-0.5;-0.2;193;100;100;100;0;43.807894;31.903199;21.67704;18.340896
05/06/2021 16:43;0;0;0;0;-0.10147;0;0.195126;-0.510581;-0.10147;0.434853;-0.434853;0.803036;-0.929661;0.2;-0.5;-0.1;194;100;99;100;0;43.21395;31.464197;21.057273;18.340896
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;195;100;100;99;0;42.620007;31.205961;21.367157;18.340896
05/06/2021 16:43;0;0;0;0;-0.19838;0;-0.007314;-0.122081;-0.19838;0.434853;-0.434853;0.803036;-0.929661;0;-0.1;-0.2;196;100;100;100;0;44.737545;32.884497;22.425926;18.330566
05/06/2021 16:43;0;0;0;0;-0.17186;0;-0.602954;-0.521681;-0.17186;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.5;-0.2;197;100;100;100;0;43.601305;32.032317;21.573746;18.340896
05/06/2021 16:43;0;0;0;0;-0.1704;0;-0.702334;-0.321881;-0.1704;0.434853;-0.434853;0.803036;-0.929661;-0.7;-0.3;-0.2;198;98;99;100;0;43.265598;31.774081;21.496275;18.340896
05/06/2021 16:43;0;0;0;0;-0.08751;0;-0.301534;-0.110981;-0.08751;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.1;-0.1;199;100;100;100;0;43.110656;31.438374;21.263862;18.346061
05/06/2021 16:43;0;0;0;0;-0.1829;0;-0.305054;-0.521681;-0.1829;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.5;-0.2;200;100;99;100;0;42.697478;31.076843;20.979802;18.335731
05/06/2021 16:43;0;0;0;0;-0.24815;0;-1.301814;-0.332981;-0.24815;0.434853;-0.434853;0.803036;-0.929661;-1.3;-0.3;-0.3;201;100;99;100;0;44.63425;32.83285;22.141866;18.340896
05/06/2021 16:43;0;0;0;0;-0.11251;0;0.493026;-0.510581;-0.11251;0.434853;-0.434853;0.803036;-0.929661;0.5;-0.5;-0.1;202;100;100;100;0;45.099076;33.168557;22.219337;18.340896
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;203;100;100;100;0;43.627129;31.774081;21.496275;18.346061
05/06/2021 16:43;0;0;0;0;-0.07057;0;-0.698654;-0.310781;-0.07057;0.434853;-0.434853;0.803036;-0.929661;-0.7;-0.3;-0.1;204;100;99;100;0;43.833718;31.438374;20.799037;18.346061
05/06/2021 16:43;0;0;0;0;-0.07203;0;-0.599274;-0.510581;-0.07203;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.5;-0.1;205;99;100;100;0;43.49801;31.567492;21.005626;18.340896
05/06/2021 16:43;0;0;0;0;-0.08897;0;-0.202154;-0.310781;-0.08897;0.434853;-0.434853;0.803036;-0.929661;-0.2;-0.3;-0.1;206;100;99;100;0;43.937012;31.722434;21.057273;18.325402
05/06/2021 16:43;0;0;0;0;-0.07203;0;-0.599274;-0.510581;-0.07203;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.5;-0.1;207;100;100;100;0;43.343069;31.360903;21.522098;18.340896
05/06/2021 16:43;0;0;0;0;0.0219;0;-0.496374;-0.299681;0.0219;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;0;208;100;100;100;0;44.246896;32.238906;21.909453;18.335731
05/06/2021 16:43;0;0;0;0;-0.07647;0;-0.599434;-0.110981;-0.07647;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.1;209;100;100;99;0;44.505132;32.755379;22.167689;18.335731
05/06/2021 16:43;0;0;0;0;0.0094;0;-0.099094;-0.499481;0.0094;0.434853;-0.434853;0.803036;-0.929661;-0.1;-0.5;0;210;100;100;100;0;42.904067;31.102666;20.953979;18.346061
05/06/2021 16:43;0;0;0;0;-0.07057;0;-0.698654;-0.310781;-0.07057;0.434853;-0.434853;0.803036;-0.929661;-0.7;-0.3;-0.1;211;100;100;100;0;43.78207;32.187259;21.470451;18.340896
05/06/2021 16:43;0;0;0;0;-0.10001;0;0.095746;-0.310781;-0.10001;0.434853;-0.434853;0.803036;-0.929661;0.1;-0.3;-0.1;212;100;100;100;0;43.575481;31.929023;21.341333;18.340896
05/06/2021 16:43;0;0;0;0;0.01086;0;-0.198474;-0.299681;0.01086;0.434853;-0.434853;0.803036;-0.929661;-0.2;-0.3;0;213;100;99;100;0;44.06613;32.445495;21.573746;18.335731
05/06/2021 16:43;0;0;0;0;-0.08897;0;-0.202154;-0.310781;-0.08897;0.434853;-0.434853;0.803036;-0.929661;-0.2;-0.3;-0.1;214;100;100;100;0;44.969957;33.349322;22.322631;18.340896
05/06/2021 16:43;0;0;0;0;-0.01858;0;0.595926;-0.299681;-0.01858;0.434853;-0.434853;0.803036;-0.929661;0.6;-0.3;0;215;100;99;100;0;42.671654;31.231785;21.031449;18.335731
05/06/2021 16:43;0;0;0;0;-0.08897;0;-0.202154;-0.310781;-0.08897;0.434853;-0.434853;0.803036;-0.929661;-0.2;-0.3;-0.1;216;100;99;100;0;44.06613;32.342201;21.702864;18.346061
05/06/2021 16:43;0;0;0;0;0.00017;0;0.000006;0.000019;0.00017;0.434853;-0.434853;0.803036;-0.929661;0;0;0;217;99;100;100;0;43.084832;31.567492;21.263862;18.340896
05/06/2021 16:43;0;0;0;0;-0.15936;0;-1.000234;-0.321881;-0.15936;0.434853;-0.434853;0.803036;-0.929661;-1;-0.3;-0.2;218;100;99;100;0;44.091954;32.393848;21.857806;18.340896
05/06/2021 16:43;0;0;0;0;-0.17776;0;-0.503734;-0.321881;-0.17776;0.434853;-0.434853;0.803036;-0.929661;-0.5;-0.3;-0.2;219;100;100;100;0;44.737545;33.091086;22.322631;18.340896
05/06/2021 16:43;0;0;0;0;-0.1704;0;-0.702334;-0.321881;-0.1704;0.434853;-0.434853;0.803036;-0.929661;-0.7;-0.3;-0.2;220;100;99;100;0;42.878243;31.335079;21.212215;18.340896
05/06/2021 16:43;0;0;0;0;-0.07647;0;-0.599434;-0.110981;-0.07647;0.434853;-0.434853;0.803036;-0.929661;-0.6;-0.1;-0.1;221;100;100;99;0;43.059009;31.490021;21.238039;18.340896
05/06/2021 16:43;0;0;0;0;-0.08307;0;-0.301374;-0.510581;-0.08307;0.434853;-0.434853;0.803036;-0.929661;-0.3;-0.5;-0.1;222;100;99;100;0;42.749125;31.257608;21.212215;18.335731
