05/06/2021 16:17;0;0;0;0;-0.32362;0;0.584686;0.166519;-0.32362;0.506567;-0.506567;0.899156;-0.964348;0.6;0.2;-0.3;104;100;99;100;0;43.394716;32.884497;22.632515;18.423532
05/06/2021 16:17;0;0;0;0;-0.43198;0;0.481266;1.254319;-0.43198;0.506567;-0.506567;0.899156;-0.964348;0.5;1.3;-0.4;105;100;99;100;0;43.523834;32.910321;22.658338;18.340896
05/06/2021 16:17;0;0;0;0;-0.62153;0;1.070866;-1.664981;-0.62153;0.506567;-0.506567;0.899156;-0.964348;1.1;-1.6;-0.6;106;100;99;100;0;45.822137;35.079506;24.130285;18.340896
05/06/2021 16:17;0;0;0;0;-0.51323;0;0.875986;-1.753781;-0.51323;0.506567;-0.506567;0.899156;-0.964348;0.9;-1.7;-0.5;107;99;99;99;0;44.608427;34.227326;23.820402;18.335731
05/06/2021 16:17;0;0;0;0;-0.39804;0;-0.014674;-0.144281;-0.39804;0.506567;-0.506567;0.899156;-0.964348;0;-0.1;-0.4;108;99;99;100;0;43.807894;33.375146;23.407224;18.340896
05/06/2021 16:17;0;0;0;0;-0.43344;0;0.580646;1.054519;-0.43344;0.506567;-0.506567;0.899156;-0.964348;0.6;1.1;-0.4;109;100;99;99;0;43.78207;33.168557;22.916575;18.340896
05/06/2021 16:17;0;0;0;0;-0.32625;0;0.385726;1.065619;-0.32625;0.506567;-0.506567;0.899156;-0.964348;0.4;1.1;-0.3;110;100;99;99;0;43.394716;32.858673;22.839104;18.346061
05/06/2021 16:17;0;0;0;0;-0.42608;0;0.382046;1.054519;-0.42608;0.506567;-0.506567;0.899156;-0.964348;0.4;1.1;-0.4;111;100;100;100;0;45.796314;35.10533;24.130285;18.340896
05/06/2021 16:17;0;0;0;0;-0.32076;0;0.087626;1.565119;-0.32076;0.506567;-0.506567;0.899156;-0.964348;0.1;1.6;-0.3;112;99;100;99;0;44.556779;34.149855;23.587989;18.340896
05/06/2021 16:17;0;0;0;0;-0.33215;0;0.484946;1.265419;-0.33215;0.506567;-0.506567;0.899156;-0.964348;0.5;1.3;-0.3;113;99;99;100;0;45.460606;34.976211;24.078638;18.340896
05/06/2021 16:17;0;0;0;0;-0.31667;0;0.187206;0.865819;-0.31667;0.506567;-0.506567;0.899156;-0.964348;0.2;0.9;-0.3;114;99;100;100;0;43.807894;33.452617;23.123164;18.335731
05/06/2021 16:17;0;0;0;0;-0.30966;0;0.088026;0.566119;-0.30966;0.506567;-0.506567;0.899156;-0.964348;0.1;0.6;-0.3;115;99;99;99;0;43.78207;33.065263;22.606691;18.340896
05/06/2021 16:17;0;0;0;0;-0.30966;0;0.088026;0.566119;-0.30966;0.506567;-0.506567;0.899156;-0.964348;0.1;0.6;-0.3;116;100;99;100;0;45.951255;35.286095;24.336875;18.335731
05/06/2021 16:17;0;0;0;0;-0.29821;0;-0.010994;-0.133181;-0.29821;0.506567;-0.506567;0.899156;-0.964348;0;-0.1;-0.3;117;100;100;100;0;45.021605;34.666328;23.923696;18.340896
05/06/2021 16:17;0;0;0;0;-0.28168;0;-0.606994;0.366319;-0.28168;0.506567;-0.506567;0.899156;-0.964348;-0.6;0.4;-0.3;118;99;100;99;0;44.685897;34.304797;23.639636;18.340896
05/06/2021 16:17;0;0;0;0;-0.40505;0;0.084506;0.155419;-0.40505;0.506567;-0.506567;0.899156;-0.964348;0.1;0.2;-0.4;119;100;99;99;0;44.582603;34.149855;23.536342;18.340896
05/06/2021 16:17;0;0;0;0;-0.53578;0;0.974606;-0.055481;-0.53578;0.506567;-0.506567;0.899156;-0.964348;1;0;-0.5;120;99;99;99;0;44.014483;33.659206;23.278106;18.340896
05/06/2021 16:17;0;0;0;0;-0.5484;0;0.775286;1.742719;-0.5484;0.506567;-0.506567;0.899156;-0.964348;0.8;1.8;-0.5;121;100;100;100;0;43.730423;33.246028;22.916575;18.335731
05/06/2021 16:17;0;0;0;0;-0.18734;0;-0.305214;-0.122081;-0.18734;0.506567;-0.506567;0.899156;-0.964348;-0.3;-0.1;-0.2;122;100;99;100;0;43.885365;33.375146;22.968222;18.335731
05/06/2021 16:17;0;0;0;0;-0.18185;0;-0.603314;0.377419;-0.18185;0.506567;-0.506567;0.899156;-0.964348;-0.6;0.4;-0.2;123;99;100;100;0;46.261139;35.776744;24.620934;18.346061
05/06/2021 16:17;0;0;0;0;-0.18699;0;-0.404634;0.177619;-0.18699;0.506567;-0.506567;0.899156;-0.964348;-0.4;0.2;-0.2;124;100;100;99;0;44.272719;33.917442;23.510518;18.340896
05/06/2021 16:17;0;0;0;0;-0.18734;0;-0.305214;-0.122081;-0.18734;0.506567;-0.506567;0.899156;-0.964348;-0.3;-0.1;-0.2;125;100;100;99;0;44.479308;34.020737;23.458871;18.423532
05/06/2021 16:17;0;0;0;0;-0.40359;0;-0.014874;0.355219;-0.40359;0.506567;-0.506567;0.899156;-0.964348;0;0.4;-0.4;126;99;99;99;0;44.63425;34.149855;23.484695;18.418367
05/06/2021 16:17;0;0;0;0;-0.412;0;0.481986;-0.543881;-0.412;0.506567;-0.506567;0.899156;-0.964348;0.5;-0.5;-0.4;127;100;99;99;0;44.040307;33.375146;22.916575;18.423532
05/06/2021 16:17;0;0;0;0;-0.20393;0;-0.007514;0.377419;-0.20393;0.506567;-0.506567;0.899156;-0.964348;0;0.4;-0.2;128;100;99;100;0;46.028726;35.260271;24.130285;18.531991
05/06/2021 16:17;0;0;0;0;-0.32917;0;0.584486;0.666019;-0.32917;0.506567;-0.506567;0.899156;-0.964348;0.6;0.7;-0.3;129;100;100;99;0;45.20237;34.82127;23.794578;18.55265
05/06/2021 16:17;0;0;0;0;-0.429;0;0.580806;0.654919;-0.429;0.506567;-0.506567;0.899156;-0.964348;0.6;0.7;-0.4;130;100;100;100;0;45.047428;34.692151;23.872049;18.55265
05/06/2021 16:17;0;0;0;0;-0.429;0;0.580806;0.654919;-0.429;0.506567;-0.506567;0.899156;-0.964348;0.6;0.7;-0.4;131;99;99;100;0;44.789192;34.382268;23.717107;18.547485
05/06/2021 16:17;0;0;0;0;-0.2072;0;0.290666;-0.321881;-0.2072;0.506567;-0.506567;0.899156;-0.964348;0.3;-0.3;-0.2;132;99;99;100;0;44.221072;33.865795;23.407224;18.55265
05/06/2021 16:17;0;0;0;0;-0.40359;0;-0.014874;0.355219;-0.40359;0.506567;-0.506567;0.899156;-0.964348;0;0.4;-0.4;133;99;99;99;0;46.493552;35.931686;24.827524;18.557814
05/06/2021 16:17;0;0;0;0;-0.08056;0;-0.699014;0.588319;-0.08056;0.506567;-0.506567;0.899156;-0.964348;-0.7;0.6;-0.1;134;99;100;100;0;45.124899;34.872917;24.156109;18.55265
05/06/2021 16:17;0;0;0;0;-0.29126;0;-0.408474;0.566119;-0.29126;0.506567;-0.506567;0.899156;-0.964348;-0.4;0.6;-0.3;135;99;100;100;0;45.150723;34.588857;23.872049;18.547485
05/06/2021 16:17;0;0;0;0;-0.20393;0;-0.007514;0.377419;-0.20393;0.506567;-0.506567;0.899156;-0.964348;0;0.4;-0.2;136;99;99;100;0;44.608427;33.814148;23.303929;18.55265
05/06/2021 16:17;0;0;0;0;-0.19435;0;-0.206034;0.177619;-0.19435;0.506567;-0.506567;0.899156;-0.964348;-0.2;0.2;-0.2;137;99;100;100;0;45.434783;34.717975;23.897873;18.547485
05/06/2021 16:17;0;0;0;0;-0.10451;0;-0.202714;1.087819;-0.10451;0.506567;-0.506567;0.899156;-0.964348;-0.2;1.1;-0.1;138;99;99;99;0;45.150723;34.53721;23.897873;18.55265
05/06/2021 16:17;0;0;0;0;-0.22093;0;0.091306;1.576219;-0.22093;0.506567;-0.506567;0.899156;-0.964348;0.1;1.6;-0.2;139;100;99;100;0;45.822137;35.234448;24.311051;18.547485
05/06/2021 16:17;0;0;0;0;-0.42503;0;0.083786;1.953619;-0.42503;0.506567;-0.506567;0.899156;-0.964348;0.1;2;-0.4;140;100;100;99;0;44.737545;34.408091;24.130285;18.557814
05/06/2021 16:17;0;0;0;0;-0.23197;0;0.389206;1.576219;-0.23197;0.506567;-0.506567;0.899156;-0.964348;0.4;1.6;-0.2;141;99;99;100;0;45.796314;35.260271;24.51764;18.55265
05/06/2021 16:17;0;0;0;0;-0.33624;0;0.385366;1.964719;-0.33624;0.506567;-0.506567;0.899156;-0.964348;0.4;2;-0.3;142;99;99;100;0;44.969957;34.511386;23.846225;18.55265
05/06/2021 16:17;0;0;0;0;-0.43607;0;0.381686;1.953619;-0.43607;0.506567;-0.506567;0.899156;-0.964348;0.4;2;-0.4;143;99;100;99;0;44.737545;34.227326;23.587989;18.55265
05/06/2021 16:17;0;0;0;0;-0.34728;0;0.683266;1.964719;-0.34728;0.506567;-0.506567;0.899156;-0.964348;0.7;2;-0.3;144;99;100;100;0;45.538077;34.950388;24.052815;18.54232
05/06/2021 16:17;0;0;0;0;-0.30931;0;-0.011394;0.865819;-0.30931;0.506567;-0.506567;0.899156;-0.964348;0;0.9;-0.3;145;99;100;99;0;46.364434;36.215746;24.750053;18.55265
05/06/2021 16:17;0;0;0;0;-0.20983;0;0.091706;0.577219;-0.20983;0.506567;-0.506567;0.899156;-0.964348;0.1;0.6;-0.2;146;100;100;100;0;44.427661;34.25315;23.66546;18.55265
05/06/2021 16:17;0;0;0;0;-0.55395;0;0.775086;2.242219;-0.55395;0.506567;-0.506567;0.899156;-0.964348;0.8;2.3;-0.5;147;99;99;100;0;44.427661;34.149855;23.742931;18.557814
05/06/2021 16:17;0;0;0;0;-0.23051;0;0.289826;1.776019;-0.23051;0.506567;-0.506567;0.899156;-0.964348;0.3;1.8;-0.2;148;99;99;100;0;45.021605;34.769622;23.639636;18.547485
05/06/2021 16:17;0;0;0;0;-0.32216;0;0.485306;0.366319;-0.32216;0.506567;-0.506567;0.899156;-0.964348;0.5;0.4;-0.3;149;99;100;99;0;44.91831;34.640504;23.691284;18.55265
05/06/2021 16:17;0;0;0;0;-0.34284;0;0.683426;1.565119;-0.34284;0.506567;-0.506567;0.899156;-0.964348;0.7;1.6;-0.3;150;99;100;99;0;46.05455;35.544331;24.388522;18.547485
05/06/2021 16:17;0;0;0;0;-0.3377;0;0.484746;1.764919;-0.3377;0.506567;-0.506567;0.899156;-0.964348;0.5;1.8;-0.3;151;100;100;99;0;45.589725;35.1828;24.104462;18.55265
05/06/2021 16:17;0;0;0;0;-0.23232;0;0.488626;1.276519;-0.23232;0.506567;-0.506567;0.899156;-0.964348;0.5;1.3;-0.2;152;99;99;99;0;45.254017;34.743799;23.872049;18.55265
05/06/2021 16:17;0;0;0;0;-0.34611;0;0.981606;0.865819;-0.34611;0.506567;-0.506567;0.899156;-0.964348;1;0.9;-0.3;153;100;99;99;0;44.969957;34.433915;23.691284;18.55265
05/06/2021 16:17;0;0;0;0;-0.22934;0;0.588166;0.677119;-0.22934;0.506567;-0.506567;0.899156;-0.964348;0.6;0.7;-0.2;154;99;99;100;0;45.099076;34.640504;23.846225;18.55265
05/06/2021 16:17;0;0;0;0;-0.30966;0;0.088026;0.566119;-0.30966;0.506567;-0.506567;0.899156;-0.964348;0.1;0.6;-0.3;155;100;100;100;0;45.434783;34.847093;24.001167;18.547485
05/06/2021 16:17;0;0;0;0;-0.20393;0;-0.007514;0.377419;-0.20393;0.506567;-0.506567;0.899156;-0.964348;0;0.4;-0.2;156;99;100;99;0;46.286963;35.38939;24.491816;18.547485
05/06/2021 16:17;0;0;0;0;-0.28682;0;-0.408314;0.166519;-0.28682;0.506567;-0.506567;0.899156;-0.964348;-0.4;0.2;-0.3;157;99;99;99;0;45.434783;34.872917;24.207756;18.547485
05/06/2021 16:17;0;0;0;0;-0.16491;0;-1.000434;0.177619;-0.16491;0.506567;-0.506567;0.899156;-0.964348;-1;0.2;-0.2;158;99;99;100;0;44.892487;34.330621;23.794578;18.55265
05/06/2021 16:17;0;0;0;0;-0.26328;0;-1.103494;0.366319;-0.26328;0.506567;-0.506567;0.899156;-0.964348;-1.1;0.4;-0.3;159;99;100;99;0;44.63425;34.046561;23.562166;18.547485
05/06/2021 16:17;0;0;0;0;-0.19289;0;-0.305414;0.377419;-0.19289;0.506567;-0.506567;0.899156;-0.964348;-0.3;0.4;-0.2;160;100;99;99;0;44.324367;33.814148;23.458871;18.547485
05/06/2021 16:17;0;0;0;0;-0.40914;0;-0.015074;0.854719;-0.40914;0.506567;-0.506567;0.899156;-0.964348;0;0.9;-0.4;161;99;99;99;0;46.751788;36.060804;24.8017;18.547485
05/06/2021 16:17;0;0;0;0;-0.42094;0;0.183366;1.254319;-0.42094;0.506567;-0.506567;0.899156;-0.964348;0.2;1.3;-0.4;162;99;99;100;0;45.460606;35.415213;25.111584;18.55265
05/06/2021 16:17;0;0;0;0;-0.21684;0;0.190886;0.876919;-0.21684;0.506567;-0.506567;0.899156;-0.964348;0.2;0.9;-0.2;163;99;100;100;0;44.892487;34.614681;24.285227;18.55265
05/06/2021 16:17;0;0;0;0;-0.44302;0;0.779166;1.254319;-0.44302;0.506567;-0.506567;0.899156;-0.964348;0.8;1.3;-0.4;164;99;99;99;0;44.892487;34.356444;23.975344;18.547485
05/06/2021 16:17;0;0;0;0;-0.44267;0;0.679746;1.554019;-0.44267;0.506567;-0.506567;0.899156;-0.964348;0.7;1.6;-0.4;165;99;99;100;0;44.582603;33.96909;23.458871;18.55265
05/06/2021 16:17;0;0;0;0;-0.41504;0;0.084146;1.054519;-0.41504;0.506567;-0.506567;0.899156;-0.964348;0.1;1.1;-0.4;166;99;99;99;0;44.608427;33.96909;23.407224;18.547485
05/06/2021 16:17;0;0;0;0;-0.44302;0;0.779166;1.254319;-0.44302;0.506567;-0.506567;0.899156;-0.964348;0.8;1.3;-0.4;167;100;99;100;0;46.390257;36.215746;25.36982;18.547485
05/06/2021 16:17;0;0;0;0;-0.52842;0;0.776006;-0.055481;-0.52842;0.506567;-0.506567;0.899156;-0.964348;0.8;0;-0.5;168;99;99;99;0;44.685897;34.330621;24.078638;18.55265
05/06/2021 16:17;0;0;0;0;-0.30376;0;-0.011194;0.366319;-0.30376;0.506567;-0.506567;0.899156;-0.964348;0;0.4;-0.3;169;99;100;99;0;44.582603;34.175679;23.742931;18.55265
05/06/2021 16:17;0;0;0;0;-0.3332;0;0.783206;0.366319;-0.3332;0.506567;-0.506567;0.899156;-0.964348;0.8;0.4;-0.3;170;100;99;99;0;44.556779;34.046561;23.613813;18.537156
05/06/2021 16:17;0;0;0;0;-0.43163;0;0.381846;1.554019;-0.43163;0.506567;-0.506567;0.899156;-0.964348;0.4;1.6;-0.4;171;99;99;99;0;44.840839;34.020737;23.691284;18.55265
05/06/2021 16:18;0;0;0;0;-0.21684;0;0.190886;0.876919;-0.21684;0.506567;-0.506567;0.899156;-0.964348;0.2;0.9;-0.2;172;99;100;100;0;46.880906;36.03498;24.956642;18.557814
05/06/2021 16:18;0;0;0;0;-0.19844;0;-0.305614;0.876919;-0.19844;0.506567;-0.506567;0.899156;-0.964348;-0.3;0.9;-0.2;173;99;100;100;0;45.951255;35.363566;24.465993;18.55265
05/06/2021 16:18;0;0;0;0;-0.19879;0;-0.206194;0.577219;-0.19879;0.506567;-0.506567;0.899156;-0.964348;-0.2;0.6;-0.2;174;99;100;99;0;45.124899;34.614681;24.026991;18.547485
05/06/2021 16:18;0;0;0;0;-0.1874;0;-0.603514;0.876919;-0.1874;0.506567;-0.506567;0.899156;-0.964348;-0.6;0.9;-0.2;175;99;100;99;0;45.073252;34.485562;24.181933;18.557814
05/06/2021 16:18;0;0;0;0;-0.19698;0;-0.404994;1.076719;-0.19698;0.506567;-0.506567;0.899156;-0.964348;-0.4;1.1;-0.2;176;99;99;100;0;44.685897;33.943266;23.433047;18.54232
05/06/2021 16:18;0;0;0;0;-0.29126;0;-0.408474;0.566119;-0.29126;0.506567;-0.506567;0.899156;-0.964348;-0.4;0.6;-0.3;177;99;99;99;0;47.268261;36.448158;25.008289;18.547485
05/06/2021 16:18;0;0;0;0;-0.19879;0;-0.206194;0.577219;-0.19879;0.506567;-0.506567;0.899156;-0.964348;-0.2;0.6;-0.2;178;99;99;100;0;45.176546;34.795446;24.156109;18.547485
05/06/2021 16:18;0;0;0;0;-0.42608;0;0.382046;1.054519;-0.42608;0.506567;-0.506567;0.899156;-0.964348;0.4;1.1;-0.4;179;99;99;99;0;45.176546;34.563033;23.846225;18.55265
05/06/2021 16:18;0;0;0;0;-0.20685;0;0.191246;-0.022181;-0.20685;0.506567;-0.506567;0.899156;-0.964348;0.2;0;-0.2;180;99;99;99;0;44.711721;34.201502;23.66546;18.547485
05/06/2021 16:18;0;0;0;0;-0.29821;0;-0.010994;-0.133181;-0.29821;0.506567;-0.506567;0.899156;-0.964348;0;-0.1;-0.3;181;99;98;99;0;44.685897;34.25315;23.407224;18.55265
05/06/2021 16:18;0;0;0;0;-0.21538;0;0.091506;1.076719;-0.21538;0.506567;-0.506567;0.899156;-0.964348;0.1;1.1;-0.2;182;99;99;100;0;44.685897;34.201502;23.484695;18.55265
05/06/2021 16:18;0;0;0;0;-0.11701;0;0.194566;0.888019;-0.11701;0.506567;-0.506567;0.899156;-0.964348;0.2;0.9;-0.1;183;99;99;100;0;46.984201;36.422335;24.956642;18.54232
05/06/2021 16:18;0;0;0;0;-0.20434;0;-0.206394;1.076719;-0.20434;0.506567;-0.506567;0.899156;-0.964348;-0.2;1.1;-0.2;184;99;99;100;0;45.718843;35.311919;24.207756;18.55265
05/06/2021 16:18;0;0;0;0;-0.20393;0;-0.007514;0.377419;-0.20393;0.506567;-0.506567;0.899156;-0.964348;0;0.4;-0.2;185;99;99;99;0;44.711721;34.433915;23.872049;18.55265
05/06/2021 16:18;0;0;0;0;-0.30113;0;0.187766;-0.532781;-0.30113;0.506567;-0.506567;0.899156;-0.964348;0.2;-0.5;-0.3;186;99;99;100;0;45.124899;34.717975;23.897873;18.547485
05/06/2021 16:18;0;0;0;0;-0.19435;0;-0.206034;0.177619;-0.19435;0.506567;-0.506567;0.899156;-0.964348;-0.2;0.2;-0.2;187;99;99;100;0;45.047428;34.53721;23.66546;18.526826
05/06/2021 16:18;0;0;0;0;-0.34056;0;0.981806;0.366319;-0.34056;0.506567;-0.506567;0.899156;-0.964348;1;0.4;-0.3;188;99;99;99;0;44.530956;34.53721;24.156109;18.55265
05/06/2021 16:18;0;0;0;0;-0.44448;0;0.878546;1.054519;-0.44448;0.506567;-0.506567;0.899156;-0.964348;0.9;1.1;-0.4;189;99;99;99;0;46.777612;36.293217;25.163231;18.547485
05/06/2021 16:18;0;0;0;0;-0.31772;0;0.485466;-0.033281;-0.31772;0.506567;-0.506567;0.899156;-0.964348;0.5;0;-0.3;190;99;99;100;0;45.434783;35.002035;24.130285;18.55265
05/06/2021 16:18;0;0;0;0;-0.33361;0;0.584326;1.065619;-0.33361;0.506567;-0.506567;0.899156;-0.964348;0.6;1.1;-0.3;191;99;99;100;0;45.099076;34.53721;23.872049;18.547485
05/06/2021 16:18;0;0;0;0;-0.3318;0;0.385526;1.565119;-0.3318;0.506567;-0.506567;0.899156;-0.964348;0.4;1.6;-0.3;192;99;99;99;0;44.660074;34.020737;23.66546;18.547485
05/06/2021 16:18;0;0;0;0;-0.27432;0;-0.805594;0.366319;-0.27432;0.506567;-0.506567;0.899156;-0.964348;-0.8;0.4;-0.3;193;99;99;100;0;44.556779;33.917442;23.536342;18.547485
05/06/2021 16:18;0;0;0;0;-0.30376;0;-0.011194;0.366319;-0.30376;0.506567;-0.506567;0.899156;-0.964348;0;0.4;-0.3;194;100;100;100;0;44.944134;34.278973;23.717107;18.557814
05/06/2021 16:18;0;0;0;0;-0.11701;0;0.194566;0.888019;-0.11701;0.506567;-0.506567;0.899156;-0.964348;0.2;0.9;-0.1;195;99;100;100;0;47.578144;37.016278;24.853347;18.547485
05/06/2021 16:18;0;0;0;0;-0.22233;0;0.488986;0.377419;-0.22233;0.506567;-0.506567;0.899156;-0.964348;0.5;0.4;-0.2;196;99;99;100;0;45.150723;34.847093;23.820402;18.562979
05/06/2021 16:18;0;0;0;0;-0.20983;0;0.091706;0.577219;-0.20983;0.506567;-0.506567;0.899156;-0.964348;0.1;0.6;-0.2;197;99;99;99;0;45.977079;35.518508;24.311051;18.55265
05/06/2021 16:18;0;0;0;0;-0.20948;0;-0.007714;0.876919;-0.20948;0.506567;-0.506567;0.899156;-0.964348;0;0.9;-0.2;198;99;99;100;0;45.150723;34.89874;23.975344;18.55265
05/06/2021 16:18;0;0;0;0;-0.32362;0;0.584686;0.166519;-0.32362;0.506567;-0.506567;0.899156;-0.964348;0.6;0.2;-0.3;199;99;99;100;0;44.840839;34.433915;23.820402;18.547485
05/06/2021 16:18;0;0;0;0;-0.43303;0;0.779526;0.355219;-0.43303;0.506567;-0.506567;0.899156;-0.964348;0.8;0.4;-0.4;200;99;100;99;0;46.751788;36.241569;24.982465;18.547485
05/06/2021 16:18;0;0;0;0;-0.42859;0;0.779686;-0.044381;-0.42859;0.506567;-0.506567;0.899156;-0.964348;0.8;0;-0.4;201;99;100;99;0;45.822137;35.441037;24.543464;18.55265
05/06/2021 16:18;0;0;0;0;-0.53864;0;1.471666;-1.454081;-0.53864;0.506567;-0.506567;0.899156;-0.964348;1.5;-1.4;-0.5;202;99;99;100;0;44.608427;34.847093;24.259404;18.547485
05/06/2021 16:18;0;0;0;0;-0.42345;0;0.581006;0.155419;-0.42345;0.506567;-0.506567;0.899156;-0.964348;0.6;0.2;-0.4;203;99;99;99;0;44.582603;34.304797;24.23358;18.557814
05/06/2021 16:18;0;0;0;0;-0.19844;0;-0.305614;0.876919;-0.19844;0.506567;-0.506567;0.899156;-0.964348;-0.3;0.9;-0.2;204;100;99;100;0;44.789192;33.943266;23.329753;18.55265
05/06/2021 16:18;0;0;0;0;-0.30931;0;-0.011394;0.865819;-0.30931;0.506567;-0.506567;0.899156;-0.964348;0;0.9;-0.3;205;99;100;100;0;47.035848;36.267393;24.904994;18.547485
05/06/2021 16:18;0;0;0;0;-0.42754;0;0.481426;0.854719;-0.42754;0.506567;-0.506567;0.899156;-0.964348;0.5;0.9;-0.4;206;100;99;100;0;45.873785;35.311919;24.595111;18.557814
05/06/2021 16:18;0;0;0;0;-0.39804;0;-0.014674;-0.144281;-0.39804;0.506567;-0.506567;0.899156;-0.964348;0;-0.1;-0.4;207;99;99;99;0;45.20237;34.692151;24.078638;18.55265
05/06/2021 16:18;0;0;0;0;-0.53023;0;0.974806;-0.554981;-0.53023;0.506567;-0.506567;0.899156;-0.964348;1;-0.5;-0.5;208;99;99;100;0;45.408959;34.692151;23.94952;18.54232
05/06/2021 16:18;0;0;0;0;-0.55786;0;1.570406;-0.055481;-0.55786;0.506567;-0.506567;0.899156;-0.964348;1.6;0;-0.5;209;99;99;100;0;45.589725;34.614681;23.742931;18.547485
05/06/2021 16:18;0;0;0;0;-0.22128;0;0.190726;1.276519;-0.22128;0.506567;-0.506567;0.899156;-0.964348;0.2;1.3;-0.2;210;99;99;100;0;45.176546;34.563033;23.691284;18.547485
05/06/2021 16:18;0;0;0;0;-0.22642;0;0.389406;1.076719;-0.22642;0.506567;-0.506567;0.899156;-0.964348;0.4;1.1;-0.2;211;99;99;100;0;46.312786;35.828391;24.672582;18.55265
05/06/2021 16:18;0;0;0;0;-0.43595;0;0.978286;-0.044381;-0.43595;0.506567;-0.506567;0.899156;-0.964348;1;0;-0.4;212;99;99;99;0;45.873785;35.46686;24.388522;18.55265
05/06/2021 16:18;0;0;0;0;-0.45143;0;1.276026;0.355219;-0.45143;0.506567;-0.506567;0.899156;-0.964348;1.3;0.4;-0.4;213;99;100;99;0;45.718843;35.208624;24.259404;18.547485
05/06/2021 16:18;0;0;0;0;-0.51037;0;0.378926;-0.355181;-0.51037;0.506567;-0.506567;0.899156;-0.964348;0.4;-0.3;-0.5;214;99;99;100;0;44.091954;33.349322;22.968222;18.547485
05/06/2021 16:18;0;0;0;0;-0.32216;0;0.485306;0.366319;-0.32216;0.506567;-0.506567;0.899156;-0.964348;0.5;0.4;-0.3;215;99;100;100;0;44.892487;34.330621;23.794578;18.547485
05/06/2021 16:18;0;0;0;0;-0.45552;0;1.176446;1.054519;-0.45552;0.506567;-0.506567;0.899156;-0.964348;1.2;1.1;-0.4;216;99;100;100;0;46.519375;35.880039;24.750053;18.547485
05/06/2021 16:18;0;0;0;0;-0.55535;0;1.172766;1.043419;-0.55535;0.506567;-0.506567;0.899156;-0.964348;1.2;1.1;-0.5;217;100;99;100;0;45.434783;34.924564;24.078638;18.55265
05/06/2021 16:18;0;0;0;0;-0.20948;0;-0.007714;0.876919;-0.20948;0.506567;-0.506567;0.899156;-0.964348;0;0.9;-0.2;218;100;99;100;0;45.073252;34.692151;23.975344;18.55265
05/06/2021 16:18;0;0;0;0;-0.19844;0;-0.305614;0.876919;-0.19844;0.506567;-0.506567;0.899156;-0.964348;-0.3;0.9;-0.2;219;100;99;100;0;45.124899;34.666328;23.975344;18.547485
05/06/2021 16:18;0;0;0;0;-0.32771;0;0.485106;0.865819;-0.32771;0.506567;-0.506567;0.899156;-0.964348;0.5;0.9;-0.3;220;100;99;100;0;45.563901;34.950388;23.94952;18.547485
05/06/2021 16:18;0;0;0;0;-0.33875;0;0.783006;0.865819;-0.33875;0.506567;-0.506567;0.899156;-0.964348;0.8;0.9;-0.3;221;99;99;100;0;45.176546;34.717975;23.846225;18.55265
05/06/2021 16:18;0;0;0;0;-0.32917;0;0.584486;0.666019;-0.32917;0.506567;-0.506567;0.899156;-0.964348;0.6;0.7;-0.3;222;99;100;100;0;45.124899;34.614681;23.846225;18.547485
