29/04/2021 13:11;0;0;0;0;9.306208;0;59.27463;-68.402753;9.306208;4.850934;-4.850934;-0.288034;0.009977;60;-68.199997;5.3;53;85;86;82;0;37.222867;31.877375;27.280769;12.205201
29/04/2021 13:11;0;0;0;0;7.657127;0;85.535827;-72.788156;7.657127;4.850934;-4.850934;-0.288034;0.009977;85.699997;-73;0;54;85;75;84;0;36.293217;30.302134;27.306592;12.200036
29/04/2021 13:11;0;0;0;0;8.219288;0;72.09059;-35.680916;8.219288;4.850934;-4.850934;-0.288034;0.009977;72.5;-35.799999;-0.2;55;81;72;83;0;39.211287;31.567492;26.583531;12.231024
29/04/2021 13:11;0;0;0;0;-4.396152;0;49.456571;-77.718898;-4.396152;4.850934;-4.850934;-0.288034;0.009977;48.200001;-78.400002;-6;56;83;73;88;0;35.131153;29.630719;28.158772;12.236189
29/04/2021 13:11;0;0;0;0;-6.203092;0;13.51021;-65.765953;-6.203092;4.850934;-4.850934;-0.288034;0.009977;12.4;-66.199997;-3.2;57;91;73;88;0;40.760705;31.025196;23.071516;12.236189
29/04/2021 13:11;0;0;0;0;-7.991502;0;10.95377;-62.753406;-7.991502;4.850934;-4.850934;-0.288034;0.009977;9.6;-63.299999;-4.8;58;91;74;88;0;37.73934;31.102666;26.041234;12.205201
29/04/2021 13:11;0;0;0;0;-14.927453;0;23.868529;-109.116713;-14.927453;4.850934;-4.850934;-0.288034;0.009977;21.299999;-110.199997;-10.1;59;90;64;87;0;42.413418;32.961968;23.329753;12.194871
29/04/2021 13:11;0;0;0;0;-6.114872;0;-0.56829;-81.178918;-6.114872;4.850934;-4.850934;-0.288034;0.009977;-1.5;-81.400002;0.2;60;91;74;90;0;42.36177;34.743799;24.8017;12.210365
29/04/2021 13:11;0;0;0;0;-9.106482;0;24.383451;-100.421105;-9.106482;4.850934;-4.850934;-0.288034;0.009977;22.700001;-101.099998;-5.1;61;97;67;91;0;42.826596;35.131153;25.034113;12.236189
29/04/2021 13:11;0;0;0;0;-4.033132;0;33.412171;-69.708993;-4.033132;4.850934;-4.850934;-0.288034;0.009977;32.400002;-70.199997;-3.8;62;95;74;81;0;43.833718;35.725097;23.148987;12.21553
29/04/2021 13:11;0;0;0;0;-8.161712;0;-12.59571;-103.427935;-8.161712;4.850934;-4.850934;-0.288034;0.009977;-13.7;-103.599998;1.7;63;92;73;87;0;40.037643;34.82127;26.144529;12.21553
29/04/2021 13:11;0;0;0;0;-8.845242;0;-5.50789;-100.185726;-8.845242;4.850934;-4.850934;-0.288034;0.009977;-6.8;-100.5;-0.3;64;91;77;78;0;41.380472;33.762501;24.51764;12.210365
29/04/2021 13:11;0;0;0;0;-8.743652;0;2.16655;-93.184775;-8.743652;4.850934;-4.850934;-0.288034;0.009977;0.8;-93.599998;-1.9;65;93;70;81;0;38.436578;33.11691;28.210419;12.205201
29/04/2021 13:11;0;0;0;0;-15.519822;0;-19.551871;-87.413445;-15.519822;4.850934;-4.850934;-0.288034;0.009977;-21.700001;-88.099998;-5.7;66;92;75;90;0;42.826596;34.098208;24.982465;12.231024
29/04/2021 13:11;0;0;0;0;-13.468002;0;28.095231;-121.110725;-13.468002;4.850934;-4.850934;-0.288034;0.009977;25.700001;-122.099998;-8.4;67;96;68;79;0;40.786529;34.304797;25.679703;12.210365
29/04/2021 13:11;0;0;0;0;-12.149143;0;17.26675;-141.592349;-12.149143;4.850934;-4.850934;-0.288034;0.009977;15.2;-142.300003;-3.9;68;95;69;87;0;36.912984;31.903199;27.564829;12.21553
29/04/2021 13:11;0;0;0;0;-3.512572;0;20.88613;-97.170318;-3.512572;4.850934;-4.850934;-0.288034;0.009977;20.1;-97.400002;0.7;69;91;71;82;0;40.941471;32.858673;25.266525;12.200036
29/04/2021 13:11;0;0;0;0;-7.459482;0;-34.25591;-162.999143;-7.459482;4.850934;-4.850934;-0.288034;0.009977;-35;-162.699997;10.2;70;93;72;71;0;39.572818;33.762501;27.125827;12.241354
29/04/2021 13:11;0;0;0;0;-5.122902;0;10.10643;-114.924825;-5.122902;4.850934;-4.850934;-0.288034;0.009977;9.2;-115.099998;2.1;71;92;73;86;0;42.826596;34.278973;23.458871;12.246518
29/04/2021 13:11;0;0;0;0;-3.432462;0;28.160509;-133.294146;-3.432462;4.850934;-4.850934;-0.288034;0.009977;27.299999;-133.5;2.4;72;93;72;81;0;38.849756;33.504264;26.428589;12.21553
29/04/2021 13:11;0;0;0;0;-6.946252;0;32.04453;-152.541036;-6.946252;4.850934;-4.850934;-0.288034;0.009977;30.6;-153;-0.2;73;91;60;81;0;39.15964;32.26473;25.524762;12.220695
29/04/2021 13:11;0;0;0;0;-5.268402;0;10.33129;-113.306786;-5.268402;4.850934;-4.850934;-0.288034;0.009977;9.4;-113.5;1.8;74;96;66;78;0;36.267393;30.921901;27.306592;12.22586
29/04/2021 13:11;0;0;0;0;-11.093653;0;5.66897;-144.112482;-11.093653;4.850934;-4.850934;-0.288034;0.009977;3.9;-144.600006;-0.9;75;94;68;66;0;34.175679;28.804363;28.417009;12.200036
29/04/2021 13:11;0;0;0;0;-11.426383;0;15.43431;-132.441712;-11.426383;4.850934;-4.850934;-0.288034;0.009977;13.5;-133.100006;-3.6;76;92;63;77;0;37.248691;29.70819;26.815943;12.236189
29/04/2021 13:11;0;0;0;0;-8.669172;0;32.917951;-135.75481;-8.669172;4.850934;-4.850934;-0.288034;0.009977;31.200001;-136.399994;-3.3;77;94;65;78;0;42.232652;32.419672;23.846225;12.205201
29/04/2021 13:11;0;0;0;0;-7.136193;0;20.94113;-90.279499;-7.136193;4.850934;-4.850934;-0.288034;0.009977;19.6;-90.800003;-3.4;78;95;65;79;0;43.368892;34.511386;22.52922;12.194871
29/04/2021 13:11;0;0;0;0;-6.664042;0;26.83757;-70.891826;-6.664042;4.850934;-4.850934;-0.288034;0.009977;25.5;-71.5;-5.3;79;95;66;83;0;40.631587;34.382268;25.498938;12.21553
29/04/2021 13:11;0;0;0;0;-6.927132;0;42.765131;-73.394993;-6.927132;4.850934;-4.850934;-0.288034;0.009977;41.200001;-74.199997;-7.8;80;97;69;88;0;41.71618;34.046561;24.259404;12.231024
29/04/2021 13:11;0;0;0;0;-3.299572;0;16.29785;-41.482076;-3.299572;4.850934;-4.850934;-0.288034;0.009977;15.6;-41.799999;-2.6;81;96;80;92;0;37.145397;32.471319;27.616476;12.220695
29/04/2021 13:11;0;0;0;0;-2.873712;0;-3.80385;-33.724516;-2.873712;4.850934;-4.850934;-0.288034;0.009977;-4.2;-33.799999;0.3;82;97;84;88;0;36.964631;31.541668;29.010952;12.21553
29/04/2021 13:11;0;0;0;0;0.076748;0;4.84641;-37.856556;0.076748;4.850934;-4.850934;-0.288034;0.009977;4.8;-37.799999;2.2;83;96;84;91;0;38.204166;31.154314;26.247823;12.179377
29/04/2021 13:11;0;0;0;0;0.766698;0;-19.647849;-13.823586;0.766698;4.850934;-4.850934;-0.288034;0.009977;-19.299999;-13.5;4.8;84;96;81;93;0;37.403633;30.56037;26.996709;12.210365
29/04/2021 13:11;0;0;0;0;1.410028;0;-16.40795;-22.558837;1.410028;4.850934;-4.850934;-0.288034;0.009977;-16;-22.200001;5.6;85;97;83;91;0;37.377809;30.405428;26.583531;12.22586
29/04/2021 13:11;0;0;0;0;-1.450993;0;-46.118869;-36.929338;-1.450993;4.850934;-4.850934;-0.288034;0.009977;-45.799999;-36.400002;8.4;86;96;80;88;0;35.441037;29.269188;27.539005;12.210365
29/04/2021 13:11;0;0;0;0;10.248887;0;-43.378369;-1.070516;10.248887;4.850934;-4.850934;-0.288034;0.009977;-41.299999;0.2;16.799999;87;95;73;80;0;35.363566;29.269188;28.985128;12.174212
29/04/2021 13:11;0;0;0;0;9.767358;0;-41.279549;-15.551147;9.767358;4.850934;-4.850934;-0.288034;0.009977;-39.299999;-14.3;17.1;88;87;75;90;0;36.396511;28.57195;26.376942;12.236189
29/04/2021 13:11;0;0;0;0;12.417548;0;-3.74511;21.289044;12.417548;4.850934;-4.850934;-0.288034;0.009977;-1.8;22.200001;11.2;89;91;72;91;0;42.155181;31.799905;23.278106;12.200036
29/04/2021 13:11;0;0;0;0;10.184668;0;-31.226949;38.386245;10.184668;4.850934;-4.850934;-0.288034;0.009977;-29.299999;39.400002;11.9;90;93;67;89;0;42.904067;34.124031;22.296807;12.231024
29/04/2021 13:11;0;0;0;0;9.912368;0;-33.209129;56.033484;9.912368;4.850934;-4.850934;-0.288034;0.009977;-31.299999;57;10.6;91;93;56;91;0;44.298543;35.776744;22.916575;12.200036
29/04/2021 13:11;0;0;0;0;5.741538;0;-17.788911;35.365115;5.741538;4.850934;-4.850934;-0.288034;0.009977;-16.700001;35.900002;5.7;92;96;76;91;0;45.538077;37.842635;23.975344;12.210365
29/04/2021 13:11;0;0;0;0;9.321048;0;-13.48673;53.498644;9.321048;4.850934;-4.850934;-0.288034;0.009977;-11.9;54.200001;7.2;93;95;62;90;0;41.896945;36.31904;26.428589;12.200036
29/04/2021 13:11;0;0;0;0;15.930458;0;-34.952349;110.216674;15.930458;4.850934;-4.850934;-0.288034;0.009977;-32.099998;111.5;12.7;94;97;63;89;0;43.033185;35.880039;24.207756;12.184542
29/04/2021 13:11;0;0;0;0;23.004908;0;-86.239927;174.977701;23.004908;4.850934;-4.850934;-0.288034;0.009977;-81.699997;177.199997;22.6;95;96;60;94;0;37.894282;33.530088;28.28789;12.210365
29/04/2021 13:11;0;0;0;0;9.437088;0;0.25701;55.053342;9.437088;4.850934;-4.850934;-0.288034;0.009977;1.7;55.599998;5.1;96;96;78;92;0;36.03498;30.637841;28.520303;12.231024
29/04/2021 13:11;0;0;0;0;3.522748;0;-1.15287;5.940243;3.522748;4.850934;-4.850934;-0.288034;0.009977;-0.6;6.2;3.2;97;94;61;94;0;39.340405;31.360903;25.705527;12.231024
29/04/2021 13:11;0;0;0;0;21.080998;0;-72.178989;136.07426;21.080998;4.850934;-4.850934;-0.288034;0.009977;-68.099998;138.100006;21.5;98;89;60;95;0;37.403633;30.999372;28.184596;12.210365
29/04/2021 13:11;0;0;0;0;12.621768;0;-77.445589;114.484384;12.621768;4.850934;-4.850934;-0.288034;0.009977;-74.599998;116;15.6;99;91;48;95;1;41.122236;31.954846;25.111584;12.220695
29/04/2021 13:11;0;0;0;0;10.787528;0;-62.184349;78.295782;10.787528;4.850934;-4.850934;-0.288034;0.009977;-59.799999;79.599998;14.2;100;90;66;93;0;36.370688;30.637841;27.487358;12.200036
29/04/2021 13:11;0;0;0;0;4.963448;0;-38.514269;61.758025;4.963448;4.850934;-4.850934;-0.288034;0.009977;-37.299999;62.400002;6.1;101;91;75;95;0;41.638709;32.574613;24.285227;12.205201
29/04/2021 13:11;0;0;0;0;1.969008;0;-26.817451;28.222364;1.969008;4.850934;-4.850934;-0.288034;0.009977;-26.200001;28.6;3.9;102;92;83;85;0;41.457943;33.40097;23.639636;12.22586
29/04/2021 13:11;0;0;0;0;6.210698;0;-5.71935;51.515275;6.210698;4.850934;-4.850934;-0.288034;0.009977;-4.7;51.900002;3.1;103;89;79;89;0;42.64583;35.053682;24.569287;12.169048
29/04/2021 13:11;0;0;0;0;0.054508;0;-10.43219;38.985324;0.054508;4.850934;-4.850934;-0.288034;0.009977;-10.3;39;-1.3;104;92;83;86;0;37.326162;32.987792;28.726892;12.236189
29/04/2021 13:11;0;0;0;0;-1.567852;0;-32.13817;11.377504;-1.567852;4.850934;-4.850934;-0.288034;0.009977;-32;11.6;2.5;105;95;82;80;0;36.680571;30.612017;27.823065;12.220695
29/04/2021 13:11;0;0;0;0;-1.080922;0;-29.68477;40.551874;-1.080922;4.850934;-4.850934;-0.288034;0.009977;-29.5;40.700001;0.4;106;94;73;80;0;39.366229;31.541668;25.447291;12.22586
29/04/2021 13:11;0;0;0;0;-3.791492;0;-24.508989;37.104524;-3.791492;4.850934;-4.850934;-0.288034;0.009977;-24.799999;37;-2.8;107;94;64;75;0;35.905862;29.99225;27.332416;12.21553
29/04/2021 13:11;0;0;0;0;-6.397212;0;-11.45659;31.033044;-6.397212;4.850934;-4.850934;-0.288034;0.009977;-12.3;30.6;-6.9;108;92;71;78;0;41.303002;32.652084;25.705527;12.220695
29/04/2021 13:11;0;0;0;0;-8.654752;0;-24.86837;19.413764;-8.654752;4.850934;-4.850934;-0.288034;0.009977;-25.9;19;-6.2;109;94;70;64;0;36.189922;30.534546;28.029654;12.205201
29/04/2021 13:11;0;0;0;0;-7.725012;0;-18.232791;23.432404;-7.725012;4.850934;-4.850934;-0.288034;0.009977;-19.200001;23;-6.6;110;95;71;73;0;42.129358;32.677908;24.23358;12.210365
29/04/2021 13:11;0;0;0;0;-7.195832;0;-3.23707;9.326504;-7.195832;4.850934;-4.850934;-0.288034;0.009977;-4.3;8.8;-7.3;111;94;76;72;0;42.723301;34.356444;22.658338;12.21553
29/04/2021 13:11;0;0;0;0;-6.840232;0;14.01141;4.285224;-6.840232;4.850934;-4.850934;-0.288034;0.009977;12.8;3.6;-9.2;112;94;76;74;0;41.14806;34.25315;24.646758;12.246518
29/04/2021 13:11;0;0;0;0;-5.924492;0;23.68563;-16.530057;-5.924492;4.850934;-4.850934;-0.288034;0.009977;22.5;-17.200001;-8.2;113;94;77;72;0;38.359107;33.142733;26.970885;12.205201
29/04/2021 13:11;0;0;0;0;-5.001772;0;38.618851;18.272003;-5.001772;4.850934;-4.850934;-0.288034;0.009977;37.400002;17.4;-12.2;114;92;78;76;0;34.278973;29.553248;28.907658;12.210365
29/04/2021 13:11;0;0;0;0;-7.446622;0;29.99207;3.814054;-7.446622;4.850934;-4.850934;-0.288034;0.009977;28.5;2.9;-12.2;115;94;80;76;0;41.406296;32.471319;25.912116;12.22586
29/04/2021 13:11;0;0;0;0;-9.683953;0;47.136588;-14.973517;-9.683953;4.850934;-4.850934;-0.288034;0.009977;45.099998;-16.200001;-15.6;116;95;75;87;0;39.392053;32.600437;25.731351;12.210365
29/04/2021 13:11;0;0;0;0;-9.321482;0;56.08657;-23.019786;-9.321482;4.850934;-4.850934;-0.288034;0.009977;54;-24.299999;-16;117;95;72;79;0;41.896945;33.452617;23.071516;12.210365
29/04/2021 13:11;0;0;0;0;-5.432603;0;55.585088;-9.678466;-5.432603;4.850934;-4.850934;-0.288034;0.009977;54.099998;-10.7;-13.1;118;96;68;84;0;36.783866;32.342201;27.771418;12.21553
29/04/2021 13:11;0;0;0;0;-5.983772;0;51.52169;-9.985156;-5.983772;4.850934;-4.850934;-0.288034;0.009977;50;-11;-13;119;95;71;86;0;36.422335;30.147192;27.100003;12.21553
29/04/2021 13:11;0;0;0;0;-1.623142;0;53.678989;12.076294;-1.623142;4.850934;-4.850934;-0.288034;0.009977;52.799999;11.3;-10.7;120;94;64;86;0;37.636046;31.438374;27.6423;12.200036
29/04/2021 13:11;0;0;0;0;1.380328;0;45.724891;42.144782;1.380328;4.850934;-4.850934;-0.288034;0.009977;45.400002;41.599998;-8.8;121;96;70;84;0;36.422335;29.682367;27.590652;12.194871
29/04/2021 13:11;0;0;0;0;2.558627;0;40.07763;59.640824;2.558627;4.850934;-4.850934;-0.288034;0.009977;40;59.200001;-8.1;122;92;78;84;0;40.270056;31.644963;25.343996;12.184542
29/04/2021 13:11;0;0;0;0;9.263887;0;59.074729;59.759942;9.263887;4.850934;-4.850934;-0.288034;0.009977;59.799999;59.599998;-4.4;123;92;73;81;0;39.572818;32.161435;24.8017;12.189706
29/04/2021 13:11;0;0;0;0;4.480548;0;60.52333;75.177602;4.480548;4.850934;-4.850934;-0.288034;0.009977;60.5;74.599998;-10.5;124;91;74;74;0;44.014483;34.89874;22.864927;12.200036
29/04/2021 13:11;0;0;0;0;2.310228;0;35.967551;52.792505;2.310228;4.850934;-4.850934;-0.288034;0.009977;35.900002;52.400002;-7.2;125;93;77;77;0;45.641372;37.713517;23.252282;12.22586
29/04/2021 13:11;0;0;0;0;1.650197;0;35.360791;73.192391;1.650197;4.850934;-4.850934;-0.288034;0.009977;35.200001;72.699997;-9.3;126;94;80;77;0;42.465065;36.783866;25.473114;12.220695
29/04/2021 13:11;0;0;0;0;5.486158;0;26.87343;90.055235;5.486158;4.850934;-4.850934;-0.288034;0.009977;27.4;89.900002;-5.5;127;94;69;79;0;39.521171;34.769622;27.254945;12.241354
29/04/2021 13:11;0;0;0;0;8.088928;0;41.446751;78.697282;8.088928;4.850934;-4.850934;-0.288034;0.009977;42.200001;78.599998;-4.3;128;88;77;75;0;35.828391;30.741136;28.339538;12.200036
29/04/2021 13:11;0;0;0;0;4.445468;0;29.76741;68.004207;4.445468;4.850934;-4.850934;-0.288034;0.009977;30.1;67.800003;-5.3;129;93;71;74;0;40.29588;31.593315;23.820402;12.231024
29/04/2021 13:11;0;0;0;0;1.666778;0;14.91883;45.877574;1.666778;4.850934;-4.850934;-0.288034;0.009977;15;45.700001;-4.1;130;94;73;86;0;40.399174;32.858673;26.893414;12.200036
29/04/2021 13:11;0;0;0;0;3.313087;0;33.485488;33.835342;3.313087;4.850934;-4.850934;-0.288034;0.009977;33.599998;33.599998;-4.4;131;94;66;74;0;42.103534;33.478441;24.724229;12.246518
29/04/2021 13:11;0;0;0;0;0.596718;0;48.376011;41.131134;0.596718;4.850934;-4.850934;-0.288034;0.009977;47.900002;40.5;-9.9;132;93;76;73;0;38.075047;32.781203;27.539005;12.194871
29/04/2021 13:11;0;0;0;0;-4.970962;0;30.51751;62.801715;-4.970962;4.850934;-4.850934;-0.288034;0.009977;29.4;61.900002;-14.3;133;93;86;59;0;36.473982;30.870254;27.71977;12.220695
29/04/2021 13:11;0;0;0;0;-4.121922;0;8.32807;20.762913;-4.121922;4.850934;-4.850934;-0.288034;0.009977;7.6;20.299999;-6.9;134;93;89;75;0;36.577277;30.534546;27.151651;12.231024
29/04/2021 13:11;0;0;0;0;-2.831892;0;12.58049;25.027764;-2.831892;4.850934;-4.850934;-0.288034;0.009977;12;24.6;-6.6;135;95;88;72;0;33.452617;28.701069;28.365361;12.210365
29/04/2021 13:11;0;0;0;0;-3.016052;0;13.11553;6.996804;-3.016052;4.850934;-4.850934;-0.288034;0.009977;12.5;6.6;-5.5;136;92;83;80;0;40.347527;31.283432;25.137407;12.205201
29/04/2021 13:11;0;0;0;0;-2.810842;0;10.85769;3.645894;-2.810842;4.850934;-4.850934;-0.288034;0.009977;10.3;3.3;-4.7;137;94;90;92;0;36.473982;29.99225;27.693947;12.210365
29/04/2021 13:11;0;0;0;0;-4.733072;0;5.28649;0.415944;-4.733072;4.850934;-4.850934;-0.288034;0.009977;4.5;0;-5.5;138;97;95;96;0;39.392053;30.715312;25.498938;12.194871
29/04/2021 13:11;0;0;0;0;-5.242222;0;3.64493;6.351754;-5.242222;4.850934;-4.850934;-0.288034;0.009977;2.8;5.9;-6.2;139;96;95;95;0;35.131153;29.553248;27.590652;12.205201
29/04/2021 13:11;0;0;0;0;-4.070382;0;3.86833;2.656354;-4.070382;4.850934;-4.850934;-0.288034;0.009977;3.2;2.3;-4.8;140;98;96;96;0;41.380472;32.006494;24.001167;12.210365
29/04/2021 13:11;0;0;0;0;-3.810282;0;5.54827;2.656354;-3.810282;4.850934;-4.850934;-0.288034;0.009977;4.9;2.3;-4.8;141;98;98;96;0;41.922769;34.201502;25.034113;12.200036
29/04/2021 13:11;0;0;0;0;-3.764292;0;7.96983;-1.631176;-3.764292;4.850934;-4.850934;-0.288034;0.009977;7.3;-2;-4.8;142;98;98;94;0;44.195248;35.647626;24.001167;12.194871
29/04/2021 13:11;0;0;0;0;-3.549032;0;8.84725;-3.241656;-3.549032;4.850934;-4.850934;-0.288034;0.009977;8.2;-3.6;-4.6;143;99;97;96;0;45.124899;36.732218;22.787457;12.194871
29/04/2021 13:11;0;0;0;0;-2.606162;0;14.57007;1.467394;-2.606162;4.850934;-4.850934;-0.288034;0.009977;14;1.1;-4.9;144;99;98;96;0;40.502469;35.337742;26.428589;12.200036
29/04/2021 13:11;0;0;0;0;-1.611512;0;15.63009;8.324704;-1.611512;4.850934;-4.850934;-0.288034;0.009977;15.2;8;-4.6;145;98;98;94;0;41.561238;34.614681;24.827524;12.262013
29/04/2021 13:11;0;0;0;0;3.486598;0;41.351491;30.804814;3.486598;4.850934;-4.850934;-0.288034;0.009977;41.400002;30.5;-5.2;146;96;92;77;0;38.255813;32.884497;27.254945;12.246518
29/04/2021 13:11;0;0;0;0;8.227988;0;37.985209;65.008204;8.227988;4.850934;-4.850934;-0.288034;0.009977;38.799999;65;-2.6;147;92;81;69;0;37.661869;32.316377;28.85601;12.220695
29/04/2021 13:11;0;0;0;0;9.137578;0;5.05855;78.497455;9.137578;4.850934;-4.850934;-0.288034;0.009977;6.4;78.900002;2.3;148;95;69;76;0;39.469524;31.774081;25.111584;12.205201
29/04/2021 13:11;0;0;0;0;9.721667;0;36.235909;69.489022;9.721667;4.850934;-4.850934;-0.288034;0.009977;37.299999;69.599998;-1.2;149;94;66;73;0;42.258476;33.710853;24.23358;12.205201
29/04/2021 13:11;0;0;0;0;9.649268;0;26.533651;47.119045;9.649268;4.850934;-4.850934;-0.288034;0.009977;27.700001;47.400002;1.9;150;92;66;86;0;43.911188;35.156977;22.942398;12.231024
29/04/2021 13:11;0;0;0;0;7.102588;0;8.10647;57.726104;7.102588;4.850934;-4.850934;-0.288034;0.009977;9.1;58;1.4;151;93;69;87;0;38.772285;33.710853;26.686825;12.220695
29/04/2021 13:11;0;0;0;0;4.726218;0;-4.78113;51.436814;4.726218;4.850934;-4.850934;-0.288034;0.009977;-4;51.700001;1.5;152;95;68;78;0;39.934349;32.755379;25.163231;12.241354
29/04/2021 13:11;0;0;0;0;4.036398;0;24.974749;33.983275;4.036398;4.850934;-4.850934;-0.288034;0.009977;25.299999;33.900002;-2.4;153;95;74;77;0;37.532751;31.825728;28.339538;12.210365
29/04/2021 13:11;0;0;0;0;6.046578;0;20.008971;26.554674;6.046578;4.850934;-4.850934;-0.288034;0.009977;20.700001;26.700001;0.9;154;93;83;80;0;40.166762;32.058141;25.524762;12.21553
29/04/2021 13:11;0;0;0;0;10.509118;0;3.93657;43.082014;10.509118;4.850934;-4.850934;-0.288034;0.009977;5.5;43.700001;6.5;155;94;63;81;0;35.621802;30.612017;28.881834;12.22586
29/04/2021 13:11;0;0;0;0;2.330818;0;17.144269;16.972093;2.330818;4.850934;-4.850934;-0.288034;0.009977;17.299999;16.9;-1.6;156;98;59;78;0;33.68503;28.236243;29.036776;12.21553
29/04/2021 13:11;0;0;0;0;8.337778;0;-15.45907;42.016874;8.337778;4.850934;-4.850934;-0.288034;0.009977;-14;42.700001;7.4;157;98;58;80;0;36.809689;29.449954;25.989587;12.194871
29/04/2021 13:11;0;0;0;0;6.780268;0;0.56847;17.148424;6.780268;4.850934;-4.850934;-0.288034;0.009977;1.6;17.6;5.3;158;97;70;86;0;36.189922;29.966427;28.081301;12.205201
29/04/2021 13:11;0;0;0;0;9.070858;0;10.53513;14.986474;9.070858;4.850934;-4.850934;-0.288034;0.009977;11.8;15.5;6.2;159;93;71;89;0;41.483767;32.006494;24.827524;12.200036
29/04/2021 13:11;0;0;0;0;9.027418;0;21.47015;20.130734;9.027418;4.850934;-4.850934;-0.288034;0.009977;22.6;20.5;4.1;160;92;82;89;0;40.399174;32.729555;24.491816;12.200036
29/04/2021 13:11;0;0;0;0;3.536298;0;13.41589;19.044754;3.536298;4.850934;-4.850934;-0.288034;0.009977;13.8;19.1;0;161;93;91;92;0;42.387594;33.788324;22.968222;12.246518
29/04/2021 13:11;0;0;0;0;1.142238;0;14.89993;12.622654;1.142238;4.850934;-4.850934;-0.288034;0.009977;14.9;12.5;-2.1;162;97;98;91;0;36.964631;32.83285;27.487358;12.200036
29/04/2021 13:11;0;0;0;0;3.676688;0;18.858711;8.567644;3.676688;4.850934;-4.850934;-0.288034;0.009977;19.200001;8.6;0.1;163;95;95;78;0;38.462402;32.522966;28.107125;12.231024
