29/04/2021 11:49;0;0;0;0;-5.398992;0;13.78693;44.689024;-5.398992;3.793914;-3.793914;0.116069;-0.065694;12.8;44;-10.8;42;95;92;75;0;32.290554;27.900536;24.956642;9.979203
29/04/2021 11:49;0;0;0;0;-4.204662;0;17.24477;45.341634;-4.204662;3.793914;-3.793914;0.116069;-0.065694;16.4;44.700001;-10.2;43;96;87;79;0;28.623598;24.827524;26.118705;9.948215
29/04/2021 11:49;0;0;0;0;-3.846843;0;22.24757;84.884412;-3.846843;3.793914;-3.793914;0.116069;-0.065694;21.4;84.099998;-13.6;44;92;86;64;0;32.26473;25.36982;24.620934;9.994698
29/04/2021 11:49;0;0;0;0;-12.943112;0;-0.52773;75.774842;-12.943112;3.793914;-3.793914;0.116069;-0.065694;-2.5;74.599998;-18.4;45;89;85;59;0;32.497143;25.498938;22.52922;9.963709
29/04/2021 11:49;0;0;0;0;-14.016352;0;-14.325009;55.237444;-14.016352;3.793914;-3.793914;0.116069;-0.065694;-16.299999;54.200001;-15.8;46;90;73;67;0;37.842635;28.623598;19.869386;9.932721
29/04/2021 11:49;0;0;0;0;-3.976482;0;1.82819;59.586472;-3.976482;3.793914;-3.793914;0.116069;-0.065694;1.2;59.099998;-8.7;47;90;74;78;0;35.544331;30.043897;21.780335;9.95338
29/04/2021 11:49;0;0;0;0;-4.300942;0;-3.98961;30.060054;-4.300942;3.793914;-3.793914;0.116069;-0.065694;-4.6;29.700001;-5.9;48;88;80;81;0;32.936144;27.461534;23.407224;9.948215
29/04/2021 11:49;0;0;0;0;-4.184902;0;1.35487;48.565452;-4.184902;3.793914;-3.793914;0.116069;-0.065694;0.7;48.099998;-8;49;93;81;88;0;35.518508;28.778539;22.916575;9.95338
29/04/2021 11:49;0;0;0;0;-10.620022;0;-13.23177;49.680655;-10.620022;3.793914;-3.793914;0.116069;-0.065694;-14.7;48.900002;-12.2;50;82;89;80;0;30.973548;26.841767;25.343996;9.94305
29/04/2021 11:49;0;0;0;0;-7.867362;0;-0.20059;72.490131;-7.867362;3.793914;-3.793914;0.116069;-0.065694;-1.4;71.699997;-13.2;51;92;89;77;0;35.880039;27.900536;21.9611;9.937886
29/04/2021 11:49;0;0;0;0;-5.410722;0;-6.34835;57.392855;-5.410722;3.793914;-3.793914;0.116069;-0.065694;-7.1;56.900002;-8.7;52;86;89;77;0;35.208624;28.442832;21.573746;9.95338
29/04/2021 11:49;0;0;0;0;-7.849732;0;-7.08385;61.478103;-7.849732;3.793914;-3.793914;0.116069;-0.065694;-8.2;60.799999;-11.3;53;92;88;78;0;39.004698;30.612017;20.153446;9.974039
29/04/2021 11:49;0;0;0;0;-5.619602;0;-6.41753;68.037714;-5.619602;3.793914;-3.793914;0.116069;-0.065694;-7.2;67.5;-9.7;54;94;86;76;0;38.953051;32.26473;21.186391;9.968874
29/04/2021 11:49;0;0;0;0;-2.553512;0;0.89969;53.552384;-2.553512;3.793914;-3.793914;0.116069;-0.065694;0.5;53.200001;-6.7;55;94;94;85;0;38.772285;32.703732;21.909453;9.979203
29/04/2021 11:49;0;0;0;0;-7.378733;0;-5.84157;69.078745;-7.378733;3.793914;-3.793914;0.116069;-0.065694;-6.9;68.400002;-11.6;56;88;96;77;0;39.4437;32.006494;20.050151;9.932721
29/04/2021 11:49;0;0;0;0;-4.595253;0;0.30447;75.760741;-4.595253;3.793914;-3.793914;0.116069;-0.065694;-0.4;75.199997;-10.3;57;90;96;77;0;39.340405;33.039439;21.39298;9.95338
29/04/2021 11:49;0;0;0;0;-3.705062;0;3.20249;69.610392;-3.705062;3.793914;-3.793914;0.116069;-0.065694;2.6;69.099998;-9.4;58;89;92;77;0;38.901404;32.626261;21.083097;9.974039
29/04/2021 11:49;0;0;0;0;-8.851012;0;-13.00037;68.303742;-8.851012;3.793914;-3.793914;0.116069;-0.065694;-14.2;67.599998;-11.9;59;86;88;77;0;33.11691;30.84443;24.827524;9.958545
29/04/2021 11:49;0;0;0;0;-4.223562;0;10.77041;81.971577;-4.223562;3.793914;-3.793914;0.116069;-0.065694;10;81.300003;-12;60;88;91;72;0;32.961968;29.062599;25.989587;9.94305
29/04/2021 11:49;0;0;0;0;-6.977202;0;-9.95117;64.087114;-6.977202;3.793914;-3.793914;0.116069;-0.065694;-10.9;63.5;-10.2;61;85;91;78;0;31.748257;26.867591;24.543464;9.948215
29/04/2021 11:49;0;0;0;0;-6.805212;0;-20.19715;39.386004;-6.805212;3.793914;-3.793914;0.116069;-0.065694;-21;39;-6.6;62;86;89;78;0;37.145397;28.804363;21.39298;9.963709
29/04/2021 11:49;0;0;0;0;-9.386932;0;-22.023771;47.781464;-9.386932;3.793914;-3.793914;0.116069;-0.065694;-23.200001;47.200001;-9.5;63;92;88;84;0;37.197044;30.457076;21.599569;9.984368
29/04/2021 11:49;0;0;0;0;-3.258163;0;3.84201;56.948654;-3.258163;3.793914;-3.793914;0.116069;-0.065694;3.3;56.5;-8.1;64;90;92;77;0;32.755379;28.107125;23.174811;9.958545
29/04/2021 11:49;0;0;0;0;-14.194232;0;-26.945949;49.287945;-14.194232;3.793914;-3.793914;0.116069;-0.065694;-28.799999;48.400002;-13.6;65;80;91;81;0;31.051019;27.409887;25.912116;9.958545
29/04/2021 11:49;0;0;0;0;-2.890512;0;-6.02957;34.042323;-2.890512;3.793914;-3.793914;0.116069;-0.065694;-6.4;33.799999;-4.5;66;93;92;89;0;30.896077;25.36982;24.8017;9.958545
29/04/2021 11:49;0;0;0;0;-8.456972;0;-22.47097;35.672624;-8.456972;3.793914;-3.793914;0.116069;-0.065694;-23.5;35.200001;-7.6;67;89;96;89;0;31.722434;25.111584;24.001167;9.963709
29/04/2021 11:49;0;0;0;0;-4.889522;0;-10.47565;26.218153;-4.889522;3.793914;-3.793914;0.116069;-0.065694;-11.1;25.9;-5.2;68;92;89;92;0;32.316377;25.757174;22.839104;9.984368
29/04/2021 11:49;0;0;0;0;-9.179342;0;-19.32317;27.840893;-9.179342;3.793914;-3.793914;0.116069;-0.065694;-20.5;27.299999;-8.2;69;90;87;89;0;30.792783;25.36982;23.639636;9.958545
29/04/2021 11:49;0;0;0;0;-5.571572;0;-11.28113;38.795305;-5.571572;3.793914;-3.793914;0.116069;-0.065694;-12;38.400002;-6.7;70;92;85;89;0;32.83285;25.989587;23.071516;9.968874
29/04/2021 11:49;0;0;0;0;-7.151192;0;-17.411049;26.608004;-7.151192;3.793914;-3.793914;0.116069;-0.065694;-18.299999;26.200001;-6.4;71;97;92;90;0;37.765164;28.830187;20.437506;9.95338
29/04/2021 11:49;0;0;0;0;-8.291732;0;-30.99595;19.315484;-8.291732;3.793914;-3.793914;0.116069;-0.065694;-31.9;19;-4.9;72;89;92;87;0;38.643167;31.180137;21.005626;9.94305
29/04/2021 11:49;0;0;0;0;-8.963362;0;-15.20835;43.516615;-8.963362;3.793914;-3.793914;0.116069;-0.065694;-16.4;42.900002;-9.8;73;90;95;83;0;35.363566;30.327957;22.322631;9.94305
29/04/2021 11:49;0;0;0;0;-5.295442;0;-7.37779;47.745093;-5.295442;3.793914;-3.793914;0.116069;-0.065694;-8.1;47.299999;-7.7;74;93;96;85;0;38.204166;31.231785;19.740268;9.94305
29/04/2021 11:49;0;0;0;0;-16.902262;0;-56.07341;34.411334;-16.902262;3.793914;-3.793914;0.116069;-0.065694;-58;33.700001;-10.7;75;90;92;92;0;32.574613;29.888956;24.8017;9.968874
29/04/2021 11:49;0;0;0;0;-10.208712;0;-25.13409;32.764484;-10.208712;3.793914;-3.793914;0.116069;-0.065694;-26.4;32.200001;-8.7;76;85;84;89;0;29.553248;26.480236;26.351118;9.974039
29/04/2021 11:49;0;0;0;0;-7.822932;0;-28.944349;43.773245;-7.822932;3.793914;-3.793914;0.116069;-0.065694;-29.799999;43.400002;-6.6;77;91;91;87;0;32.677908;26.247823;23.820402;9.948215
29/04/2021 11:49;0;0;0;0;-4.818982;0;-15.14191;45.814234;-4.818982;3.793914;-3.793914;0.116069;-0.065694;-15.7;45.5;-5.9;78;88;88;85;0;36.964631;28.520303;21.289686;9.948215
29/04/2021 11:49;0;0;0;0;-7.099612;0;-17.21671;28.210923;-7.099612;3.793914;-3.793914;0.116069;-0.065694;-18.1;27.799999;-6.5;79;75;93;88;0;39.133816;31.154314;20.902331;9.958545
29/04/2021 11:49;0;0;0;0;-6.825662;0;-16.24725;28.502494;-6.825662;3.793914;-3.793914;0.116069;-0.065694;-17.1;28.1;-6.4;80;83;94;88;0;34.872917;29.320836;23.09734;9.948215
29/04/2021 11:49;0;0;0;0;-6.022092;0;-15.25909;43.596504;-6.022092;3.793914;-3.793914;0.116069;-0.065694;-16;43.200001;-6.9;81;82;91;77;0;37.610222;30.534546;21.470451;9.937886
29/04/2021 11:49;0;0;0;0;3.786998;0;13.88235;39.890275;3.786998;3.793914;-3.793914;0.116069;-0.065694;14.3;39.900002;-1.4;82;77;86;85;0;37.326162;31.567492;22.761633;9.958545
29/04/2021 11:49;0;0;0;0;-15.779443;0;-40.765471;39.318374;-15.779443;3.793914;-3.793914;0.116069;-0.065694;-42.700001;38.5;-12.3;83;70;80;73;0;40.244233;32.677908;20.928155;9.963709
29/04/2021 11:49;0;0;0;0;-0.274662;0;5.60729;20.844234;-0.274662;3.793914;-3.793914;0.116069;-0.065694;5.5;20.700001;-2.7;84;83;86;75;0;40.683234;33.478441;19.921033;9.979203
29/04/2021 11:49;0;0;0;0;4.782768;0;10.79451;12.803684;4.782768;3.793914;-3.793914;0.116069;-0.065694;11.4;13;2.1;85;87;78;84;0;36.835513;31.335079;23.329753;9.937886
29/04/2021 11:49;0;0;0;0;1.296908;0;9.61465;-3.796396;1.296908;3.793914;-3.793914;0.116069;-0.065694;9.7;-3.8;0.1;86;84;78;82;0;39.030522;31.774081;22.064395;9.958545
29/04/2021 11:49;0;0;0;0;-0.350712;0;4.30431;-1.327756;-0.350712;3.793914;-3.793914;0.116069;-0.065694;4.2;-1.4;-0.9;87;89;73;88;0;34.563033;30.715312;25.447291;9.958545
29/04/2021 11:49;0;0;0;0;-0.673702;0;6.17553;5.236554;-0.673702;3.793914;-3.793914;0.116069;-0.065694;6;5.1;-2;88;96;86;88;0;38.359107;30.818606;20.799037;9.984368
29/04/2021 11:49;0;0;0;0;2.038208;0;7.27373;-5.283056;2.038208;3.793914;-3.793914;0.116069;-0.065694;7.5;-5.2;1.3;89;96;92;87;0;35.131153;29.682367;23.587989;9.95338
29/04/2021 11:49;0;0;0;0;2.049718;0;11.62303;-3.328086;2.049718;3.793914;-3.793914;0.116069;-0.065694;11.8;-3.3;0.5;90;94;98;67;0;35.002035;28.881834;23.019869;9.989533
29/04/2021 11:49;0;0;0;0;-1.013872;0;-13.30031;-27.355337;-1.013872;3.793914;-3.793914;0.116069;-0.065694;-13.3;-27.200001;3.1;91;96;97;64;0;31.69661;27.487358;24.982465;9.984368
29/04/2021 11:49;0;0;0;0;-0.656342;0;1.31623;-9.863586;-0.656342;3.793914;-3.793914;0.116069;-0.065694;1.2;-9.9;-0.1;92;91;95;66;0;30.043897;26.402765;27.022532;9.948215
29/04/2021 11:49;0;0;0;0;3.067288;0;-16.15743;-60.988258;3.067288;3.793914;-3.793914;0.116069;-0.065694;-15.5;-60.400002;10.1;93;95;97;49;1;33.555912;26.583531;22.141866;9.968874
29/04/2021 11:49;0;0;0;0;3.793578;0;9.12735;-20.535826;3.793578;3.793914;-3.793914;0.116069;-0.065694;9.6;-20.299999;3.9;94;92;96;67;0;35.260271;28.313714;22.064395;9.968874
29/04/2021 11:49;0;0;0;0;7.426528;0;26.474829;-6.867996;7.426528;3.793914;-3.793914;0.116069;-0.065694;27.299999;-6.6;3.8;95;85;93;72;0;38.229989;30.121368;19.507855;9.968874
29/04/2021 11:49;0;0;0;0;1.382288;0;7.78037;-14.855217;1.382288;3.793914;-3.793914;0.116069;-0.065694;7.9;-14.8;1.3;96;90;93;79;0;33.917442;29.42413;23.278106;9.948215
29/04/2021 11:49;0;0;0;0;3.702878;0;11.16489;-11.279347;3.702878;3.793914;-3.793914;0.116069;-0.065694;11.6;-11.1;2.8;97;89;85;84;0;36.448158;29.785661;23.200635;9.958545
29/04/2021 11:49;0;0;0;0;0.662968;0;7.18349;-16.412776;0.662968;3.793914;-3.793914;0.116069;-0.065694;7.2;-16.4;0.8;98;92;91;85;0;30.896077;26.738472;25.834645;9.948215
29/04/2021 11:49;0;0;0;0;7.271638;0;18.303151;-28.110927;7.271638;3.793914;-3.793914;0.116069;-0.065694;19.200001;-27.700001;6.5;99;86;93;69;0;37.197044;28.752716;21.315509;9.95338
29/04/2021 11:49;0;0;0;0;3.082427;0;-6.54739;-41.824118;3.082427;3.793914;-3.793914;0.116069;-0.065694;-6;-41.400002;7.2;100;87;87;73;0;37.326162;30.353781;20.360035;9.994698
29/04/2021 11:49;0;0;0;0;0.358278;0;-1.16753;-32.632406;0.358278;3.793914;-3.793914;0.116069;-0.065694;-1.1;-32.5;3;101;83;91;78;0;35.1828;30.482899;22.839104;9.948215
29/04/2021 11:49;0;0;0;0;-2.239652;0;-9.46775;-24.611677;-2.239652;3.793914;-3.793914;0.116069;-0.065694;-9.7;-24.6;1.1;102;97;95;65;0;36.654748;29.99225;21.39298;9.994698
29/04/2021 11:49;0;0;0;0;-1.295132;0;-10.82789;-37.333897;-1.295132;3.793914;-3.793914;0.116069;-0.065694;-10.9;-37.200001;3.2;103;96;94;61;0;32.677908;29.42413;25.860469;9.95338
29/04/2021 11:49;0;0;0;0;-2.836282;0;-12.00611;-29.911426;-2.836282;3.793914;-3.793914;0.116069;-0.065694;-12.3;-29.9;1.3;104;93;92;77;0;33.994913;27.151651;21.186391;9.937886
29/04/2021 11:49;0;0;0;0;-1.686152;0;2.08307;-16.897636;-1.686152;3.793914;-3.793914;0.116069;-0.065694;1.8;-17;-0.7;105;89;82;74;0;39.72776;31.541668;20.850684;9.927556
29/04/2021 11:49;0;0;0;0;-2.710842;0;-18.40009;-41.828407;-2.710842;3.793914;-3.793914;0.116069;-0.065694;-18.6;-41.700001;3.3;106;88;78;66;0;35.570155;30.947725;23.923696;9.963709
29/04/2021 11:49;0;0;0;0;-4.334162;0;-15.01287;-8.975187;-4.334162;3.793914;-3.793914;0.116069;-0.065694;-15.5;-9.1;-1.3;107;89;79;61;0;36.628924;30.663665;22.400102;9.963709
29/04/2021 11:49;0;0;0;0;-5.941442;0;-19.620429;-28.563707;-5.941442;3.793914;-3.793914;0.116069;-0.065694;-20.299999;-28.700001;-0.7;108;82;79;63;0;33.607559;30.069721;25.343996;9.968874
29/04/2021 11:49;0;0;0;0;-5.998022;0;-19.611769;-25.350306;-5.998022;3.793914;-3.793914;0.116069;-0.065694;-20.299999;-25.5;-1;109;88;81;69;0;37.197044;30.121368;20.721566;9.974039
29/04/2021 11:49;0;0;0;0;-7.326402;0;-22.441449;-34.309086;-7.326402;3.793914;-3.793914;0.116069;-0.065694;-23.299999;-34.5;-1.2;110;87;80;72;0;35.544331;29.837308;23.09734;9.95338
29/04/2021 11:49;0;0;0;0;-5.630532;0;-7.02019;-19.515636;-5.630532;3.793914;-3.793914;0.116069;-0.065694;-7.8;-19.799999;-3;111;87;80;70;0;36.964631;30.043897;21.547922;9.994698
29/04/2021 11:49;0;0;0;0;-13.797752;0;-48.051849;-41.843117;-13.797752;3.793914;-3.793914;0.116069;-0.065694;-49.599998;-42.200001;-3.1;112;86;80;53;0;32.238906;28.985128;24.8017;9.974039
29/04/2021 11:49;0;0;0;0;-11.009222;0;-27.13317;-27.870026;-11.009222;3.793914;-3.793914;0.116069;-0.065694;-28.5;-28.299999;-4.6;113;88;78;67;0;31.464197;26.635178;24.956642;9.958545
29/04/2021 11:49;0;0;0;0;-9.247262;0;-28.92371;-33.036966;-9.247262;3.793914;-3.793914;0.116069;-0.065694;-30;-33.299999;-2.2;114;92;80;69;0;35.234448;27.92636;22.425926;9.95338
29/04/2021 11:49;0;0;0;0;-11.207912;0;-19.91829;-17.241716;-11.207912;3.793914;-3.793914;0.116069;-0.065694;-21.4;-17.799999;-6.7;115;89;78;82;0;35.363566;28.985128;23.045693;9.984368
29/04/2021 11:49;0;0;0;0;-6.317822;0;2.49721;-30.485166;-6.317822;3.793914;-3.793914;0.116069;-0.065694;1.5;-30.9;-4.3;116;94;78;84;0;38.152518;30.173016;20.385859;9.958545
29/04/2021 11:49;0;0;0;0;-4.882122;0;3.48853;-11.126306;-4.882122;3.793914;-3.793914;0.116069;-0.065694;2.7;-11.5;-4.5;117;98;87;94;0;32.574613;29.398307;24.440169;9.95338
29/04/2021 11:49;0;0;0;0;-5.457192;0;8.43473;-12.730656;-5.457192;3.793914;-3.793914;0.116069;-0.065694;7.5;-13.2;-5.7;118;99;96;95;0;32.729555;27.409887;24.181933;9.968874
29/04/2021 11:49;0;0;0;0;-5.045462;0;2.09711;-9.124546;-5.045462;3.793914;-3.793914;0.116069;-0.065694;1.3;-9.5;-4.6;119;99;97;89;0;30.921901;26.376942;26.015411;9.958545
29/04/2021 11:49;0;0;0;0;-6.149562;0;6.51795;-5.982046;-6.149562;3.793914;-3.793914;0.116069;-0.065694;5.5;-6.5;-6.6;120;98;95;86;0;37.481104;28.391185;21.057273;9.948215
29/04/2021 11:49;0;0;0;0;-8.025282;0;-1.48909;-6.335526;-8.025282;3.793914;-3.793914;0.116069;-0.065694;-2.7;-6.9;-7.2;121;95;88;81;0;37.894282;29.940603;20.230917;9.968874
29/04/2021 11:49;0;0;0;0;-9.492382;0;-4.60069;-20.501907;-9.492382;3.793914;-3.793914;0.116069;-0.065694;-6;-21.1;-7.1;122;89;79;77;0;37.636046;30.792783;21.522098;9.958545
29/04/2021 11:49;0;0;0;0;-4.061142;0;11.55791;-16.710067;-4.061142;3.793914;-3.793914;0.116069;-0.065694;10.8;-17.1;-4.5;123;94;76;87;0;39.262934;31.825728;20.437506;9.989533
29/04/2021 11:49;0;0;0;0;-7.249322;0;0.01001;-13.797227;-7.249322;3.793914;-3.793914;0.116069;-0.065694;-1.1;-14.3;-6.1;124;90;79;86;0;34.149855;30.482899;24.078638;10.005027
29/04/2021 11:49;0;0;0;0;-10.552762;0;-14.25165;-26.751966;-10.552762;3.793914;-3.793914;0.116069;-0.065694;-15.7;-27.299999;-6.2;125;95;88;86;0;35.002035;29.579072;24.982465;9.963709
29/04/2021 11:49;0;0;0;0;-7.205903;0;12.65183;-9.642507;-7.205903;3.793914;-3.793914;0.116069;-0.065694;11.4;-10.3;-8.3;126;97;86;92;0;32.187259;26.970885;24.879171;9.94305
29/04/2021 11:49;0;0;0;0;-7.737692;0;1.70473;-15.646357;-7.737692;3.793914;-3.793914;0.116069;-0.065694;0.5;-16.200001;-6.7;127;96;90;90;0;37.584398;29.165894;21.315509;9.948215
29/04/2021 11:49;0;0;0;0;-8.769052;0;-2.38513;-27.449936;-8.769052;3.793914;-3.793914;0.116069;-0.065694;-3.7;-28;-6.2;128;95;84;80;0;38.462402;31.180137;19.714444;9.968874
29/04/2021 11:49;0;0;0;0;-10.240292;0;2.09247;-21.270776;-10.240292;3.793914;-3.793914;0.116069;-0.065694;0.5;-22;-8.8;129;93;76;77;0;36.861337;30.999372;22.374278;9.958545
29/04/2021 11:49;0;0;0;0;-5.945452;0;-1.40547;-36.274475;-5.945452;3.793914;-3.793914;0.116069;-0.065694;-2.3;-36.599998;-2.9;130;90;81;74;0;39.469524;32.006494;21.057273;9.95338
29/04/2021 11:49;0;0;0;0;-10.591592;0;-7.87011;-45.427976;-10.591592;3.793914;-3.793914;0.116069;-0.065694;-9.4;-46;-5.8;131;86;78;68;0;36.370688;31.309255;23.820402;9.979203
29/04/2021 11:49;0;0;0;0;-13.171702;0;-2.41159;-29.226327;-13.171702;3.793914;-3.793914;0.116069;-0.065694;-4.4;-30.1;-10.4;132;88;74;65;0;39.082169;31.360903;20.902331;9.95338
29/04/2021 11:49;0;0;0;0;-18.972482;0;-22.76379;-5.561546;-18.972482;3.793914;-3.793914;0.116069;-0.065694;-25.4;-6.7;-14.8;133;73;74;55;0;33.194381;29.630719;25.240702;9.95338
29/04/2021 11:49;0;0;0;0;-19.324222;0;-24.631049;-32.833868;-19.324222;3.793914;-3.793914;0.116069;-0.065694;-27.299999;-33.900002;-12.8;134;82;71;58;0;33.297675;27.952183;24.052815;9.968874
29/04/2021 11:49;0;0;0;0;-9.517982;0;7.95061;-15.741366;-9.517982;3.793914;-3.793914;0.116069;-0.065694;6.4;-16.5;-9.4;135;88;69;66;0;34.25315;27.848889;23.66546;9.948215
29/04/2021 11:49;0;0;0;0;-16.197942;0;-14.388791;-43.178165;-16.197942;3.793914;-3.793914;0.116069;-0.065694;-16.700001;-44.099998;-10.5;136;78;67;64;0;38.488225;29.966427;21.263862;9.963709
29/04/2021 11:49;0;0;0;0;-15.609803;0;-22.676189;-43.920067;-15.609803;3.793914;-3.793914;0.116069;-0.065694;-24.799999;-44.700001;-8.6;137;78;67;66;0;39.366229;31.644963;19.482031;9.94305
29/04/2021 11:49;0;0;0;0;-5.454932;0;23.00579;-16.974257;-5.454932;3.793914;-3.793914;0.116069;-0.065694;21.9;-17.6;-7.6;138;89;69;61;0;37.894282;32.290554;22.012748;9.963709
29/04/2021 11:49;0;0;0;0;-5.797762;0;10.10755;-45.678885;-5.797762;3.793914;-3.793914;0.116069;-0.065694;9.1;-46.099998;-3.8;139;91;69;70;0;40.140938;32.884497;19.766091;9.979203
29/04/2021 11:49;0;0;0;0;-6.898442;0;-1.66235;-45.532388;-6.898442;3.793914;-3.793914;0.116069;-0.065694;-2.7;-45.900002;-3.1;140;93;75;77;0;33.891619;30.663665;24.23358;9.968874
29/04/2021 11:49;0;0;0;0;-8.704872;0;-11.60283;-42.403576;-8.704872;3.793914;-3.793914;0.116069;-0.065694;-12.8;-42.799999;-3.6;141;94;82;73;0;35.131153;30.043897;24.181933;9.963709
29/04/2021 11:49;0;0;0;0;-3.589002;0;10.97937;-33.198586;-3.589002;3.793914;-3.793914;0.116069;-0.065694;10.3;-33.5;-2.7;142;95;89;62;0;32.006494;27.590652;25.08576;9.963709
29/04/2021 11:49;0;0;0;0;-9.575723;0;-1.65231;-51.348668;-9.575723;3.793914;-3.793914;0.116069;-0.065694;-3.1;-51.900002;-5.3;143;92;75;65;0;37.816811;29.604896;21.10892;9.968874
29/04/2021 11:49;0;0;0;0;-5.029622;0;16.46409;-26.007206;-5.029622;3.793914;-3.793914;0.116069;-0.065694;15.5;-26.5;-5.5;144;88;72;71;0;37.506927;30.870254;21.702864;9.979203
29/04/2021 11:49;0;0;0;0;-10.888392;0;0.77679;-40.291276;-10.888392;3.793914;-3.793914;0.116069;-0.065694;-0.9;-41;-7.8;145;86;68;66;0;31.567492;28.262067;25.111584;9.974039
29/04/2021 11:49;0;0;0;0;-10.329612;0;12.02295;-23.956816;-10.329612;3.793914;-3.793914;0.116069;-0.065694;10.3;-24.799999;-10.2;146;88;70;66;0;37.119573;29.088423;21.547922;9.974039
29/04/2021 11:49;0;0;0;0;-11.222372;0;-27.909889;-21.144097;-11.222372;3.793914;-3.793914;0.116069;-0.065694;-29.299999;-21.6;-5.2;147;90;77;62;0;37.765164;30.663665;21.935277;9.958545
29/04/2021 11:49;0;0;0;0;-17.680142;0;31.68043;-70.812549;-17.680142;3.793914;-3.793914;0.116069;-0.065694;28.6;-72.300003;-16.9;148;90;67;73;0;37.093749;30.534546;21.986924;9.968874
29/04/2021 11:49;0;0;0;0;-11.972842;0;27.557989;-54.239846;-11.972842;3.793914;-3.793914;0.116069;-0.065694;25.4;-55.299999;-11.9;149;93;64;82;0;32.936144;28.494479;24.259404;9.948215
29/04/2021 11:49;0;0;0;0;-8.954222;0;-6.20203;-15.546647;-8.954222;3.793914;-3.793914;0.116069;-0.065694;-7.5;-16.1;-6.7;150;94;68;84;0;31.386726;26.299471;24.724229;9.958545
29/04/2021 11:49;0;0;0;0;-9.873772;0;4.36327;-27.690016;-9.873772;3.793914;-3.793914;0.116069;-0.065694;2.8;-28.4;-8.3;151;95;80;72;0;30.043897;25.214878;25.550585;9.989533
29/04/2021 11:49;0;0;0;0;-9.040522;0;23.15587;-3.165646;-9.040522;3.793914;-3.793914;0.116069;-0.065694;21.5;-4.1;-12.2;152;96;76;72;0;30.069721;25.214878;25.989587;9.948215
29/04/2021 11:49;0;0;0;0;-9.569493;0;22.023829;-13.067176;-9.569493;3.793914;-3.793914;0.116069;-0.065694;20.299999;-14;-11.8;153;97;75;78;0;35.544331;27.203298;22.24516;9.979203
29/04/2021 11:49;0;0;0;0;-9.322843;0;26.13435;-11.533726;-9.322843;3.793914;-3.793914;0.116069;-0.065694;24.4;-12.5;-12.3;154;97;75;79;0;33.142733;27.203298;22.916575;9.95338
29/04/2021 11:49;0;0;0;0;-12.375632;0;18.71471;-23.124197;-12.375632;3.793914;-3.793914;0.116069;-0.065694;16.6;-24.200001;-13.3;155;96;83;81;0;38.539873;29.604896;20.205093;9.94305
