29/04/2021 12:37;0;0;0;0;0.663148;0;11.43369;-24.987836;0.663148;4.469354;-4.469354;-0.367232;-0.007016;11.4;-25;0.8;239;97;83;96;0;38.410755;31.954846;27.022532;12.200036
29/04/2021 12:37;0;0;0;0;0.089728;0;2.41523;-18.230237;0.089728;4.469354;-4.469354;-0.367232;-0.007016;2.4;-18.200001;1.1;240;95;82;91;0;36.809689;29.914779;26.299471;12.184542
29/04/2021 12:37;0;0;0;0;0.801208;0;12.42421;-25.187257;0.801208;4.469354;-4.469354;-0.367232;-0.007016;12.4;-25.200001;0.8;241;97;73;95;0;34.563033;28.494479;26.661001;12.179377
29/04/2021 12:37;0;0;0;0;1.078458;0;16.732371;-23.653807;1.078458;4.469354;-4.469354;-0.367232;-0.007016;16.700001;-23.700001;0.3;242;97;73;97;0;33.891619;27.177474;25.989587;12.158718
29/04/2021 12:37;0;0;0;0;1.086458;0;20.67781;-32.834688;1.086458;4.469354;-4.469354;-0.367232;-0.007016;20.6;-32.900002;0.4;243;98;65;98;0;36.990455;28.132949;23.742931;12.179377
29/04/2021 12:37;0;0;0;0;1.753858;0;21.788689;-31.668407;1.753858;4.469354;-4.469354;-0.367232;-0.007016;21.799999;-31.700001;0.8;244;98;65;96;0;34.89874;28.107125;26.661001;12.076082
29/04/2021 12:37;0;0;0;0;0.927118;0;10.58351;-31.736447;0.927118;4.469354;-4.469354;-0.367232;-0.007016;10.6;-31.700001;1.7;245;97;72;94;0;39.546994;29.966427;23.66546;12.143224
29/04/2021 12:37;0;0;0;0;4.942968;0;10.77039;-8.869757;4.942968;4.469354;-4.469354;-0.367232;-0.007016;11.4;-8.6;3.9;246;96;69;94;0;38.049224;30.121368;23.174811;12.076082
29/04/2021 12:37;0;0;0;0;5.213828;0;2.43119;-17.611137;5.213828;4.469354;-4.469354;-0.367232;-0.007016;3.2;-17.200001;6.1;247;92;67;91;0;42.155181;32.497143;21.238039;12.107071
29/04/2021 12:37;0;0;0;0;1.920228;0;-2.72525;-21.034376;1.920228;4.469354;-4.469354;-0.367232;-0.007016;-2.4;-20.799999;3.9;248;91;70;90;0;37.636046;31.593315;24.311051;12.086412
29/04/2021 12:37;0;0;0;0;2.068528;0;-3.86135;-19.454137;2.068528;4.469354;-4.469354;-0.367232;-0.007016;-3.5;-19.200001;4.1;249;92;70;91;0;38.049224;31.619139;26.170352;12.096741
29/04/2021 12:37;0;0;0;0;1.645688;0;12.79901;-13.613337;1.645688;4.469354;-4.469354;-0.367232;-0.007016;12.9;-13.6;0.7;250;91;58;95;0;37.248691;30.766959;25.550585;12.086412
29/04/2021 12:37;0;0;0;0;0.030258;0;21.043669;-30.143946;0.030258;4.469354;-4.469354;-0.367232;-0.007016;20.799999;-30.299999;-0.9;251;95;55;93;0;32.574613;28.184596;27.306592;12.065753
29/04/2021 12:37;0;0;0;0;0.109338;0;13.23981;-29.237566;0.109338;4.469354;-4.469354;-0.367232;-0.007016;13.1;-29.299999;0.3;252;96;66;94;0;38.901404;30.147192;23.510518;12.091577
29/04/2021 12:37;0;0;0;0;1.162558;0;2.65329;-0.758306;1.162558;4.469354;-4.469354;-0.367232;-0.007016;2.8;-0.7;0.8;253;96;64;92;0;37.894282;30.508723;22.942398;12.091577
29/04/2021 12:37;0;0;0;0;-0.085972;0;23.996191;-31.003537;-0.085972;4.469354;-4.469354;-0.367232;-0.007016;23.700001;-31.200001;-1.4;254;96;62;92;0;41.742003;32.910321;21.651217;12.096741
29/04/2021 12:37;0;0;0;0;-3.571562;0;16.23969;-70.043069;-3.571562;4.469354;-4.469354;-0.367232;-0.007016;15.5;-70.300003;-0.7;255;96;55;94;0;44.143601;35.311919;21.444628;12.091577
29/04/2021 12:37;0;0;0;0;2.253808;0;7.44281;-8.105176;2.253808;4.469354;-4.469354;-0.367232;-0.007016;7.7;-8;1.7;0;98;43;95;1;40.915647;34.666328;24.23358;12.086412
29/04/2021 12:37;0;0;0;0;0.843858;0;4.52397;1.894634;0.843858;4.469354;-4.469354;-0.367232;-0.007016;4.6;1.9;0;1;97;59;90;0;40.502469;33.762501;22.709986;12.081247
29/04/2021 12:37;0;0;0;0;-4.759782;0;8.73235;-39.956186;-4.759782;4.469354;-4.469354;-0.367232;-0.007016;7.9;-40.299999;-3;2;95;57;91;0;40.502469;33.555912;23.613813;12.081247
29/04/2021 12:37;0;0;0;0;-1.950732;0;12.54725;-38.818716;-1.950732;4.469354;-4.469354;-0.367232;-0.007016;12.1;-39;-0.9;3;95;54;90;0;42.697478;34.25315;21.806158;12.1174
29/04/2021 12:37;0;0;0;0;-2.491742;0;14.55369;-40.660288;-2.491742;4.469354;-4.469354;-0.367232;-0.007016;14;-40.900002;-1.6;4;94;52;86;0;37.842635;32.729555;25.189054;12.081247
29/04/2021 12:37;0;0;0;0;5.285658;0;-4.86649;11.280653;5.285658;4.469354;-4.469354;-0.367232;-0.007016;-4;11.7;5.1;5;93;35;95;1;37.532751;32.26473;26.609354;12.070918
29/04/2021 12:37;0;0;0;0;5.090748;0;14.49169;-14.453516;5.090748;4.469354;-4.469354;-0.367232;-0.007016;15.1;-14.2;3.9;6;96;52;95;0;35.647626;29.966427;25.912116;12.076082
29/04/2021 12:37;0;0;0;0;9.559148;0;14.00175;-4.163976;9.559148;4.469354;-4.469354;-0.367232;-0.007016;15.3;-3.6;7.6;7;93;56;95;0;41.277178;31.877375;22.477573;12.076082
29/04/2021 12:37;0;0;0;0;4.948088;0;-8.96205;-17.923956;4.948088;4.469354;-4.469354;-0.367232;-0.007016;-8.1;-17.4;7.6;8;92;44;85;1;42.490889;33.762501;22.296807;12.096741
29/04/2021 12:37;0;0;0;0;4.707508;0;11.00943;-15.066897;4.707508;4.469354;-4.469354;-0.367232;-0.007016;11.6;-14.8;4.1;9;92;57;72;0;36.009157;31.12849;25.731351;12.065753
29/04/2021 12:37;0;0;0;0;0.334027;0;-14.72309;-34.693218;0.334027;4.469354;-4.469354;-0.367232;-0.007016;-14.5;-34.400002;5.2;10;91;47;71;1;42.56836;33.349322;22.064395;12.091577
29/04/2021 12:37;0;0;0;0;5.788878;0;-14.75887;-17.753347;5.788878;4.469354;-4.469354;-0.367232;-0.007016;-13.7;-17.1;9.3;11;89;45;82;1;37.403633;32.419672;25.834645;12.086412
29/04/2021 12:37;0;0;0;0;7.997438;0;3.92203;3.758474;7.997438;4.469354;-4.469354;-0.367232;-0.007016;5.1;4.3;7;12;90;38;78;1;37.45528;30.741136;25.240702;12.070918
29/04/2021 12:37;0;0;0;0;3.025398;0;12.58623;-41.497606;3.025398;4.469354;-4.469354;-0.367232;-0.007016;12.9;-41.299999;4.2;13;92;41;86;1;35.673449;30.018074;26.351118;12.1174
29/04/2021 12:37;0;0;0;0;2.734268;0;25.27895;-8.736537;2.734268;4.469354;-4.469354;-0.367232;-0.007016;25.4;-8.8;-0.5;14;93;58;89;0;32.393848;26.970885;27.203298;12.112236
29/04/2021 12:37;0;0;0;0;-5.503292;0;38.193191;-64.128099;-5.503292;4.469354;-4.469354;-0.367232;-0.007016;36.900002;-64.800003;-6.4;15;95;50;96;0;37.920106;29.114247;23.613813;12.091577
29/04/2021 12:37;0;0;0;0;7.228148;0;-17.81695;41.571244;7.228148;4.469354;-4.469354;-0.367232;-0.007016;-16.5;42.200001;6.7;16;98;28;95;1;38.30746;30.353781;24.130285;12.091577
29/04/2021 12:37;0;0;0;0;4.710018;0;5.94853;17.666793;4.710018;4.469354;-4.469354;-0.367232;-0.007016;6.6;17.9;2.4;17;95;86;95;0;39.237111;31.593315;23.433047;12.081247
29/04/2021 12:37;0;0;0;0;-14.592312;0;88.882128;-131.452773;-14.592312;4.469354;-4.469354;-0.367232;-0.007016;85.599998;-133.199997;-18;18;96;58;94;0;35.131153;29.191718;24.956642;12.055424
29/04/2021 12:37;0;0;0;0;1.713178;0;0.44305;-1.025766;1.713178;4.469354;-4.469354;-0.367232;-0.007016;0.7;-0.9;1.7;19;98;72;96;0;33.762501;28.132949;27.125827;11.988282
29/04/2021 12:37;0;0;0;0;-0.988662;0;10.17129;-13.546726;-0.988662;4.469354;-4.469354;-0.367232;-0.007016;9.9;-13.7;-1.5;20;98;61;94;0;39.701936;30.121368;23.3814;11.972788
29/04/2021 12:37;0;0;0;0;-2.728582;0;28.25099;-42.288747;-2.728582;4.469354;-4.469354;-0.367232;-0.007016;27.5;-42.700001;-3.8;21;97;62;93;0;37.145397;29.914779;25.059936;11.962459
29/04/2021 12:37;0;0;0;0;-1.215112;0;6.46187;1.569964;-1.215112;4.469354;-4.469354;-0.367232;-0.007016;6.2;1.4;-2.3;22;96;86;96;0;34.743799;28.907658;26.686825;12.019271
29/04/2021 12:37;0;0;0;0;0.994068;0;6.82815;-0.797536;0.994068;4.469354;-4.469354;-0.367232;-0.007016;6.9;-0.8;0;23;97;90;97;0;32.961968;27.203298;26.325294;12.003776
29/04/2021 12:37;0;0;0;0;2.274278;0;24.136031;-12.425806;2.274278;4.469354;-4.469354;-0.367232;-0.007016;24.200001;-12.5;-0.5;24;95;90;96;0;39.107993;29.656543;22.890751;12.060588
29/04/2021 12:37;0;0;0;0;2.264378;0;25.55431;-15.417106;2.264378;4.469354;-4.469354;-0.367232;-0.007016;25.6;-15.5;-0.5;25;94;81;95;0;36.912984;29.914779;23.09734;12.008941
29/04/2021 12:37;0;0;0;0;-1.505242;0;46.78201;-55.803946;-1.505242;4.469354;-4.469354;-0.367232;-0.007016;46;-56.299999;-4.4;26;90;72;90;0;41.225531;32.238906;21.470451;11.998612
29/04/2021 12:37;0;0;0;0;-5.220692;0;20.64355;-60.742657;-5.220692;4.469354;-4.469354;-0.367232;-0.007016;19.6;-61.200001;-3.7;27;96;71;84;0;40.838176;32.910321;22.916575;11.983117
29/04/2021 12:37;0;0;0;0;-13.973311;0;63.89417;-147.03205;-13.973311;4.469354;-4.469354;-0.367232;-0.007016;61;-148.399994;-12.4;28;89;64;81;0;43.472187;34.408091;21.935277;11.998612
29/04/2021 12:37;0;0;0;0;-18.769663;0;63.524612;-170.444092;-18.769663;4.469354;-4.469354;-0.367232;-0.007016;59.900002;-172.100006;-15.3;29;91;64;69;0;43.110656;34.924564;20.953979;11.998612
29/04/2021 12:37;0;0;0;0;-15.576032;0;58.779671;-157.601316;-15.576032;4.469354;-4.469354;-0.367232;-0.007016;55.700001;-159;-12.4;30;93;60;71;0;39.4437;34.020737;24.285227;11.993447
29/04/2021 12:37;0;0;0;0;-16.281753;0;57.976729;-109.622413;-16.281753;4.469354;-4.469354;-0.367232;-0.007016;54.799999;-111.199997;-16.6;31;93;69;89;0;42.36177;35.053682;24.026991;12.014106
29/04/2021 12:37;0;0;0;0;-17.001372;0;48.272768;-108.678233;-17.001372;4.469354;-4.469354;-0.367232;-0.007016;45.099998;-110.199997;-15.9;32;94;66;83;0;37.197044;32.006494;26.092882;12.008941
29/04/2021 12:37;0;0;0;0;-14.068392;0;30.210111;-61.773876;-14.068392;4.469354;-4.469354;-0.367232;-0.007016;27.700001;-63;-13.8;33;98;79;91;0;37.429457;31.69661;25.602233;12.024435
29/04/2021 12:37;0;0;0;0;-9.022532;0;23.25545;-40.170316;-9.022532;4.469354;-4.469354;-0.367232;-0.007016;21.6;-41;-9.4;34;98;85;87;0;34.717975;29.217541;25.757174;12.003776
29/04/2021 12:37;0;0;0;0;-8.387992;0;19.51445;-42.868615;-8.387992;4.469354;-4.469354;-0.367232;-0.007016;18;-43.599998;-8;35;96;89;85;0;40.786529;31.567492;21.883629;11.998612
29/04/2021 12:37;0;0;0;0;-7.488712;0;18.666809;-41.341296;-7.488712;4.469354;-4.469354;-0.367232;-0.007016;17.299999;-42;-7.1;36;98;88;91;0;36.938808;31.748257;26.015411;12.008941
29/04/2021 12:37;0;0;0;0;-8.571682;0;16.20351;-38.581086;-8.571682;4.469354;-4.469354;-0.367232;-0.007016;14.7;-39.299999;-8;37;98;88;88;0;41.922769;33.11691;22.632515;12.008941
29/04/2021 12:37;0;0;0;0;-4.716252;0;27.343869;-21.391736;-4.716252;4.469354;-4.469354;-0.367232;-0.007016;26.299999;-22;-7.2;38;98;92;98;0;40.270056;33.349322;22.503397;12.003776
29/04/2021 12:37;0;0;0;0;-3.622012;0;17.561009;-8.550396;-3.622012;4.469354;-4.469354;-0.367232;-0.007016;16.799999;-9;-5.6;39;98;94;99;0;41.303002;33.839972;22.761633;12.019271
29/04/2021 12:37;0;0;0;0;-4.032952;0;15.49971;-9.746916;-4.032952;4.469354;-4.469354;-0.367232;-0.007016;14.7;-10.2;-5.6;40;98;94;98;0;43.78207;35.337742;21.702864;12.0296
29/04/2021 12:37;0;0;0;0;-3.622172;0;12.60273;-7.805636;-3.622172;4.469354;-4.469354;-0.367232;-0.007016;11.9;-8.2;-4.9;41;98;98;96;0;37.868458;32.987792;24.620934;12.003776
29/04/2021 12:37;0;0;0;0;-4.889022;0;9.05525;-18.482166;-4.889022;4.469354;-4.469354;-0.367232;-0.007016;8.2;-18.9;-4.8;42;99;92;95;0;42.490889;34.356444;22.167689;12.014106
29/04/2021 12:37;0;0;0;0;-7.187172;0;5.36391;-29.083097;-7.187172;4.469354;-4.469354;-0.367232;-0.007016;4.2;-29.6;-5.7;43;99;92;93;0;43.704599;36.138275;22.24516;12.0296
29/04/2021 12:37;0;0;0;0;-7.253312;0;17.516891;-29.338296;-7.253312;4.469354;-4.469354;-0.367232;-0.007016;16.200001;-30;-7.6;44;98;90;94;0;43.368892;36.112451;23.123164;12.003776
29/04/2021 12:37;0;0;0;0;-5.603392;0;29.10043;-25.917917;-5.603392;4.469354;-4.469354;-0.367232;-0.007016;27.9;-26.6;-8;45;97;78;94;0;40.476645;34.511386;24.853347;12.034765
29/04/2021 12:37;0;0;0;0;-7.387372;0;32.209811;-19.731197;-7.387372;4.469354;-4.469354;-0.367232;-0.007016;30.700001;-20.6;-10.7;46;95;83;90;0;35.492684;31.102666;26.557707;11.998612
29/04/2021 12:37;0;0;0;0;-4.683743;0;32.49935;-16.821626;-4.683743;4.469354;-4.469354;-0.367232;-0.007016;31.4;-17.5;-8.3;47;94;82;92;0;39.72776;32.083964;23.742931;12.008941
29/04/2021 12:37;0;0;0;0;-6.689653;0;25.22073;-15.050957;-6.689653;4.469354;-4.469354;-0.367232;-0.007016;23.9;-15.8;-9.3;48;97;88;96;0;38.462402;32.419672;25.343996;12.019271
29/04/2021 12:37;0;0;0;0;-6.587302;0;11.84765;-7.893086;-6.587302;4.469354;-4.469354;-0.367232;-0.007016;10.7;-8.5;-7.7;49;97;92;93;0;42.103534;33.659206;23.09734;12.081247
29/04/2021 12:37;0;0;0;0;-5.681482;0;3.81459;-7.653007;-5.681482;4.469354;-4.469354;-0.367232;-0.007016;2.9;-8.1;-5.6;50;98;95;95;0;40.399174;33.271852;22.761633;12.086412
29/04/2021 12:37;0;0;0;0;-4.514582;0;6.66943;-3.495426;-4.514582;4.469354;-4.469354;-0.367232;-0.007016;5.9;-3.9;-5.2;51;99;96;96;0;43.059009;34.485562;22.270984;12.086412
29/04/2021 12:37;0;0;0;0;-3.136222;0;-0.22207;-17.918847;-3.136222;4.469354;-4.469354;-0.367232;-0.007016;-0.7;-18.1;-1.7;52;98;96;94;0;40.786529;34.717975;24.026991;12.112236
29/04/2021 12:37;0;0;0;0;-3.409572;0;8.62337;-6.263196;-3.409572;4.469354;-4.469354;-0.367232;-0.007016;8;-6.6;-4.2;53;98;90;93;0;37.067926;33.11691;27.229121;12.101906
29/04/2021 12:37;0;0;0;0;-1.061902;0;1.48011;-6.221107;-1.061902;4.469354;-4.469354;-0.367232;-0.007016;1.3;-6.3;-0.8;54;96;90;98;0;41.199707;33.091086;22.24516;12.076082
29/04/2021 12:37;0;0;0;0;-0.783242;0;4.97861;-7.003666;-0.783242;4.469354;-4.469354;-0.367232;-0.007016;4.8;-7.1;-1;55;96;97;99;0;37.816811;32.26473;25.189054;12.086412
29/04/2021 12:37;0;0;0;0;1.543118;0;0.46929;1.995774;1.543118;4.469354;-4.469354;-0.367232;-0.007016;0.7;2.1;1.3;56;97;99;98;0;39.985996;32.135612;24.078638;12.081247
29/04/2021 12:37;0;0;0;0;2.957688;0;5.30963;4.051883;2.957688;4.469354;-4.469354;-0.367232;-0.007016;5.7;4.2;1.8;57;98;99;98;0;39.133816;31.825728;23.019869;12.086412
29/04/2021 12:37;0;0;0;0;2.983578;0;2.97823;5.126014;2.983578;4.469354;-4.469354;-0.367232;-0.007016;3.4;5.3;2.1;58;99;99;99;0;42.723301;34.459739;22.52922;12.086412
29/04/2021 12:37;0;0;0;0;4.057568;0;3.72251;8.363524;4.057568;4.469354;-4.469354;-0.367232;-0.007016;4.3;8.6;2.8;59;99;99;99;0;36.990455;32.626261;26.609354;12.081247
29/04/2021 12:37;0;0;0;0;3.892498;0;3.14101;6.062634;3.892498;4.469354;-4.469354;-0.367232;-0.007016;3.7;6.3;2.9;60;99;99;98;0;35.131153;30.043897;26.970885;12.112236
29/04/2021 12:37;0;0;0;0;4.851378;0;8.76019;9.866734;4.851378;4.469354;-4.469354;-0.367232;-0.007016;9.4;10.1;2.7;61;97;99;96;0;36.783866;29.501601;25.189054;12.070918
29/04/2021 12:37;0;0;0;0;6.343888;0;14.49919;11.125163;6.343888;4.469354;-4.469354;-0.367232;-0.007016;15.3;11.4;3.2;62;97;99;97;0;33.891619;27.848889;26.015411;12.076082
29/04/2021 12:37;0;0;0;0;7.621328;0;11.06377;-3.651736;7.621328;4.469354;-4.469354;-0.367232;-0.007016;12.1;-3.2;6.1;63;95;96;89;0;39.262934;30.173016;23.226458;12.086412
29/04/2021 12:37;0;0;0;0;6.007398;0;15.25973;7.849854;6.007398;4.469354;-4.469354;-0.367232;-0.007016;16;8.1;3;64;95;98;88;0;40.166762;32.083964;23.458871;12.086412
29/04/2021 12:37;0;0;0;0;4.066868;0;16.875649;9.718804;4.066868;4.469354;-4.469354;-0.367232;-0.007016;17.299999;9.8;0.7;65;96;96;92;0;43.162303;34.433915;22.219337;12.091577
29/04/2021 12:37;0;0;0;0;3.148958;0;13.07155;5.431274;3.148958;4.469354;-4.469354;-0.367232;-0.007016;13.4;5.5;0.7;66;98;95;96;0;42.232652;34.588857;22.012748;12.076082
29/04/2021 12:37;0;0;0;0;3.593048;0;18.77025;15.592704;3.593048;4.469354;-4.469354;-0.367232;-0.007016;19.1;15.6;-0.5;67;99;97;95;0;39.882702;33.504264;24.336875;12.076082
29/04/2021 12:37;0;0;0;0;-0.622422;0;20.131549;10.809894;-0.622422;4.469354;-4.469354;-0.367232;-0.007016;19.799999;10.5;-4.5;68;96;94;97;0;42.56836;34.020737;21.470451;12.122565
29/04/2021 12:37;0;0;0;0;0.510648;0;20.76567;8.425843;0.510648;4.469354;-4.469354;-0.367232;-0.007016;20.6;8.2;-3.3;69;97;94;98;0;39.340405;34.485562;26.196176;12.096741
29/04/2021 12:37;0;0;0;0;-1.908642;0;23.872509;6.336634;-1.908642;4.469354;-4.469354;-0.367232;-0.007016;23.299999;5.9;-6;70;97;87;92;0;40.605763;33.40097;24.311051;12.112236
29/04/2021 12:37;0;0;0;0;-5.900752;0;-0.19907;-6.379457;-5.900752;4.469354;-4.469354;-0.367232;-0.007016;-1.1;-6.8;-5.3;71;97;89;95;0;35.595979;30.224663;26.196176;12.091577
29/04/2021 12:37;0;0;0;0;-6.845462;0;6.42295;6.303533;-6.845462;4.469354;-4.469354;-0.367232;-0.007016;5.3;5.7;-8.2;72;96;88;95;0;38.359107;30.379605;24.23358;12.101906
29/04/2021 12:37;0;0;0;0;-3.853482;0;20.126809;-15.422826;-3.853482;4.469354;-4.469354;-0.367232;-0.007016;19.299999;-15.9;-5.7;73;95;86;91;0;35.828391;29.604896;26.015411;12.107071
29/04/2021 12:37;0;0;0;0;-5.653112;0;23.440969;-8.530576;-5.653112;4.469354;-4.469354;-0.367232;-0.007016;22.299999;-9.2;-8.5;74;95;80;94;0;33.891619;27.900536;26.428589;12.096741
29/04/2021 12:37;0;0;0;0;-3.995422;0;29.660931;-25.931606;-3.995422;4.469354;-4.469354;-0.367232;-0.007016;28.700001;-26.5;-6.5;75;85;82;93;0;37.894282;29.966427;24.750053;12.12773
29/04/2021 12:37;0;0;0;0;-3.992732;0;28.85023;-1.772976;-3.992732;4.469354;-4.469354;-0.367232;-0.007016;27.9;-2.4;-8.2;76;91;89;87;0;35.363566;28.623598;25.808822;12.076082
29/04/2021 12:37;0;0;0;0;-2.162352;0;31.80481;-1.073576;-2.162352;4.469354;-4.469354;-0.367232;-0.007016;31.1;-1.6;-6.9;77;92;80;91;0;37.816811;29.656543;24.440169;12.112236
29/04/2021 12:37;0;0;0;0;-2.600802;0;25.902591;-2.814006;-2.600802;4.469354;-4.469354;-0.367232;-0.007016;25.200001;-3.3;-6.3;78;97;83;94;0;35.156977;28.442832;25.008289;12.101906
29/04/2021 12:37;0;0;0;0;-3.910212;0;15.58193;-10.958556;-3.910212;4.469354;-4.469354;-0.367232;-0.007016;14.8;-11.4;-5.4;79;98;93;95;0;40.812352;31.309255;22.090218;12.076082
29/04/2021 12:37;0;0;0;0;-4.005802;0;10.84023;7.947114;-4.005802;4.469354;-4.469354;-0.367232;-0.007016;10.1;7.5;-6.2;80;97;92;92;0;39.366229;31.98067;22.270984;12.081247
29/04/2021 12:37;0;0;0;0;-0.472932;0;19.19833;-9.168476;-0.472932;4.469354;-4.469354;-0.367232;-0.007016;18.9;-9.4;-2.7;81;98;85;90;0;43.523834;35.027859;22.839104;12.065753
29/04/2021 12:37;0;0;0;0;-1.439012;0;21.47317;-17.092356;-1.439012;4.469354;-4.469354;-0.367232;-0.007016;21;-17.4;-3.4;82;97;80;94;0;44.401837;36.164099;21.289686;12.091577
29/04/2021 12:37;0;0;0;0;-4.526732;0;32.07111;-43.012255;-4.526732;4.469354;-4.469354;-0.367232;-0.007016;31;-43.599998;-6.1;83;98;84;95;0;39.805231;34.769622;24.414345;12.076082
29/04/2021 12:37;0;0;0;0;-3.012212;0;27.68727;-26.329016;-3.012212;4.469354;-4.469354;-0.367232;-0.007016;26.9;-26.799999;-5.2;84;99;87;98;0;39.598642;33.323499;24.104462;12.091577
29/04/2021 12:37;0;0;0;0;-2.001282;0;15.18531;-17.022886;-2.001282;4.469354;-4.469354;-0.367232;-0.007016;14.7;-17.299999;-3;85;99;96;99;0;35.208624;31.386726;27.07418;12.091577
29/04/2021 12:37;0;0;0;0;-1.437722;0;7.40737;-8.530986;-1.437722;4.469354;-4.469354;-0.367232;-0.007016;7.1;-8.7;-1.9;86;99;98;99;0;34.408091;29.553248;28.468656;12.091577
29/04/2021 12:37;0;0;0;0;0.024168;0;12.13925;-8.284776;0.024168;4.469354;-4.469354;-0.367232;-0.007016;12;-8.4;-1.2;87;98;98;98;0;36.628924;28.649421;23.94952;12.065753
29/04/2021 12:37;0;0;0;0;0.511758;0;7.81381;-9.073467;0.511758;4.469354;-4.469354;-0.367232;-0.007016;7.8;-9.1;0;88;99;98;97;0;34.666328;29.114247;26.841767;12.070918
29/04/2021 12:37;0;0;0;0;0.435178;0;4.08179;-13.122347;0.435178;4.469354;-4.469354;-0.367232;-0.007016;4.1;-13.1;0.8;89;99;98;98;0;40.063467;30.715312;21.857806;12.076082
29/04/2021 12:37;0;0;0;0;2.882138;0;9.77415;-11.233987;2.882138;4.469354;-4.469354;-0.367232;-0.007016;10.1;-11.1;2.2;90;99;99;98;0;39.004698;31.360903;23.252282;12.076082
29/04/2021 12:37;0;0;0;0;4.498708;0;12.66061;-9.215676;4.498708;4.469354;-4.469354;-0.367232;-0.007016;13.2;-9;3.2;91;99;98;99;0;41.71618;33.142733;22.322631;12.1174
29/04/2021 12:37;0;0;0;0;3.834748;0;9.12041;-2.788876;3.834748;4.469354;-4.469354;-0.367232;-0.007016;9.6;-2.6;2.6;92;98;99;97;0;41.71618;33.814148;23.200635;12.076082
29/04/2021 12:37;0;0;0;0;4.992398;0;12.28019;3.278314;4.992398;4.469354;-4.469354;-0.367232;-0.007016;12.9;3.5;2.8;93;98;97;93;0;44.556779;35.518508;21.986924;12.086412
29/04/2021 12:37;0;0;0;0;2.703218;0;-0.01369;-5.718266;2.703218;4.469354;-4.469354;-0.367232;-0.007016;0.4;-5.5;3.1;94;97;92;88;0;42.955714;35.415213;21.702864;12.065753
29/04/2021 12:37;0;0;0;0;-0.552162;0;-10.33693;-2.184486;-0.552162;4.469354;-4.469354;-0.367232;-0.007016;-10.3;-2.1;1.2;95;97;89;89;0;44.866663;36.706395;21.470451;12.076082
29/04/2021 12:37;0;0;0;0;-3.111582;0;3.21447;-15.273466;-3.111582;4.469354;-4.469354;-0.367232;-0.007016;2.7;-15.5;-2.4;96;97;78;91;0;46.416081;38.359107;21.39298;12.091577
29/04/2021 12:37;0;0;0;0;-4.826042;0;19.06357;-28.599667;-4.826042;4.469354;-4.469354;-0.367232;-0.007016;18.1;-29.1;-5.5;97;98;76;90;0;43.601305;37.481104;23.846225;12.096741
29/04/2021 12:37;0;0;0;0;-3.388043;0;31.692229;-37.987526;-3.388043;4.469354;-4.469354;-0.367232;-0.007016;30.799999;-38.5;-5.3;98;95;76;85;0;44.246896;36.835513;22.400102;12.096741
29/04/2021 12:37;0;0;0;0;-9.066323;0;7.07263;-62.316768;-9.066323;4.469354;-4.469354;-0.367232;-0.007016;5.6;-62.900002;-5.3;99;97;71;88;0;37.945929;34.53721;26.196176;12.086412
29/04/2021 12:37;0;0;0;0;-6.726842;0;1.24581;-53.133026;-6.726842;4.469354;-4.469354;-0.367232;-0.007016;0.2;-53.5;-2.8;100;97;78;81;0;36.654748;31.335079;26.170352;12.179377
