13/10/2020 15:18;62.9;-8.5;2.3;70
13/10/2020 15:18;10.9;8;-3.7;71
13/10/2020 15:18;-24;13.5;-9.1;72
13/10/2020 15:18;16.2;12.9;-3.8;73
13/10/2020 15:18;6.3;-5;-1.6;74
13/10/2020 15:18;29.2;-8.7;2;75
13/10/2020 15:18;-4.8;-7.5;-1.4;76
13/10/2020 15:18;15.3;15.5;0.5;77
13/10/2020 15:18;15;9;-3;78
13/10/2020 15:18;7.3;8.1;-3.7;79
13/10/2020 15:18;-39.1;2.8;-8.4;80
13/10/2020 15:18;14.3;12.4;-2;81
13/10/2020 15:18;-11.6;-5.1;-2.2;82
13/10/2020 15:18;-6;-1.6;-2.8;83
13/10/2020 15:18;23.6;-3;1.1;84
13/10/2020 15:18;14.8;0.7;-1.2;85
13/10/2020 15:18;6.7;1;-1.3;86
13/10/2020 15:18;22.3;14.4;-3.7;87
13/10/2020 15:18;10;-0.6;-0.9;88
13/10/2020 15:18;-9.3;-10.6;-0.8;89
13/10/2020 15:18;-6.9;0.5;-2.3;90
13/10/2020 15:18;31.1;-2;-0.8;91
13/10/2020 15:18;4.5;10.6;-5.5;92
13/10/2020 15:18;12.9;3.5;1.2;93
13/10/2020 15:18;10;-9.1;-1.8;94
13/10/2020 15:18;-12.3;-5.4;-4.7;95
13/10/2020 15:18;-7.9;-4.4;-3.2;96
13/10/2020 15:18;4.6;11.3;-6.6;97
13/10/2020 15:18;20.6;2;0.7;98
13/10/2020 15:18;17.2;6.5;0.6;99
13/10/2020 15:18;14.8;6.9;-0.5;100
13/10/2020 15:18;4.3;0;1;101
13/10/2020 15:18;31.7;19.5;-0.3;102
13/10/2020 15:18;-12.8;19.9;-5.7;103
13/10/2020 15:18;-24.4;5.7;-3.8;104
13/10/2020 15:18;15.6;15.9;-1.9;105
13/10/2020 15:18;8;2.6;-0.6;106
13/10/2020 15:18;-7.8;24.5;-5.7;107
13/10/2020 15:18;10.8;1.5;-2.5;108
13/10/2020 15:18;-0.5;11.7;-2.7;109
13/10/2020 15:18;5.1;21.5;-5.2;110
13/10/2020 15:18;-18.7;15.5;-4.9;111
13/10/2020 15:18;25.4;-4.3;4.7;112
13/10/2020 15:18;6;11.9;3.4;113
13/10/2020 15:18;-3.1;26.5;-4.6;114
13/10/2020 15:18;7.5;-7;0.5;115
13/10/2020 15:18;-17.6;-8.9;0.8;116
13/10/2020 15:18;24.8;36;-6;117
13/10/2020 15:18;-11.4;9.4;-3.8;118
13/10/2020 15:18;-27.8;3.5;-7.1;119
13/10/2020 15:18;11.5;20.2;-4;120
13/10/2020 15:18;0.2;30.7;-5.1;121
13/10/2020 15:18;9.6;31.8;-3.9;122
13/10/2020 15:18;-29.8;13.6;-5.9;123
13/10/2020 15:18;-48.5;23.7;-8.2;124
13/10/2020 15:18;-31;19.1;-4.9;125
13/10/2020 15:18;20.4;-0.1;-0.7;126
13/10/2020 15:18;1.6;32.6;-4.3;127
13/10/2020 15:18;32.5;-1;1.2;128
13/10/2020 15:18;-12.9;8.7;-4.1;129
13/10/2020 15:18;22.5;20.3;4.5;130
13/10/2020 15:18;25.4;12.9;-0.1;131
13/10/2020 15:18;-7.4;22.5;-6.4;132
13/10/2020 15:18;37.5;32.9;-1.3;133
13/10/2020 15:18;28.9;1.5;0.9;134
13/10/2020 15:18;-12.8;31.4;-2.3;135
13/10/2020 15:18;7.3;3.3;-2.9;136
13/10/2020 15:18;10.9;4.1;-2.8;137
13/10/2020 15:18;9.6;15.1;-3.5;138
13/10/2020 15:18;12.5;-7.2;-0.9;139
13/10/2020 15:18;-27.5;27.8;-6.3;140
13/10/2020 15:18;-7.7;12.4;-5.8;141
13/10/2020 15:18;10.9;10.3;-2.3;142
13/10/2020 15:18;-9.8;18.4;-5;143
13/10/2020 15:18;-9.5;6;-1.5;144
13/10/2020 15:18;20.3;13.9;-4.4;145
13/10/2020 15:18;7.5;32.2;-8;146
13/10/2020 15:18;13.9;9.9;-3.6;147
13/10/2020 15:18;19.7;9.7;-5.2;148
13/10/2020 15:18;-9.4;-4.7;-5.1;149
13/10/2020 15:18;-9.8;-1.2;-4.2;150
13/10/2020 15:18;0.6;-0.3;-4.2;151
13/10/2020 15:18;11.2;7.5;-5.9;152
13/10/2020 15:18;7.5;18.3;-6.6;153
13/10/2020 15:18;2.4;5.7;-5.3;154
13/10/2020 15:18;12.5;5.2;-2.9;155
13/10/2020 15:18;15.8;11.8;-5;156
13/10/2020 15:18;-1.2;9.1;-4.4;157
13/10/2020 15:18;-8.7;17.5;-4.7;158
13/10/2020 15:18;10.5;26;-5.7;159
13/10/2020 15:18;-24.9;10.3;-2.5;160
13/10/2020 15:18;-14.3;9.1;-4.1;161
13/10/2020 15:18;2;22.6;-6;162
13/10/2020 15:18;-8.8;-15.3;-4.6;163
13/10/2020 15:18;3.6;0.7;-4.1;164
13/10/2020 15:18;18.2;-9.6;0.8;165
13/10/2020 15:18;8.4;10;-2.1;166
13/10/2020 15:18;19.5;9.6;1.3;167
13/10/2020 15:18;37.6;7.2;4;168
13/10/2020 15:18;0.3;9.4;-5.3;169
13/10/2020 15:18;-15.9;1;-4.3;170
13/10/2020 15:18;45.7;18.9;0.5;171
13/10/2020 15:18;33.1;8.9;0.9;172
13/10/2020 15:18;0.8;9.9;-2.5;173
13/10/2020 15:18;13.1;11.7;-3.5;174
13/10/2020 15:18;13.1;8.5;-1.9;175
13/10/2020 15:18;23.9;14.9;-2.9;176
13/10/2020 15:18;26.2;6.7;-1.5;177
13/10/2020 15:18;-28.9;-4.1;-6.1;178
13/10/2020 15:18;8.9;1;-2.3;179
13/10/2020 15:18;12.6;13.1;-6.4;180
13/10/2020 15:18;11;-10.9;-0.8;181
13/10/2020 15:18;19.8;8.6;-2.9;182
13/10/2020 15:18;23.4;6.4;-3;183
13/10/2020 15:18;-12.9;-21.1;-0.6;184
13/10/2020 15:18;-3.5;3.1;-3.8;185
13/10/2020 15:18;11.7;20.4;-5.4;186
13/10/2020 15:18;12.6;-2.1;-3.5;187
13/10/2020 15:18;34.7;-10.2;0.5;188
13/10/2020 15:18;3.8;-5.8;-4.1;189
13/10/2020 15:18;11.5;-4.5;-6.3;190
13/10/2020 15:18;35.6;-5.1;-0.2;191
13/10/2020 15:18;14.1;-1.4;-0.6;192
13/10/2020 15:18;21.3;-2.2;-3.2;193
13/10/2020 15:18;22.7;2.7;-4.6;194
13/10/2020 15:18;34.9;12.8;-4.7;195
13/10/2020 15:18;7.4;-5;-2.5;196
13/10/2020 15:18;23.9;5.4;-6.8;197
13/10/2020 15:18;32.4;-12.4;-2;198
13/10/2020 15:18;5.6;1;-3.3;199
13/10/2020 15:18;8.5;-5.9;-2.9;200
13/10/2020 15:18;20;-6.2;-3.6;201
13/10/2020 15:18;-8.4;6.9;-5.3;202
13/10/2020 15:18;-1;-8.9;-3.8;203
13/10/2020 15:18;1.2;0.2;-4.1;204
13/10/2020 15:18;30.7;11.1;-5.9;205
13/10/2020 15:18;-11.2;-19.3;-5.9;206
13/10/2020 15:18;53.2;16.2;-0.6;207
13/10/2020 15:18;12.1;2.5;-3.6;208
13/10/2020 15:18;7.6;-14.9;-3.1;209
13/10/2020 15:18;31.6;-6.1;-3;210
13/10/2020 15:18;-0.9;-2.9;-5;211
13/10/2020 15:18;22.8;-2.1;-0.1;212
13/10/2020 15:18;12.2;-8.6;-3.9;213
13/10/2020 15:18;-6.1;-6.7;-3.5;214
13/10/2020 15:18;8.3;0.1;-1.7;215
13/10/2020 15:18;-8.7;-4;-5.5;216
13/10/2020 15:18;29.9;9.3;-3.2;217
13/10/2020 15:18;5.8;-9.4;-2.6;218
13/10/2020 15:18;6.6;-2.7;-2.3;219
13/10/2020 15:18;3.6;5.5;-4.3;220
13/10/2020 15:18;-10.8;-3.8;-3.7;221
13/10/2020 15:18;-2.7;-13.5;-3.6;222
13/10/2020 15:18;27;-11.1;-1.6;223
13/10/2020 15:18;19.2;-9.9;-5;224
13/10/2020 15:18;1.2;-2.8;-3;225
13/10/2020 15:18;13.4;-0.3;-3.5;226
13/10/2020 15:18;23.1;-7.4;1.9;227
13/10/2020 15:18;35;-8.3;0.9;228
13/10/2020 15:18;38.9;-15.2;0.9;229
13/10/2020 15:18;7.4;-5.5;-4.3;230
13/10/2020 15:18;-5.4;-12.2;-5.9;231
13/10/2020 15:18;9.7;-29.8;-4.8;232
13/10/2020 15:18;3.5;-10.6;-2.7;233
13/10/2020 15:18;11.7;1.7;-5.5;234
13/10/2020 15:18;6;7.9;-3.8;235
13/10/2020 15:18;12;1.3;-2.1;236
13/10/2020 15:18;9.4;-6.6;-1.4;237
13/10/2020 15:18;-5.1;8.3;-4.5;238
13/10/2020 15:18;20;13;-3.8;239
13/10/2020 15:18;7.4;8.9;-1;240
13/10/2020 15:18;7.5;25.5;-6.4;241
13/10/2020 15:18;16.4;12.3;0.5;242
13/10/2020 15:18;25;7.8;-1.3;243
13/10/2020 15:18;1.3;17.7;-4.6;244
13/10/2020 15:18;-3.2;2.6;-4.6;245
13/10/2020 15:18;3.3;17.1;-3.4;246
13/10/2020 15:18;11.7;6.6;-2.7;247
13/10/2020 15:18;9.8;6.1;-5.6;248
13/10/2020 15:18;2.5;-8.3;-2.1;249
13/10/2020 15:18;12.2;-2.4;-1.8;250
13/10/2020 15:18;-12.1;-12.8;-8.4;251
13/10/2020 15:18;4.5;-22.9;-3.2;252
13/10/2020 15:18;-14;21.5;-5.4;253
13/10/2020 15:18;29.9;10.7;-3.6;254
13/10/2020 15:18;19.6;11.8;-4.4;255
13/10/2020 15:18;-10;-2.7;-9.4;0
13/10/2020 15:18;10.5;-10.1;-9.9;1
13/10/2020 15:18;-4.8;2.1;-7.2;2
13/10/2020 15:18;25.1;0.9;-2.1;3
13/10/2020 15:18;50.5;16.6;-3.8;4
13/10/2020 15:18;27.2;17.7;-9.3;5
13/10/2020 15:18;-3.8;7.8;-12.3;6
13/10/2020 15:18;4.6;9.4;-8.7;7
13/10/2020 15:18;23.3;17;-5.1;8
13/10/2020 15:18;9.4;13.5;-6.3;9
13/10/2020 15:18;47.5;3.2;-1.2;10
13/10/2020 15:18;13.8;-8.1;-3.9;11
13/10/2020 15:18;4.7;0.3;-1.5;12
13/10/2020 15:18;13.1;2.3;-3.5;13
13/10/2020 15:18;28.3;18.7;-6;14
13/10/2020 15:18;46.8;22.6;-3.7;15
13/10/2020 15:18;0.7;22.1;-9;16
13/10/2020 15:18;38.5;15.7;-5.3;17
13/10/2020 15:18;-7.1;-1.2;-3.7;18
13/10/2020 15:18;-10.1;-19.2;-1.5;19
13/10/2020 15:18;-8.5;6.2;-3.1;20
13/10/2020 15:18;22.5;17.4;-2.4;21
13/10/2020 15:18;2.8;6.4;-1.9;22
13/10/2020 15:18;-4.9;10.9;-3.6;23
13/10/2020 15:18;-3.8;14.1;-5.9;24
13/10/2020 15:18;14.8;-2.7;0.9;25
13/10/2020 15:18;11.8;21.1;-6.7;26
13/10/2020 15:18;11.4;19.5;-5.2;27
13/10/2020 15:18;-0.2;19.8;-4;28
13/10/2020 15:18;7.5;-19.5;1.5;29
13/10/2020 15:18;-22;5.2;-6.7;30
13/10/2020 15:18;32.7;-6.6;-1;31
13/10/2020 15:18;-5.7;-27.5;0.9;32
13/10/2020 15:18;-2.3;-19.9;2.3;33
13/10/2020 15:18;16;5.8;-1.8;34
13/10/2020 15:18;-3.6;11.8;-6.3;35
13/10/2020 15:18;12.8;8.5;-1.5;36
13/10/2020 15:18;-8.1;-17.5;-2.6;37
13/10/2020 15:18;12.3;-7.4;1.7;38
13/10/2020 15:18;-11.7;-22.3;-2.9;39
13/10/2020 15:18;-6.7;-18.5;-5;40
13/10/2020 15:18;30.9;2.6;0;41
13/10/2020 15:18;-6;-9.2;-4.7;42
13/10/2020 15:18;2.3;-12.7;-2.5;43
13/10/2020 15:18;-9.5;-13.2;-2;44
13/10/2020 15:18;7.5;-4.8;-1.2;45
13/10/2020 15:18;2.1;-8.6;-1.6;46
13/10/2020 15:18;20.6;-11.4;-1;47
13/10/2020 15:18;24.2;-4.6;1;48
13/10/2020 15:18;-2.4;-18.8;-2.5;49
13/10/2020 15:18;8;-1.3;-2.4;50
13/10/2020 15:18;9.7;23.9;-6.6;51
13/10/2020 15:18;35;8.9;-0.7;52
13/10/2020 15:18;-5.2;-20.7;-2.9;53
13/10/2020 15:18;1.2;-10.4;-2.1;54
13/10/2020 15:18;36.5;-6.7;2.2;55
13/10/2020 15:18;39.6;-2.5;2.1;56
13/10/2020 15:18;-14.7;2.2;-4.6;57
13/10/2020 15:18;22.4;-5.8;1.6;58
13/10/2020 15:18;10.4;-11.6;0.9;59
13/10/2020 15:18;39.7;-16.1;-0.7;60
13/10/2020 15:18;20.1;-0.6;1.2;61
13/10/2020 15:18;27.6;8.6;0.9;62
13/10/2020 15:18;25.6;-9.5;-2.4;63
13/10/2020 15:18;39;8.1;2;64
13/10/2020 15:18;27.7;-22.4;2.6;65
13/10/2020 15:18;13.6;-7.2;-4.9;66
13/10/2020 15:18;-45.9;-10.7;-5;67
13/10/2020 15:18;10.6;7;-7.4;68
13/10/2020 15:18;9.7;9.1;-7.4;69
13/10/2020 15:18;13.6;22.9;-4.8;70
13/10/2020 15:18;24;5.3;1.3;71
13/10/2020 15:18;41.3;12.7;-3;72
13/10/2020 15:18;36.1;3.7;0.2;73
13/10/2020 15:18;33.4;12.6;-1.5;74
13/10/2020 15:18;-8.3;-28.7;1.7;75
13/10/2020 15:18;46.6;-2.8;5.4;76
13/10/2020 15:18;23.6;11.7;0.4;77
13/10/2020 15:18;2.6;-23.8;2.8;78
13/10/2020 15:18;-15.9;1;-1.6;79
13/10/2020 15:18;30.4;22.8;-4.6;80
13/10/2020 15:18;19.5;-7.1;-5.8;81
13/10/2020 15:18;2.8;19.3;-4.6;82
13/10/2020 15:18;-47;-26;2.7;83
13/10/2020 15:18;-9.8;-2.1;-0.4;84
13/10/2020 15:18;-17.4;-18.4;-0.5;85
13/10/2020 15:18;0.9;-18;3.5;86
13/10/2020 15:18;-25.4;-16.9;2.2;87
13/10/2020 15:18;46.2;6.4;1.2;88
13/10/2020 15:18;50.2;14.3;-1.3;89
13/10/2020 15:18;10.7;27.5;-2.8;90
13/10/2020 15:18;5.6;-0.4;-0.1;91
13/10/2020 15:18;-14.1;-17.4;-0.2;92
13/10/2020 15:18;11.5;16.5;-1.5;93
13/10/2020 15:18;-15.1;15.8;-4;94
13/10/2020 15:18;-2.9;3.1;-0.6;95
13/10/2020 15:18;-8.5;-15.9;1.4;96
13/10/2020 15:18;-14.7;-4;0.9;97
13/10/2020 15:18;10.1;-6.3;3.1;98
13/10/2020 15:18;3.7;-3.2;-0.8;99
13/10/2020 15:18;-10.5;-12.7;-1.1;100
13/10/2020 15:18;-17.3;-20.9;1.2;101
13/10/2020 15:18;-2.4;16.5;-3.1;102
13/10/2020 15:18;44;9.8;-1.8;103
13/10/2020 15:18;16.4;-13.1;-1.3;104
13/10/2020 15:18;23.5;22.9;2.7;105
13/10/2020 15:18;28.3;20.6;-0.8;106
13/10/2020 15:18;16.1;11.3;-4.2;107
13/10/2020 15:18;50;12.1;-9.2;108
13/10/2020 15:18;-0.2;-22.3;-0.2;109
13/10/2020 15:18;33.3;13.3;0.3;110
13/10/2020 15:18;22.6;-10.5;-2.2;111
13/10/2020 15:18;36.1;24.3;-1.5;112
13/10/2020 15:18;21.4;-9.5;5.9;113
13/10/2020 15:18;-12.3;-24.1;1.6;114
13/10/2020 15:18;35.5;-4.9;-0.8;115
13/10/2020 15:18;9.2;24;-2.6;116
13/10/2020 15:18;23.4;10.6;0;117
13/10/2020 15:18;15.2;1;2.4;118
13/10/2020 15:18;39.3;0.5;0.1;119
13/10/2020 15:18;33;2.9;-0.9;120
13/10/2020 15:18;13.2;9.2;-0.9;121
13/10/2020 15:18;33.3;-0.5;3.9;122
13/10/2020 15:18;22.5;13.6;0.6;123
13/10/2020 15:18;-1.1;30;-1.2;124
13/10/2020 15:18;11.8;-2.6;-0.3;125
13/10/2020 15:18;-12.7;-7;-2.7;126
13/10/2020 15:18;5.7;-0.7;-2.6;127
13/10/2020 15:18;16.1;-7.4;-0.7;128
13/10/2020 15:18;18.3;8.4;-2.6;129
13/10/2020 15:18;-3.6;18;-7.9;130
13/10/2020 15:18;7.3;9;-5.4;131
13/10/2020 15:18;-15.5;2.2;-2.7;132
13/10/2020 15:18;-15.4;5.8;-2.8;133
13/10/2020 15:18;-10.1;-3.5;-3.1;134
13/10/2020 15:18;8.5;3.6;-2.8;135
13/10/2020 15:18;4.8;5.3;-1.1;136
13/10/2020 15:18;-2.5;-10;1.5;137
13/10/2020 15:18;0.8;-16.8;3.6;138
13/10/2020 15:18;-12.5;10.7;-4.9;139
13/10/2020 15:18;34.2;12.6;-0.4;140
13/10/2020 15:18;7.5;-7.5;0;141
13/10/2020 15:18;-16.6;-0.2;-4.4;142
13/10/2020 15:18;4.1;-8.3;-0.4;143
13/10/2020 15:18;3.7;-8.5;1.9;144
13/10/2020 15:18;12;14.2;-6;145
13/10/2020 15:18;-6;7.4;-3.3;146
13/10/2020 15:18;-14.5;13.2;-5.5;147
13/10/2020 15:18;6.2;4.7;-2.6;148
13/10/2020 15:18;5.9;-17.2;2.2;149
13/10/2020 15:18;22.3;14.9;-2;150
13/10/2020 15:18;5.1;-5.7;-2.9;151
13/10/2020 15:18;21.8;22.1;-2.7;152
13/10/2020 15:18;-3.9;-13.3;-1.9;153
13/10/2020 15:18;8;11.2;-2.1;154
13/10/2020 15:18;20.8;9.3;-1.7;155
13/10/2020 15:18;24.3;-11.6;-0.7;156
13/10/2020 15:18;32.1;8.2;-0.5;157
13/10/2020 15:18;24.4;-2.1;-1.8;158
13/10/2020 15:18;7.5;-9.4;-4.2;159
13/10/2020 15:18;27.2;11.6;2.1;160
13/10/2020 15:18;14.2;27.1;2.1;161
13/10/2020 15:18;-24.7;12.4;1.2;162
13/10/2020 15:18;10.7;10.8;0.2;163
13/10/2020 15:18;14.4;22;-0.3;164
13/10/2020 15:18;-7.5;-10.8;1.5;165
13/10/2020 15:18;-8.5;4.2;0.8;166
13/10/2020 15:18;18.2;15.7;-2.8;167
13/10/2020 15:18;6.4;11.6;0.7;168
13/10/2020 15:18;-3;11.8;-6.1;169
13/10/2020 15:18;28;-3.2;-0.1;170
13/10/2020 15:18;0;-16.9;3.2;171
13/10/2020 15:18;6.6;0.8;-0.6;172
13/10/2020 15:18;-6.1;0.5;-1.2;173
13/10/2020 15:18;-5.5;15.7;-2.9;174
13/10/2020 15:18;5.9;13.4;-3.4;175
13/10/2020 15:18;25;9.7;-1.2;176
13/10/2020 15:18;-7.1;-36.5;-0.1;177
13/10/2020 15:18;3.2;-12.5;-1.2;178
13/10/2020 15:18;-1.6;-7.9;3.7;179
13/10/2020 15:18;23.9;-6.5;-1.2;180
13/10/2020 15:18;12.2;-18.7;-1.7;181
13/10/2020 15:19;-18.3;-21.7;6.7;182
13/10/2020 15:19;-5.3;-14.7;4;183
13/10/2020 15:19;-15.5;-4.1;-2.6;184
13/10/2020 15:19;18.7;5.9;0.5;185
13/10/2020 15:19;-4.4;-16.7;1.8;186
13/10/2020 15:19;-13.9;-6.3;0.5;187
13/10/2020 15:19;4.9;7;0;188
13/10/2020 15:19;40;49.4;-11.3;189
13/10/2020 15:19;11.6;11;-1;190
13/10/2020 15:19;-17;-7.5;-0.1;191
13/10/2020 15:19;15.2;16.6;0.3;192
13/10/2020 15:19;20.1;16.2;-2.1;193
13/10/2020 15:19;11.4;21;1.4;194
13/10/2020 15:19;21.5;-0.5;0.6;195
13/10/2020 15:19;16.1;31;-3.9;196
13/10/2020 15:19;27;33.1;-3.5;197
13/10/2020 15:19;13.4;5.5;-2.3;198
13/10/2020 15:19;5.8;4;-1.5;199
13/10/2020 15:19;42.4;29;-3.9;200
13/10/2020 15:19;-13.5;26.5;-0.7;201
13/10/2020 15:19;3.6;33.8;0.8;202
13/10/2020 15:19;4.6;1.4;-3.3;203
13/10/2020 15:19;7.5;-4.8;-1.4;204
13/10/2020 15:19;0.6;-20.3;7.5;205
13/10/2020 15:19;4.4;-10.8;3.3;206
13/10/2020 15:19;3.7;-11.9;3;207
13/10/2020 15:19;11.6;10.1;-2.9;208
13/10/2020 15:19;-3.8;16;1.1;209
13/10/2020 15:19;3.2;26.9;2.7;210
13/10/2020 15:19;-15.5;-19.2;4.7;211
13/10/2020 15:19;15.9;48.1;-4;212
13/10/2020 15:19;4.1;24.3;-1.5;213
13/10/2020 15:19;6.2;17.2;1.7;214
13/10/2020 15:19;14.8;6;-0.3;215
13/10/2020 15:19;7.1;12.3;0.5;216
13/10/2020 15:19;6.8;-8.2;1.3;217
13/10/2020 15:19;5.1;-3.4;1;218
13/10/2020 15:19;-1.9;6.6;-2.4;219
13/10/2020 15:19;9.8;5.2;1.2;220
13/10/2020 15:19;9.6;-1.3;-1.6;221
13/10/2020 15:19;8.1;-3.8;-1.9;222
13/10/2020 15:19;25.8;-0.2;2.2;223
13/10/2020 15:19;2.3;-3.7;-0.1;224
13/10/2020 15:19;11.4;6.6;0.2;225
13/10/2020 15:19;23.5;22.4;-2;226
13/10/2020 15:19;16.2;2.6;1.5;227
13/10/2020 15:19;11.9;4.4;1;228
13/10/2020 15:19;14.4;-4.8;2.4;229
13/10/2020 15:19;9;1.8;2.1;230
13/10/2020 15:19;30.1;9.3;3.2;231
13/10/2020 15:19;14.1;-0.9;2.2;232
13/10/2020 15:19;1.7;11.3;1.9;233
13/10/2020 15:19;7.4;-2.2;1.5;234
13/10/2020 15:19;2.8;27.5;-2.2;235
13/10/2020 15:19;-3.9;-2;-1.7;236
13/10/2020 15:19;-3.2;-1.3;-0.5;237
13/10/2020 15:19;12;10.8;-1.7;238
13/10/2020 15:19;13.1;11.3;-1.8;239
13/10/2020 15:19;4.2;3.5;-2.4;240
13/10/2020 15:19;-2.3;2;-1.1;241
13/10/2020 15:19;13.6;1.8;-1.3;242
13/10/2020 15:19;13.8;12.9;-1.9;243
13/10/2020 15:19;24.4;13.1;-0.7;244
13/10/2020 15:19;-0.2;-2.6;-1.8;245
13/10/2020 15:19;12.5;7.1;-0.8;246
13/10/2020 15:19;1.9;0.4;-3.8;247
13/10/2020 15:19;-9.2;6.5;-0.4;248
13/10/2020 15:19;-11.5;6.1;-5.8;249
13/10/2020 15:19;19.6;-1;1;250
13/10/2020 15:19;-9.9;19.1;-6.2;251
13/10/2020 15:19;-17.2;1.4;-7.3;252
13/10/2020 15:19;16.3;16.2;-3.2;253
13/10/2020 15:19;-4.9;5.1;-1.7;254
13/10/2020 15:19;42.4;15.1;5.2;255
13/10/2020 15:19;25.7;7.6;-0.3;0
13/10/2020 15:19;40.4;4.7;3.9;1
13/10/2020 15:19;14.1;2.3;-1.6;2
13/10/2020 15:19;8;-1.8;-4.2;3
13/10/2020 15:19;36.3;5.7;-0.8;4
13/10/2020 15:19;-12.3;4.7;-3.3;5
13/10/2020 15:19;-1.6;-1.8;-5.4;6
13/10/2020 15:19;3.7;-7.2;-4.6;7
13/10/2020 15:19;15;2.3;-1.9;8
13/10/2020 15:19;-3.6;-0.6;-3;9
13/10/2020 15:19;-0.6;6.1;-4.8;10
13/10/2020 15:19;-6.7;-8.5;-2.6;11
13/10/2020 15:19;-5.4;-3.7;-3.3;12
13/10/2020 15:19;-2.2;-7.3;-2.7;13
13/10/2020 15:19;24.9;10.8;-2.4;14
13/10/2020 15:19;14.7;4.1;-2.8;15
13/10/2020 15:19;-8.6;9.2;-3.2;16
13/10/2020 15:19;-7.3;6.4;-5.7;17
13/10/2020 15:19;9.1;-1.7;-2;18
13/10/2020 15:19;8.9;0.6;-2.7;19
13/10/2020 15:19;17.6;24.6;-5.8;20
13/10/2020 15:19;7.8;2.4;-3.7;21
13/10/2020 15:19;20.1;-8.6;1.7;22
13/10/2020 15:19;-0.4;-6.6;-4.7;23
13/10/2020 15:19;6.8;-1.6;-3.2;24
13/10/2020 15:19;9.2;6.1;-2.7;25
13/10/2020 15:19;18.1;10.6;-4.9;26
13/10/2020 15:19;6.6;6.9;-5.3;27
13/10/2020 15:19;32;13.2;-3;28
13/10/2020 15:19;8.5;4;-3.9;29
13/10/2020 15:19;-7;13.6;-7;30
13/10/2020 15:19;-7.3;19.8;-9.1;31
13/10/2020 15:19;8.3;8.6;-3.4;32
13/10/2020 15:19;-3.8;-0.2;-4.3;33
13/10/2020 15:19;16.4;5.6;-2.7;34
13/10/2020 15:19;26.6;22.2;-3.7;35
13/10/2020 15:19;13.1;15.6;-5.7;36
13/10/2020 15:19;22.6;27;-5.4;37
13/10/2020 15:19;16.9;19.9;-3.1;38
