14/10/2020 08:35:47;5,80000;29,90000;-6,60000;185
14/10/2020 08:35:47;32,30000;15,50000;-10,10000;186
14/10/2020 08:35:47;12,70000;77,10000;-13,90000;187
14/10/2020 08:35:47;-20,20000;8,00000;-4,70000;188
14/10/2020 08:35:48;-15,50000;72,70000;-10,70000;189
14/10/2020 08:35:48;-3,00000;60,20000;-5,70000;190
14/10/2020 08:35:48;10,70000;39,90000;-6,90000;191
14/10/2020 08:35:48;17,60000;106,30000;-14,50000;192
14/10/2020 08:35:48;21,50000;52,00000;-16,10000;193
14/10/2020 08:35:48;11,60000;63,70000;-6,80000;194
14/10/2020 08:35:48;38,20000;55,90000;-6,10000;195
14/10/2020 08:35:48;4,90000;46,30000;-2,20000;196
14/10/2020 08:35:49;29,00000;54,30000;-10,50000;197
14/10/2020 08:35:49;43,70000;34,70000;-12,30000;198
14/10/2020 08:35:49;6,20000;73,80000;-10,30000;199
14/10/2020 08:35:49;-1,40000;25,90000;0,70000;200
14/10/2020 08:35:49;33,10000;60,60000;-13,30000;201
14/10/2020 08:35:49;6,30000;28,50000;-2,80000;202
14/10/2020 08:35:49;-2,00000;34,50000;-8,60000;203
14/10/2020 08:35:49;8,80000;10,20000;-7,00000;204
14/10/2020 08:35:50;15,00000;53,80000;-5,30000;205
14/10/2020 08:35:50;-3,10000;14,80000;-5,40000;206
14/10/2020 08:35:50;32,20000;38,20000;-10,90000;207
14/10/2020 08:35:50;1,40000;43,90000;-4,20000;208
14/10/2020 08:35:50;-0,50000;24,70000;-3,30000;209
14/10/2020 08:35:50;-7,40000;24,30000;-4,00000;210
14/10/2020 08:35:50;6,80000;17,60000;-5,50000;211
14/10/2020 08:35:50;-9,70000;44,20000;-0,40000;212
14/10/2020 08:35:50;6,30000;25,70000;-10,00000;213
14/10/2020 08:35:51;1,00000;67,50000;-4,90000;214
14/10/2020 08:35:51;16,80000;32,10000;-8,40000;215
14/10/2020 08:35:51;17,20000;60,90000;-13,30000;216
14/10/2020 08:35:51;-37,60000;40,40000;0,00000;217
14/10/2020 08:35:51;4,90000;25,20000;-10,80000;218
14/10/2020 08:35:51;25,10000;19,50000;-7,80000;219
14/10/2020 08:35:51;-36,10000;62,50000;-3,00000;220
14/10/2020 08:35:52;0,90000;33,70000;-6,80000;221
14/10/2020 08:35:52;-17,60000;18,70000;-2,90000;222
14/10/2020 08:35:52;16,00000;42,00000;-8,90000;223
14/10/2020 08:35:52;9,60000;63,80000;-11,30000;224
14/10/2020 08:35:52;-13,20000;14,80000;-8,20000;225
14/10/2020 08:35:52;-49,80000;-4,30000;0,20000;226
14/10/2020 08:35:52;11,40000;73,20000;-6,20000;227
14/10/2020 08:35:52;-13,90000;39,20000;-5,10000;228
14/10/2020 08:35:52;-13,30000;10,30000;-4,20000;229
14/10/2020 08:35:53;-21,70000;27,30000;0,20000;230
14/10/2020 08:35:53;-33,50000;-11,30000;1,60000;231
14/10/2020 08:35:53;-13,10000;46,40000;-4,80000;232
14/10/2020 08:35:53;-14,50000;26,30000;0,00000;233
14/10/2020 08:35:53;-28,30000;35,50000;-2,20000;234
14/10/2020 08:35:53;-56,70000;11,70000;-4,10000;235
14/10/2020 08:35:53;-12,60000;64,60000;-2,10000;236
14/10/2020 08:35:54;-34,60000;35,60000;-1,80000;237
14/10/2020 08:35:54;4,70000;81,60000;-8,70000;238
14/10/2020 08:35:54;-4,40000;40,10000;-4,50000;239
14/10/2020 08:35:54;-11,70000;48,70000;-5,70000;240
14/10/2020 08:35:54;-47,10000;3,90000;6,00000;241
14/10/2020 08:35:54;-30,60000;14,60000;1,90000;242
14/10/2020 08:35:54;37,50000;77,80000;-12,00000;243
14/10/2020 08:35:54;3,20000;28,20000;-8,10000;244
14/10/2020 08:35:54;6,40000;46,50000;-8,70000;245
14/10/2020 08:35:55;-38,80000;1,30000;0,10000;246
14/10/2020 08:35:55;6,50000;64,50000;-10,40000;247
14/10/2020 08:35:55;-30,70000;28,60000;-10,70000;248
14/10/2020 08:35:55;37,90000;63,70000;-11,30000;249
14/10/2020 08:35:55;20,00000;85,40000;-10,70000;250
14/10/2020 08:35:55;-10,00000;36,00000;-6,40000;251
14/10/2020 08:35:55;-11,20000;55,90000;-4,70000;252
14/10/2020 08:35:56;-34,50000;6,20000;2,00000;253
14/10/2020 08:35:56;-37,00000;31,10000;-4,60000;254
14/10/2020 08:35:56;-15,10000;63,10000;-9,90000;255
14/10/2020 08:35:56;37,60000;84,40000;-6,40000;0
14/10/2020 08:35:56;-29,40000;50,80000;-8,00000;1
14/10/2020 08:35:56;-21,20000;47,50000;-10,50000;2
14/10/2020 08:35:56;72,10000;132,10001;-20,50000;3
14/10/2020 08:35:56;15,20000;32,60000;-3,20000;4
14/10/2020 08:35:56;-15,90000;20,10000;-7,20000;5
14/10/2020 08:35:57;25,00000;32,30000;-7,90000;6
14/10/2020 08:35:57;15,80000;22,00000;-9,70000;7
14/10/2020 08:35:57;-5,00000;19,20000;-5,00000;8
14/10/2020 08:35:57;-10,00000;66,70000;-16,10000;9
14/10/2020 08:35:57;-75,40000;-28,40000;-3,70000;10
14/10/2020 08:35:57;2,60000;61,30000;-14,10000;11
14/10/2020 08:35:57;54,90000;125,80000;-14,60000;12
14/10/2020 08:35:58;22,60000;124,50000;-13,20000;13
14/10/2020 08:35:58;-1,50000;40,90000;2,70000;14
14/10/2020 08:35:58;-19,40000;43,10000;2,60000;15
14/10/2020 08:35:58;-14,00000;24,90000;1,70000;16
14/10/2020 08:35:58;12,10000;62,30000;-1,80000;17
14/10/2020 08:35:58;44,50000;102,80000;-2,80000;18
14/10/2020 08:35:58;1,70000;82,00000;-7,10000;19
14/10/2020 08:35:58;42,20000;64,30000;-3,70000;20
14/10/2020 08:35:58;50,40000;108,30000;-5,20000;21
14/10/2020 08:35:59;-19,70000;25,90000;-3,60000;22
14/10/2020 08:35:59;31,90000;77,20000;0,50000;23
14/10/2020 08:35:59;-6,20000;54,30000;-5,60000;24
14/10/2020 08:35:59;-2,30000;24,50000;-0,30000;25
14/10/2020 08:35:59;-23,20000;30,90000;-3,80000;26
14/10/2020 08:35:59;-4,90000;32,50000;-1,70000;27
14/10/2020 08:35:59;-10,00000;60,90000;-7,60000;28
14/10/2020 08:35:59;-17,10000;25,60000;1,10000;29
14/10/2020 08:36:00;-5,20000;47,70000;-0,40000;30
14/10/2020 08:36:00;-14,10000;5,50000;2,20000;31
14/10/2020 08:36:00;-4,10000;35,30000;-1,50000;32
14/10/2020 08:36:00;-19,90000;9,00000;2,30000;33
14/10/2020 08:36:00;6,60000;47,70000;-4,20000;34
14/10/2020 08:36:00;-5,80000;22,50000;-2,90000;35
14/10/2020 08:36:00;-15,90000;27,90000;-0,90000;36
14/10/2020 08:36:01;-4,70000;27,90000;0,20000;37
14/10/2020 08:36:01;1,30000;53,60000;-1,50000;38
14/10/2020 08:36:01;18,40000;116,50000;-0,70000;39
14/10/2020 08:36:01;0,30000;35,30000;-2,00000;40
14/10/2020 08:36:01;4,90000;39,60000;-4,80000;41
14/10/2020 08:36:01;66,10000;98,90000;-12,80000;42
14/10/2020 08:36:01;3,30000;20,30000;-3,40000;43
14/10/2020 08:36:01;-29,30000;5,10000;-0,40000;44
14/10/2020 08:36:01;43,10000;124,40000;-15,10000;45
14/10/2020 08:36:02;43,30000;99,70000;-11,50000;46
14/10/2020 08:36:02;40,40000;85,50000;-10,00000;47
14/10/2020 08:36:02;40,00000;74,90000;-8,50000;48
14/10/2020 08:36:02;-20,70000;-32,80000;8,80000;49
14/10/2020 08:36:02;-20,40000;7,00000;3,90000;50
14/10/2020 08:36:02;32,10000;63,80000;-6,60000;51
14/10/2020 08:36:02;-4,30000;18,30000;-0,50000;52
14/10/2020 08:36:03;12,30000;29,50000;-5,00000;53
14/10/2020 08:36:03;-21,00000;8,10000;1,90000;54
14/10/2020 08:36:03;31,10000;55,90000;-11,00000;55
14/10/2020 08:36:03;-21,50000;-0,20000;-0,20000;56
14/10/2020 08:36:03;8,80000;51,40000;-6,50000;57
14/10/2020 08:36:03;-24,30000;23,30000;-0,60000;58
14/10/2020 08:36:03;4,70000;34,70000;-4,60000;59
14/10/2020 08:36:03;-27,50000;12,60000;0,70000;60
14/10/2020 08:36:03;-28,20000;-7,30000;1,90000;61
14/10/2020 08:36:04;-4,50000;39,80000;-8,80000;62
14/10/2020 08:36:04;-13,40000;72,30000;-6,80000;63
14/10/2020 08:36:04;-19,50000;59,40000;-1,20000;64
14/10/2020 08:36:04;-23,10000;9,70000;4,40000;65
14/10/2020 08:36:04;0,40000;52,80000;-7,20000;66
14/10/2020 08:36:04;39,50000;50,80000;-8,40000;67
14/10/2020 08:36:04;53,10000;39,70000;-17,10000;68
14/10/2020 08:36:05;41,10000;85,20000;-19,60000;69
14/10/2020 08:36:05;23,10000;68,50000;-13,30000;70
14/10/2020 08:36:05;62,10000;110,20000;-17,90000;71
14/10/2020 08:36:05;9,50000;77,90000;-16,80000;72
14/10/2020 08:36:05;91,80000;205,70000;-33,40000;73
14/10/2020 08:36:05;29,80000;98,00000;-14,30000;74
14/10/2020 08:36:05;-0,90000;43,10000;-6,80000;75
14/10/2020 08:36:05;-32,60000;-13,40000;2,10000;76
14/10/2020 08:36:05;9,00000;47,20000;-7,20000;77
14/10/2020 08:36:06;-6,50000;58,70000;-3,90000;78
14/10/2020 08:36:06;-14,70000;45,90000;-5,50000;79
14/10/2020 08:36:06;33,90000;103,20000;-11,50000;80
14/10/2020 08:36:06;-16,40000;12,40000;4,20000;81
14/10/2020 08:36:06;-46,50000;0,00000;6,80000;82
14/10/2020 08:36:06;-33,10000;-8,70000;2,70000;83
14/10/2020 08:36:06;-17,10000;19,80000;-7,20000;84
14/10/2020 08:36:07;31,90000;70,40000;-9,90000;85
14/10/2020 08:36:07;-2,90000;43,80000;-4,20000;86
14/10/2020 08:36:07;6,50000;39,10000;-8,80000;87
14/10/2020 08:36:07;-25,90000;0,10000;-4,70000;88
14/10/2020 08:36:07;-12,50000;28,20000;-2,80000;89
14/10/2020 08:36:07;-21,30000;41,60000;-1,50000;90
14/10/2020 08:36:07;-26,80000;46,80000;-4,70000;91
14/10/2020 08:36:07;-2,80000;45,40000;-2,50000;92
14/10/2020 08:36:07;-21,80000;21,80000;-0,30000;93
14/10/2020 08:36:08;6,00000;65,00000;-8,50000;94
14/10/2020 08:36:08;-17,40000;19,40000;-4,20000;95
14/10/2020 08:36:08;9,10000;72,40000;-12,40000;96
14/10/2020 08:36:08;-13,10000;66,10000;-5,90000;97
14/10/2020 08:36:08;-2,40000;41,50000;-1,10000;98
14/10/2020 08:36:08;25,90000;91,50000;-12,40000;99
14/10/2020 08:36:08;-3,70000;45,60000;-6,20000;100
14/10/2020 08:36:08;-30,60000;-17,90000;2,90000;101
14/10/2020 08:36:09;-6,50000;6,90000;-2,60000;102
14/10/2020 08:36:09;-23,50000;35,30000;-3,50000;103
14/10/2020 08:36:09;6,50000;56,00000;-4,10000;104
14/10/2020 08:36:09;-98,80000;-117,50000;18,70000;105
14/10/2020 08:36:09;-30,00000;63,30000;-7,00000;106
14/10/2020 08:36:09;31,50000;62,50000;-5,00000;107
14/10/2020 08:36:09;-22,40000;49,60000;-3,70000;108
14/10/2020 08:36:10;37,20000;105,50000;-13,80000;109
14/10/2020 08:36:10;58,50000;139,00000;-17,30000;110
14/10/2020 08:36:10;-5,90000;76,30000;-8,60000;111
14/10/2020 08:36:10;40,60000;112,10000;-14,90000;112
14/10/2020 08:36:10;-6,80000;79,30000;-8,30000;113
14/10/2020 08:36:10;-82,00000;-114,40000;15,20000;114
14/10/2020 08:36:10;62,60000;180,60001;-26,00000;115
14/10/2020 08:36:10;18,60000;83,90000;-12,90000;116
14/10/2020 08:36:10;82,10000;167,20000;-18,40000;117
14/10/2020 08:36:11;86,30000;201,50000;-24,50000;118
14/10/2020 08:36:11;108,20000;195,20000;-29,10000;119
14/10/2020 08:36:11;35,10000;87,20000;-16,20000;120
14/10/2020 08:36:11;43,50000;137,60001;-16,60000;121
14/10/2020 08:36:11;-1,50000;60,00000;-5,90000;122
14/10/2020 08:36:11;39,30000;56,80000;-8,20000;123
14/10/2020 08:36:11;19,10000;67,80000;-13,40000;124
14/10/2020 08:36:12;18,60000;56,70000;-5,70000;125
14/10/2020 08:36:12;0,90000;40,90000;3,00000;126
14/10/2020 08:36:12;11,80000;33,70000;-0,80000;127
14/10/2020 08:36:12;-16,30000;44,70000;-3,10000;128
14/10/2020 08:36:12;8,60000;35,90000;-6,30000;129
14/10/2020 08:36:12;-12,50000;26,10000;1,00000;130
14/10/2020 08:36:12;-4,90000;19,90000;0,20000;131
14/10/2020 08:36:12;41,80000;118,10000;-19,10000;132
14/10/2020 08:36:12;-5,60000;50,80000;-10,50000;133
14/10/2020 08:36:13;0,10000;53,70000;-8,90000;134
14/10/2020 08:36:13;33,70000;84,90000;-13,60000;135
14/10/2020 08:36:13;-15,40000;14,80000;-3,50000;136
14/10/2020 08:36:13;10,70000;71,60000;-11,10000;137
14/10/2020 08:36:13;20,70000;79,80000;-10,40000;138
14/10/2020 08:36:13;-20,10000;40,40000;-7,90000;139
14/10/2020 08:36:13;24,60000;54,50000;-2,50000;140
14/10/2020 08:36:14;-4,40000;18,50000;-9,20000;141
14/10/2020 08:36:14;-6,00000;31,50000;-6,20000;142
14/10/2020 08:36:14;11,60000;23,10000;-4,50000;143
14/10/2020 08:36:14;-23,00000;33,50000;-0,60000;144
14/10/2020 08:36:14;-3,30000;45,40000;-5,50000;145
14/10/2020 08:36:14;-7,30000;58,20000;-12,00000;146
14/10/2020 08:36:14;22,70000;99,90000;-11,00000;147
14/10/2020 08:36:14;-28,60000;23,70000;-3,10000;148
14/10/2020 08:36:14;57,50000;82,50000;-5,60000;149
14/10/2020 08:36:15;-40,90000;43,60000;-13,40000;150
14/10/2020 08:36:15;9,20000;50,20000;-8,70000;151
14/10/2020 08:36:15;38,20000;40,30000;5,10000;152
14/10/2020 08:36:15;95,30000;176,50000;-23,20000;153
14/10/2020 08:36:15;-42,00000;56,70000;-1,30000;154
14/10/2020 08:36:15;8,00000;40,30000;-2,00000;155
14/10/2020 08:36:15;18,10000;24,10000;-3,00000;156
14/10/2020 08:36:15;-7,20000;33,10000;-4,30000;157
14/10/2020 08:36:16;37,00000;82,00000;-9,50000;158
14/10/2020 08:36:16;13,70000;85,90000;-13,50000;159
14/10/2020 08:36:16;-16,60000;-27,00000;5,70000;160
14/10/2020 08:36:16;53,90000;119,30000;-18,80000;161
14/10/2020 08:36:16;31,50000;82,10000;-14,40000;162
14/10/2020 08:36:16;6,90000;38,90000;-5,90000;163
14/10/2020 08:36:16;-51,80000;9,70000;-5,50000;164
14/10/2020 08:36:17;5,10000;39,80000;-6,60000;165
14/10/2020 08:36:17;-3,60000;51,60000;-11,00000;166
14/10/2020 08:36:17;-14,70000;52,60000;-4,70000;167
14/10/2020 08:36:17;-37,60000;58,50000;-11,70000;168
14/10/2020 08:36:17;7,60000;20,40000;2,50000;169
14/10/2020 08:36:17;-1,50000;36,40000;-7,50000;170
14/10/2020 08:36:17;5,90000;72,40000;-5,70000;171
14/10/2020 08:36:17;-56,60000;-73,20000;20,10000;172
14/10/2020 08:36:18;-20,00000;44,10000;-11,10000;173
14/10/2020 08:36:18;18,70000;65,30000;-7,90000;174
14/10/2020 08:36:18;18,00000;100,80000;-10,20000;175
14/10/2020 08:36:18;10,00000;88,10000;-15,30000;176
14/10/2020 08:36:18;-4,30000;17,40000;-4,50000;177
14/10/2020 08:36:18;22,00000;74,80000;-9,40000;178
14/10/2020 08:36:18;38,20000;86,10000;-14,40000;179
14/10/2020 08:36:18;10,80000;55,10000;-7,00000;180
14/10/2020 08:36:19;7,00000;27,40000;-6,20000;181
14/10/2020 08:36:19;28,00000;96,30000;-14,90000;182
14/10/2020 08:36:19;11,90000;35,00000;-11,20000;183
14/10/2020 08:36:19;-25,60000;18,80000;-4,60000;184
14/10/2020 08:36:19;70,70000;91,00000;-11,30000;185
14/10/2020 08:36:19;46,10000;66,90000;-14,60000;186
14/10/2020 08:36:19;-27,50000;-46,30000;8,40000;187
14/10/2020 08:36:19;20,90000;45,00000;-4,30000;188
14/10/2020 08:36:20;40,70000;84,10000;-13,60000;189
14/10/2020 08:36:20;6,20000;24,40000;-3,20000;190
14/10/2020 08:36:20;-0,60000;30,20000;-4,40000;191
14/10/2020 08:36:20;-14,00000;-18,50000;3,40000;192
14/10/2020 08:36:20;-9,60000;65,20000;-4,90000;193
14/10/2020 08:36:20;13,30000;76,00000;-5,90000;194
14/10/2020 08:36:20;-17,40000;80,70000;-7,30000;195
14/10/2020 08:36:20;-38,70000;44,70000;-4,20000;196
14/10/2020 08:36:21;2,20000;73,00000;-10,50000;197
14/10/2020 08:36:21;-30,10000;-15,50000;-5,10000;198
14/10/2020 08:36:21;-29,40000;54,60000;-3,60000;199
14/10/2020 08:36:21;-4,10000;64,50000;-4,40000;200
14/10/2020 08:36:21;6,00000;61,50000;-7,60000;201
14/10/2020 08:36:21;0,40000;41,70000;-9,30000;202
14/10/2020 08:36:21;4,20000;11,50000;-6,30000;203
14/10/2020 08:36:21;-17,50000;95,20000;-12,80000;204
14/10/2020 08:36:21;1,00000;42,70000;-4,50000;205
14/10/2020 08:36:22;19,80000;123,50000;-10,90000;206
14/10/2020 08:36:22;2,50000;66,30000;-7,90000;207
14/10/2020 08:36:22;42,00000;131,10001;-14,80000;208
14/10/2020 08:36:22;8,70000;44,90000;-8,10000;209
14/10/2020 08:36:22;2,50000;100,30000;-9,50000;210
14/10/2020 08:36:22;-33,60000;24,20000;-6,90000;211
14/10/2020 08:36:22;-7,10000;25,70000;-5,40000;212
14/10/2020 08:36:23;20,60000;94,80000;-13,40000;213
14/10/2020 08:36:23;0,00000;64,30000;-8,90000;214
14/10/2020 08:36:23;4,30000;51,10000;-4,00000;215
14/10/2020 08:36:23;25,80000;48,50000;-9,40000;216
14/10/2020 08:36:23;21,50000;54,40000;-6,20000;217
14/10/2020 08:36:23;13,30000;20,90000;-3,40000;218
14/10/2020 08:36:23;11,50000;58,70000;0,20000;219
14/10/2020 08:36:23;-28,90000;44,30000;1,30000;220
14/10/2020 08:36:23;-6,40000;65,70000;-7,40000;221
14/10/2020 08:36:24;-16,20000;53,30000;-1,20000;222
14/10/2020 08:36:24;-17,70000;19,90000;-2,60000;223
14/10/2020 08:36:24;-26,30000;91,00000;-2,30000;224
14/10/2020 08:36:24;13,30000;67,90000;-14,00000;225
14/10/2020 08:36:24;8,70000;79,90000;-5,50000;226
14/10/2020 08:36:24;-42,40000;46,90000;-5,30000;227
14/10/2020 08:36:24;10,80000;54,70000;-5,60000;228
14/10/2020 08:36:25;-10,70000;58,40000;-2,60000;229
14/10/2020 08:36:25;14,40000;69,30000;-9,00000;230
14/10/2020 08:36:25;-11,20000;42,00000;-6,50000;231
14/10/2020 08:36:25;-53,40000;134,70000;6,00000;232
14/10/2020 08:36:25;-7,70000;86,80000;1,70000;233
14/10/2020 08:36:25;3,80000;86,00000;-8,70000;234
14/10/2020 08:36:25;9,00000;48,60000;-10,30000;235
14/10/2020 08:36:25;-10,90000;63,10000;-1,50000;236
14/10/2020 08:36:26;-9,60000;86,70000;-6,70000;237
14/10/2020 08:36:26;1,00000;63,20000;-6,20000;238
14/10/2020 08:36:26;33,00000;125,40000;-11,60000;239
14/10/2020 08:36:26;-17,50000;65,10000;0,60000;240
14/10/2020 08:36:26;-33,80000;45,20000;-7,30000;241
14/10/2020 08:36:26;2,40000;47,80000;-5,60000;242
14/10/2020 08:36:26;-12,50000;95,10000;-6,60000;243
14/10/2020 08:36:26;23,40000;40,90000;-4,20000;244
14/10/2020 08:36:27;-19,50000;48,50000;-11,10000;245
14/10/2020 08:36:27;1,10000;56,80000;-6,80000;246
14/10/2020 08:36:27;-26,40000;39,80000;-6,60000;247
14/10/2020 08:36:27;3,80000;90,80000;-10,80000;248
14/10/2020 08:36:27;-3,50000;59,70000;-8,20000;249
14/10/2020 08:36:27;7,30000;49,20000;-10,40000;250
14/10/2020 08:36:27;-48,30000;57,20000;-4,50000;251
14/10/2020 08:36:27;0,60000;73,00000;-8,20000;252
14/10/2020 08:36:28;-10,10000;-11,10000;-4,50000;253
14/10/2020 08:36:28;3,30000;13,60000;-3,50000;254
14/10/2020 08:36:28;-18,30000;23,90000;-3,40000;255
14/10/2020 08:36:28;-15,60000;73,30000;4,70000;0
14/10/2020 08:36:28;24,10000;30,80000;-15,90000;1
14/10/2020 08:36:28;-1,30000;31,30000;-7,90000;2
14/10/2020 08:36:28;21,40000;42,60000;-5,90000;3
