13/10/2020 16:36:53;-65,30000;-0,60000;7,00000;191
13/10/2020 16:36:53;-18,50000;27,60000;-1,90000;192
13/10/2020 16:36:53;-17,90000;-6,50000;10,10000;193
13/10/2020 16:36:53;-10,90000;-1,10000;6,20000;194
13/10/2020 16:36:53;-59,90000;14,50000;3,90000;195
13/10/2020 16:36:53;-6,60000;11,00000;5,70000;196
13/10/2020 16:36:53;9,10000;13,60000;6,80000;197
13/10/2020 16:36:54;-43,80000;-18,10000;9,00000;198
13/10/2020 16:36:54;-0,10000;17,30000;7,20000;199
13/10/2020 16:36:54;-12,90000;-8,20000;-0,80000;200
13/10/2020 16:36:54;-18,50000;9,30000;5,20000;201
13/10/2020 16:36:54;3,10000;-3,70000;1,80000;202
13/10/2020 16:36:54;-16,80000;-3,10000;3,20000;203
13/10/2020 16:36:54;-27,40000;-1,50000;-0,40000;204
13/10/2020 16:36:54;7,00000;15,40000;6,90000;205
13/10/2020 16:36:55;-51,00000;-22,30000;4,60000;206
13/10/2020 16:36:55;-9,10000;21,50000;5,70000;207
13/10/2020 16:36:55;-37,50000;10,60000;10,10000;208
13/10/2020 16:36:55;-26,50000;3,30000;15,50000;209
13/10/2020 16:36:55;-9,30000;14,40000;8,80000;210
13/10/2020 16:36:55;-52,20000;26,70000;1,80000;211
13/10/2020 16:36:55;-42,60000;13,70000;7,20000;212
13/10/2020 16:36:55;-31,10000;11,30000;14,40000;213
13/10/2020 16:36:56;-8,80000;10,50000;13,30000;214
13/10/2020 16:36:56;2,00000;-4,00000;13,70000;215
13/10/2020 16:36:56;0,30000;-6,80000;20,60000;216
13/10/2020 16:36:56;-45,80000;12,80000;8,50000;217
13/10/2020 16:36:56;-41,00000;-14,00000;4,20000;218
13/10/2020 16:36:56;-16,00000;9,80000;3,70000;219
13/10/2020 16:36:56;59,40000;34,20000;17,30000;220
13/10/2020 16:36:56;34,50000;35,70000;9,20000;221
13/10/2020 16:36:57;-0,50000;23,90000;7,00000;222
13/10/2020 16:36:57;-88,70000;23,20000;0,90000;223
13/10/2020 16:36:57;-34,90000;2,20000;16,50000;224
13/10/2020 16:36:57;-72,70000;15,80000;18,30000;225
13/10/2020 16:36:57;7,60000;25,40000;1,70000;226
13/10/2020 16:36:57;-65,00000;-84,40000;20,50000;227
13/10/2020 16:36:57;-11,80000;8,10000;7,00000;228
13/10/2020 16:36:57;-5,20000;-9,00000;12,00000;229
13/10/2020 16:36:58;-11,70000;-2,50000;5,90000;230
13/10/2020 16:36:58;-26,10000;-4,60000;7,60000;231
13/10/2020 16:36:58;-29,40000;4,50000;7,30000;232
13/10/2020 16:36:58;-11,00000;-13,80000;12,30000;233
13/10/2020 16:36:58;17,60000;3,40000;8,40000;234
13/10/2020 16:36:58;-23,20000;-11,30000;9,10000;235
13/10/2020 16:36:58;-104,00000;-3,00000;-2,30000;236
13/10/2020 16:36:58;-32,80000;-20,20000;10,40000;237
13/10/2020 16:36:59;-55,90000;-19,80000;8,40000;238
13/10/2020 16:36:59;23,20000;-5,20000;17,90000;239
13/10/2020 16:36:59;9,00000;-28,40000;19,10000;240
13/10/2020 16:36:59;-50,50000;-22,80000;6,70000;241
13/10/2020 16:36:59;55,50000;-4,00000;21,90000;242
13/10/2020 16:36:59;-24,40000;-7,10000;10,70000;243
13/10/2020 16:36:59;-26,00000;-34,50000;5,50000;244
13/10/2020 16:36:59;-71,50000;-34,70000;6,00000;245
13/10/2020 16:37:00;15,90000;-3,60000;9,50000;246
13/10/2020 16:37:00;-57,40000;-22,00000;4,20000;247
13/10/2020 16:37:00;17,70000;17,70000;10,40000;248
13/10/2020 16:37:00;37,50000;4,10000;15,00000;249
13/10/2020 16:37:00;-19,90000;-14,90000;12,10000;250
13/10/2020 16:37:00;43,60000;25,00000;9,60000;251
13/10/2020 16:37:00;2,90000;12,20000;14,30000;252
13/10/2020 16:37:00;-21,90000;10,40000;1,60000;253
13/10/2020 16:37:01;-45,30000;35,70000;8,90000;254
13/10/2020 16:37:01;-54,40000;-32,90000;13,70000;255
13/10/2020 16:37:01;25,40000;48,90000;8,40000;0
13/10/2020 16:37:01;-1,50000;-8,00000;15,40000;1
13/10/2020 16:37:01;-37,90000;4,10000;7,90000;2
13/10/2020 16:37:01;-25,30000;39,90000;1,20000;3
13/10/2020 16:37:01;-44,00000;-5,30000;0,00000;4
13/10/2020 16:37:01;-17,60000;-28,10000;8,70000;5
13/10/2020 16:37:02;17,30000;5,90000;9,80000;6
13/10/2020 16:37:02;-1,40000;-4,30000;11,60000;7
13/10/2020 16:37:02;-13,70000;3,90000;9,20000;8
13/10/2020 16:37:02;-55,40000;10,90000;4,20000;9
13/10/2020 16:37:02;-1,40000;-24,50000;15,70000;10
13/10/2020 16:37:02;24,70000;-3,10000;10,60000;11
13/10/2020 16:37:02;-50,60000;-61,20000;15,80000;12
13/10/2020 16:37:02;-103,80000;7,10000;-1,90000;13
13/10/2020 16:37:03;-20,20000;3,40000;11,50000;14
13/10/2020 16:37:03;-28,00000;-10,40000;16,40000;15
13/10/2020 16:37:03;-1,00000;6,90000;7,70000;16
13/10/2020 16:37:03;-39,40000;-26,90000;7,60000;17
13/10/2020 16:37:03;-64,20000;-23,50000;3,60000;18
13/10/2020 16:37:03;8,00000;5,50000;10,70000;19
13/10/2020 16:37:03;-74,50000;0,10000;3,40000;20
13/10/2020 16:37:03;-10,00000;-24,20000;14,40000;21
13/10/2020 16:37:04;-28,40000;-12,10000;7,20000;22
13/10/2020 16:37:04;20,20000;-24,50000;13,20000;23
13/10/2020 16:37:04;-56,80000;-18,20000;5,40000;24
13/10/2020 16:37:04;50,20000;-3,30000;14,60000;25
13/10/2020 16:37:04;-3,40000;4,40000;10,10000;26
13/10/2020 16:37:04;6,70000;-4,60000;10,90000;27
13/10/2020 16:37:04;28,80000;18,40000;8,50000;28
13/10/2020 16:37:04;-37,30000;-56,40000;13,00000;29
13/10/2020 16:37:05;-65,00000;-26,00000;7,90000;30
13/10/2020 16:37:05;-33,10000;9,90000;0,80000;31
13/10/2020 16:37:05;-21,30000;1,80000;-0,30000;32
13/10/2020 16:37:05;-48,80000;-2,60000;-0,30000;33
13/10/2020 16:37:05;-16,00000;-13,70000;8,80000;34
13/10/2020 16:37:05;-18,90000;-20,40000;9,80000;35
13/10/2020 16:37:05;11,10000;-2,70000;9,30000;36
13/10/2020 16:37:05;-45,40000;13,30000;-3,00000;37
13/10/2020 16:37:06;8,10000;18,70000;7,70000;38
13/10/2020 16:37:06;16,60000;10,00000;2,40000;39
13/10/2020 16:37:06;-13,60000;-21,30000;3,90000;40
13/10/2020 16:37:06;-42,80000;-4,10000;0,70000;41
13/10/2020 16:37:06;-28,30000;20,70000;3,70000;42
13/10/2020 16:37:06;-4,80000;6,40000;5,60000;43
13/10/2020 16:37:06;-18,00000;21,30000;5,10000;44
13/10/2020 16:37:06;20,60000;22,70000;5,70000;45
13/10/2020 16:37:07;3,90000;4,90000;3,30000;46
13/10/2020 16:37:07;-9,80000;-15,00000;5,00000;47
13/10/2020 16:37:07;-10,30000;-5,00000;4,80000;48
13/10/2020 16:37:07;10,10000;-3,00000;9,50000;49
13/10/2020 16:37:07;-32,80000;6,10000;5,10000;50
13/10/2020 16:37:07;-15,40000;3,50000;11,10000;51
13/10/2020 16:37:07;3,10000;11,20000;6,30000;52
13/10/2020 16:37:07;16,00000;-24,90000;12,90000;53
13/10/2020 16:37:08;4,00000;2,90000;6,40000;54
13/10/2020 16:37:08;-19,50000;29,40000;0,40000;55
13/10/2020 16:37:08;-80,00000;21,80000;-2,30000;56
13/10/2020 16:37:08;-43,30000;5,90000;8,90000;57
13/10/2020 16:37:08;-34,60000;-6,90000;1,80000;58
13/10/2020 16:37:08;-13,90000;-6,20000;10,00000;59
13/10/2020 16:37:08;-34,90000;2,00000;0,40000;60
13/10/2020 16:37:08;-6,00000;5,20000;5,80000;61
13/10/2020 16:37:09;14,40000;30,60000;6,50000;62
13/10/2020 16:37:09;-1,20000;2,10000;8,50000;63
13/10/2020 16:37:09;4,90000;34,00000;12,70000;64
13/10/2020 16:37:09;-3,00000;1,00000;13,10000;65
13/10/2020 16:37:09;-17,20000;-7,60000;12,60000;66
13/10/2020 16:37:09;-27,70000;-23,90000;8,30000;67
13/10/2020 16:37:09;-24,70000;-13,80000;7,40000;68
13/10/2020 16:37:09;-32,30000;-18,50000;13,40000;69
13/10/2020 16:37:10;-21,30000;-4,80000;5,60000;70
13/10/2020 16:37:10;7,90000;36,70000;6,00000;71
13/10/2020 16:37:10;-56,50000;-21,20000;4,20000;72
13/10/2020 16:37:10;-15,90000;-32,50000;6,50000;73
13/10/2020 16:37:10;-38,10000;2,00000;-0,40000;74
13/10/2020 16:37:10;-30,10000;-3,40000;3,20000;75
13/10/2020 16:37:10;-49,20000;31,20000;-0,20000;76
13/10/2020 16:37:10;-25,30000;24,50000;1,90000;77
13/10/2020 16:37:11;-17,00000;5,90000;0,80000;78
13/10/2020 16:37:11;-39,20000;28,80000;3,10000;79
13/10/2020 16:37:11;-7,20000;38,90000;3,30000;80
13/10/2020 16:37:11;6,90000;33,70000;3,00000;81
13/10/2020 16:37:11;-39,00000;35,30000;0,90000;82
13/10/2020 16:37:11;-6,80000;68,80000;4,40000;83
13/10/2020 16:37:11;-23,10000;25,00000;5,90000;84
13/10/2020 16:37:11;-16,80000;4,00000;1,70000;85
13/10/2020 16:37:12;-48,80000;35,20000;9,10000;86
13/10/2020 16:37:12;-47,50000;18,90000;7,30000;87
13/10/2020 16:37:12;-12,60000;5,70000;4,30000;88
13/10/2020 16:37:12;-40,80000;37,40000;3,80000;89
13/10/2020 16:37:12;-18,60000;8,20000;11,10000;90
13/10/2020 16:37:12;-55,50000;-13,30000;4,50000;91
13/10/2020 16:37:12;-40,60000;14,50000;11,00000;92
13/10/2020 16:37:12;-24,50000;10,20000;8,30000;93
13/10/2020 16:37:13;-0,70000;-4,10000;6,60000;94
13/10/2020 16:37:13;-5,60000;5,90000;8,90000;95
13/10/2020 16:37:13;4,30000;21,70000;6,40000;96
13/10/2020 16:37:13;-31,20000;-8,20000;4,40000;97
13/10/2020 16:37:13;35,80000;12,70000;7,80000;98
13/10/2020 16:37:13;-1,50000;36,50000;2,30000;99
13/10/2020 16:37:13;-6,10000;21,70000;3,10000;100
13/10/2020 16:37:13;15,60000;-15,60000;7,90000;101
13/10/2020 16:37:14;-12,60000;20,50000;6,10000;102
13/10/2020 16:37:14;0,30000;-9,70000;7,30000;103
13/10/2020 16:37:14;8,80000;13,10000;6,90000;104
13/10/2020 16:37:14;-4,40000;6,20000;7,90000;105
13/10/2020 16:37:14;6,00000;1,30000;8,50000;106
13/10/2020 16:37:14;-11,40000;-3,40000;5,90000;107
13/10/2020 16:37:14;-11,40000;12,30000;8,10000;108
13/10/2020 16:37:14;6,70000;-4,60000;11,70000;109
13/10/2020 16:37:15;-33,30000;-20,70000;6,40000;110
13/10/2020 16:37:15;-15,50000;0,40000;7,00000;111
13/10/2020 16:37:15;25,10000;16,70000;7,30000;112
13/10/2020 16:37:15;-42,90000;2,80000;3,40000;113
13/10/2020 16:37:15;-15,60000;-9,00000;10,60000;114
13/10/2020 16:37:15;-18,20000;-12,10000;8,40000;115
13/10/2020 16:37:15;-11,80000;-33,90000;14,50000;116
13/10/2020 16:37:15;-38,50000;-16,40000;5,90000;117
13/10/2020 16:37:16;-8,60000;-3,20000;5,10000;118
13/10/2020 16:37:16;-24,40000;-12,00000;3,70000;119
13/10/2020 16:37:16;-35,60000;-9,00000;3,90000;120
13/10/2020 16:37:16;-28,70000;2,70000;7,70000;121
13/10/2020 16:37:16;-15,70000;10,30000;1,10000;122
13/10/2020 16:37:16;-33,40000;-2,90000;7,10000;123
13/10/2020 16:37:16;-20,20000;-10,50000;5,90000;124
13/10/2020 16:37:16;-55,90000;9,30000;5,00000;125
13/10/2020 16:37:17;6,30000;26,30000;4,50000;126
13/10/2020 16:37:17;-16,70000;-22,50000;8,40000;127
13/10/2020 16:37:17;-18,90000;6,80000;10,80000;128
13/10/2020 16:37:17;1,60000;-5,70000;8,00000;129
13/10/2020 16:37:17;-34,60000;2,60000;8,10000;130
13/10/2020 16:37:17;4,10000;4,80000;12,40000;131
13/10/2020 16:37:17;-25,20000;16,20000;8,20000;132
13/10/2020 16:37:17;-53,10000;17,40000;-0,60000;133
13/10/2020 16:37:18;-16,70000;12,40000;6,80000;134
13/10/2020 16:37:18;-28,50000;26,80000;9,80000;135
13/10/2020 16:37:18;6,50000;-13,90000;9,80000;136
13/10/2020 16:37:18;19,70000;-5,00000;14,60000;137
13/10/2020 16:37:18;-31,70000;-20,20000;11,40000;138
13/10/2020 16:37:18;-12,50000;0,70000;10,30000;139
13/10/2020 16:37:18;-25,70000;-18,20000;8,60000;140
13/10/2020 16:37:18;-35,10000;-14,30000;8,50000;141
13/10/2020 16:37:19;-50,60000;4,80000;3,70000;142
13/10/2020 16:37:19;-53,70000;18,70000;0,00000;143
13/10/2020 16:37:19;-29,00000;14,70000;4,00000;144
13/10/2020 16:37:19;-28,40000;20,80000;-0,70000;145
13/10/2020 16:37:19;-14,80000;29,30000;0,80000;146
13/10/2020 16:37:19;-7,30000;29,90000;-0,10000;147
13/10/2020 16:37:19;-3,70000;27,90000;1,40000;148
13/10/2020 16:37:19;-23,30000;25,90000;-3,00000;149
13/10/2020 16:37:20;13,20000;16,90000;6,80000;150
13/10/2020 16:37:20;-25,50000;19,50000;-0,30000;151
13/10/2020 16:37:20;-1,50000;17,30000;2,50000;152
13/10/2020 16:37:20;-7,00000;15,10000;5,00000;153
13/10/2020 16:37:20;-10,90000;31,50000;3,20000;154
13/10/2020 16:37:20;25,20000;20,80000;3,60000;155
13/10/2020 16:37:20;4,00000;27,00000;6,10000;156
13/10/2020 16:37:20;-17,80000;30,70000;3,90000;157
13/10/2020 16:37:21;6,20000;27,90000;-0,80000;158
13/10/2020 16:37:21;-44,20000;45,30000;-1,50000;159
13/10/2020 16:37:21;0,70000;19,60000;2,20000;160
13/10/2020 16:37:21;29,30000;16,00000;3,10000;161
13/10/2020 16:37:21;24,70000;25,70000;4,20000;162
13/10/2020 16:37:21;17,90000;27,50000;5,70000;163
13/10/2020 16:37:21;-5,10000;35,80000;4,30000;164
13/10/2020 16:37:21;-23,40000;10,60000;4,80000;165
13/10/2020 16:37:22;-26,80000;14,20000;4,00000;166
13/10/2020 16:37:22;-18,70000;18,80000;1,60000;167
13/10/2020 16:37:22;-11,50000;12,50000;6,40000;168
13/10/2020 16:37:22;-24,40000;12,90000;4,90000;169
13/10/2020 16:37:22;-34,80000;11,10000;6,50000;170
13/10/2020 16:37:22;-29,80000;7,00000;5,60000;171
13/10/2020 16:37:22;-34,10000;-17,90000;7,60000;172
13/10/2020 16:37:22;-28,10000;31,90000;6,10000;173
