14/10/2020 15:20;-7.2;5.9;9.3;28
14/10/2020 15:20;-9.9;13.9;6.7;29
14/10/2020 15:20;4.1;-27.9;8.8;30
14/10/2020 15:20;-15.7;-13.2;8.1;31
14/10/2020 15:20;-30.1;6.6;9.3;32
14/10/2020 15:20;-44.7;-30;10.1;33
14/10/2020 15:20;-30;10.3;7.5;34
14/10/2020 15:20;-28.3;-21.3;8.8;35
14/10/2020 15:20;-24.3;6.9;7.8;36
14/10/2020 15:20;-19.2;-28.6;12.2;37
14/10/2020 15:20;-37.2;-12.4;13.9;38
14/10/2020 15:20;-23.2;1.6;7.2;39
14/10/2020 15:20;-48.6;-24.6;8.4;40
14/10/2020 15:20;-18.7;-5;4.8;41
14/10/2020 15:20;-23.5;0.7;7.3;42
14/10/2020 15:20;-32.5;12.3;3.2;43
14/10/2020 15:20;-35;-10.1;5.8;44
14/10/2020 15:20;-39;13.1;5.7;45
14/10/2020 15:20;-28;16.7;3.8;46
14/10/2020 15:20;-35.7;14.1;7.6;47
14/10/2020 15:20;-29.7;-7.5;4.6;48
14/10/2020 15:20;-27.2;-4.7;6.8;49
14/10/2020 15:20;-13.3;17;4.2;50
14/10/2020 15:20;-0.1;-2.7;9.5;51
14/10/2020 15:20;-8;-5.2;8.3;52
14/10/2020 15:20;-31.5;23;1.9;53
14/10/2020 15:20;-39.6;-53.2;11.5;54
14/10/2020 15:20;-26.2;3.6;4.9;55
14/10/2020 15:20;-36.3;-7.4;8.8;56
14/10/2020 15:20;-37.3;-2.3;6.5;57
14/10/2020 15:20;-22.5;-5.7;9.8;58
14/10/2020 15:20;-35;-35.1;10.3;59
14/10/2020 15:20;-18.9;-11;6.1;60
14/10/2020 15:20;-56.4;-43.3;15.8;61
14/10/2020 15:20;-8.2;-8.6;10.1;62
14/10/2020 15:20;-38.1;-0.9;13.5;63
14/10/2020 15:20;-47.1;5.3;8.5;64
14/10/2020 15:20;-19.6;-4.5;10.2;65
14/10/2020 15:20;-37.6;2.5;7;66
14/10/2020 15:20;-63.5;-19.3;17.9;67
14/10/2020 15:20;-38.9;9.2;8.2;68
14/10/2020 15:20;-35.5;-1.6;10.5;69
14/10/2020 15:20;-49.7;-3;9.7;70
14/10/2020 15:20;-31;-17.1;12.1;71
14/10/2020 15:20;-37.8;-5.1;4.2;72
14/10/2020 15:20;-6.8;5.2;10.8;73
14/10/2020 15:20;-20.2;-36.4;12.4;74
14/10/2020 15:20;-27.4;-16.7;8.7;75
14/10/2020 15:20;-46.9;-8.3;6.1;76
14/10/2020 15:20;-21.1;6.3;7.8;77
14/10/2020 15:20;-12.5;18.5;7.4;78
14/10/2020 15:20;-43.3;16.5;7.1;79
14/10/2020 15:20;-22.6;9.3;7.4;80
14/10/2020 15:20;-30.9;0.3;4.1;81
14/10/2020 15:20;-11.6;-5.5;7.5;82
14/10/2020 15:20;-15.2;-2.6;6.5;83
14/10/2020 15:20;-36;-14.5;11.6;84
14/10/2020 15:20;-55.5;6.3;6.7;85
14/10/2020 15:20;-21.3;-3.4;9.4;86
14/10/2020 15:20;-5.8;-2;1.9;87
14/10/2020 15:20;-22.4;19.4;4.6;88
14/10/2020 15:20;-20.7;25.2;-1.4;89
14/10/2020 15:20;-2.7;11.3;4.6;90
14/10/2020 15:20;-17.1;11.2;2.4;91
14/10/2020 15:20;-11.9;26.1;1.4;92
14/10/2020 15:20;-17.5;28.3;0.5;93
14/10/2020 15:20;-5.7;28.1;1.5;94
14/10/2020 15:21;14.9;7.7;3.3;95
14/10/2020 15:21;-16.6;15.5;-0.4;96
14/10/2020 15:21;1.2;8.3;-0.7;97
14/10/2020 15:21;16;2.8;0.4;98
14/10/2020 15:21;4;-2.3;-1.8;99
14/10/2020 15:21;8;-1.7;-0.2;100
14/10/2020 15:21;-1.3;-0.7;2.5;101
14/10/2020 15:21;-13.7;3.9;5.8;102
14/10/2020 15:21;-20.4;-17.9;10.3;103
14/10/2020 15:21;-36.2;-2.8;2.4;104
14/10/2020 15:21;-25.6;0.7;5.7;105
14/10/2020 15:21;-9.8;-1.5;9.1;106
14/10/2020 15:21;-4.7;-20.1;10.1;107
14/10/2020 15:21;-41.3;5.2;8.6;108
14/10/2020 15:21;-39.2;34.2;9.8;109
14/10/2020 15:21;-21;11.8;7.2;110
14/10/2020 15:21;-27;13.6;6.4;111
14/10/2020 15:21;-22.7;12.8;9;112
14/10/2020 15:21;-27.6;9.4;10.6;113
14/10/2020 15:21;-13.1;26.4;6.8;114
14/10/2020 15:21;-44.5;40.6;7.2;115
14/10/2020 15:21;-27.9;-7.2;9;116
14/10/2020 15:21;-49.8;-1.8;13.7;117
14/10/2020 15:21;-23.1;-32.1;14.3;118
14/10/2020 15:21;-24.1;8.6;7.9;119
14/10/2020 15:21;-64.6;-12.2;16.6;120
14/10/2020 15:21;-19.9;0.8;9.9;121
14/10/2020 15:21;-19.4;10;6.6;122
14/10/2020 15:21;-32.7;-8.4;12.1;123
14/10/2020 15:21;-40;-4.2;8.2;124
14/10/2020 15:21;-27.9;0.8;4;125
14/10/2020 15:21;-38.6;4.3;5.2;126
14/10/2020 15:21;-43.4;-8.2;5.2;127
14/10/2020 15:21;-22.7;6.5;4.6;128
14/10/2020 15:21;-29.6;22.6;5.6;129
14/10/2020 15:21;-41;16.7;6.2;130
14/10/2020 15:21;-20.3;33.2;6.2;131
14/10/2020 15:21;1.6;11.9;12;132
14/10/2020 15:21;-17.1;18.4;5.2;133
14/10/2020 15:21;-18.3;38.3;3.2;134
14/10/2020 15:21;-3.9;46;5.8;135
14/10/2020 15:21;-13.9;30.5;5.6;136
14/10/2020 15:21;-22;24.1;5.8;137
14/10/2020 15:21;-37.3;32.8;2.1;138
14/10/2020 15:21;1.2;16.4;6.2;139
14/10/2020 15:21;-3.1;45;2.7;140
14/10/2020 15:21;-13.5;10.1;4.3;141
14/10/2020 15:21;-13.2;24.5;5.6;142
14/10/2020 15:21;-15.3;-13.5;3.4;143
14/10/2020 15:21;11.8;14.1;7.7;144
14/10/2020 15:21;-20.6;-3.2;3.5;145
14/10/2020 15:21;-10.8;22.3;5.8;146
14/10/2020 15:21;-18.5;2.6;5.3;147
14/10/2020 15:21;-28;23.1;6.6;148
14/10/2020 15:21;-36.1;-12.9;3.9;149
14/10/2020 15:21;-39.9;-15.3;3.7;150
14/10/2020 15:21;-21.8;-17.5;4.4;151
14/10/2020 15:21;-18.9;-33.9;10;152
14/10/2020 15:21;-8.9;-16.1;7.6;153
14/10/2020 15:21;-21.9;2.3;5.8;154
14/10/2020 15:21;-18.6;10.1;8;155
14/10/2020 15:21;1.8;-6.2;4.7;156
14/10/2020 15:21;-14.8;12.9;6.4;157
14/10/2020 15:21;-33.5;-28.2;4.8;158
14/10/2020 15:21;-17.6;-13.7;6.4;159
14/10/2020 15:21;-63.3;-10.2;13.5;160
14/10/2020 15:21;-41.8;-24.6;15.2;161
14/10/2020 15:21;-41.5;13.8;7.8;162
14/10/2020 15:21;-5.7;-47;6;163
14/10/2020 15:21;-42.4;56.2;16.5;164
14/10/2020 15:21;-13;-12.6;12.4;165
14/10/2020 15:21;-40.9;12.7;15.4;166
14/10/2020 15:21;-47.3;-40.1;16.2;167
14/10/2020 15:21;-43.6;32.8;11.5;168
14/10/2020 15:21;-29.8;40.1;6.7;169
14/10/2020 15:21;-42.2;20.7;12.5;170
14/10/2020 15:21;-19.8;45.3;13.1;171
14/10/2020 15:21;-17.9;-2.7;5.4;172
14/10/2020 15:21;15.9;-9;-0.1;173
14/10/2020 15:21;13.9;-2;3.2;174
14/10/2020 15:21;32.5;-20.1;2.6;175
14/10/2020 15:21;5.5;-27.1;-3.2;176
14/10/2020 15:21;11.9;-29.2;5;177
14/10/2020 15:21;1.2;-3.6;8.8;178
14/10/2020 15:21;-15.3;-20.2;3.5;179
14/10/2020 15:21;-51.2;-4.2;8.3;180
14/10/2020 15:21;-24.9;38.2;10;181
14/10/2020 15:21;-19.8;-4.4;14.4;182
14/10/2020 15:21;-11.6;3.5;8.1;183
14/10/2020 15:21;-46.4;-29.8;10.9;184
14/10/2020 15:21;-40;7.4;11.5;185
14/10/2020 15:21;-26.5;-43.3;8.3;186
14/10/2020 15:21;-48.4;-25;13.3;187
14/10/2020 15:21;-68.5;-42.8;21.8;188
14/10/2020 15:21;-17.3;-68.4;6.1;189
14/10/2020 15:21;-14.1;-66.5;6.8;190
14/10/2020 15:21;17.3;-37.7;-1.2;191
14/10/2020 15:21;-14.1;-94.2;0.4;192
14/10/2020 15:21;-2.8;-91.4;1;193
14/10/2020 15:21;-43.8;-32.5;8;194
14/10/2020 15:21;-21.1;-69.4;3.9;195
14/10/2020 15:21;-7.4;-43.2;6;196
14/10/2020 15:21;-29.6;10;1.2;197
14/10/2020 15:21;-73.4;-27.1;14.2;198
14/10/2020 15:21;-17;-17.6;4.2;199
14/10/2020 15:21;-16.6;-13;6.2;200
14/10/2020 15:21;-11.9;-21.8;5;201
14/10/2020 15:21;-17.9;-0.2;14.7;202
14/10/2020 15:21;-15.8;-21;8.5;203
14/10/2020 15:21;-36.6;-11.1;7.6;204
14/10/2020 15:21;-14.1;-27.6;9;205
14/10/2020 15:21;-11.1;-17.5;10.8;206
14/10/2020 15:21;-34.7;-8.7;8;207
14/10/2020 15:21;-6.8;-33.6;14.3;208
14/10/2020 15:21;-49.7;-17.8;8.2;209
14/10/2020 15:21;-48;-28;11.2;210
14/10/2020 15:21;-8.2;29.8;14.1;211
14/10/2020 15:21;-28.8;-19.4;8.6;212
14/10/2020 15:21;-14.3;-2.8;8.7;213
14/10/2020 15:21;-20.7;7.5;15.1;214
14/10/2020 15:21;-17.8;-19.5;7.8;215
14/10/2020 15:21;-34.4;-13.5;10.8;216
14/10/2020 15:21;-23.8;-3.4;14.1;217
14/10/2020 15:21;-23.3;21.1;9.9;218
14/10/2020 15:21;-15.6;-1.9;6.7;219
14/10/2020 15:21;-5.5;38.4;14.8;220
14/10/2020 15:21;-32.9;-0.3;11.2;221
14/10/2020 15:21;-19.3;23.3;12.3;222
14/10/2020 15:21;-36.6;-2.9;12.8;223
14/10/2020 15:21;-19.8;-25.1;14.2;224
14/10/2020 15:21;-19.5;-1.7;9.2;225
14/10/2020 15:21;-25.3;-23.8;17.6;226
14/10/2020 15:21;-29.2;18.4;10.2;227
14/10/2020 15:21;-42.3;-4.9;11.3;228
14/10/2020 15:21;5.1;-14.8;13.8;229
14/10/2020 15:21;-2.8;-7.2;8.5;230
14/10/2020 15:21;-16.7;-5.6;5.6;231
14/10/2020 15:21;-23.8;-18.2;10.1;232
14/10/2020 15:21;-11.8;-7.6;9.4;233
14/10/2020 15:21;-35.1;17.8;7.5;234
14/10/2020 15:21;-39.2;-19.4;12.7;235
14/10/2020 15:21;-33.2;-8.4;10.4;236
14/10/2020 15:21;-76.9;-19.9;13.5;237
14/10/2020 15:21;-53.7;2.7;13.7;238
14/10/2020 15:21;-48.5;-26.6;12.9;239
14/10/2020 15:21;-53.7;-13.7;13.8;240
14/10/2020 15:21;-34.8;0.1;11.1;241
14/10/2020 15:21;-37.2;47.9;13.4;242
14/10/2020 15:21;-6.4;6.3;4.8;243
14/10/2020 15:21;-36.3;37.3;12.2;244
14/10/2020 15:21;-25.5;52.3;11.7;245
14/10/2020 15:21;-25.7;9.5;8.2;246
14/10/2020 15:21;3.5;21.5;5.7;247
14/10/2020 15:21;5.3;14.4;7;248
14/10/2020 15:21;-13.7;49.9;6.1;249
14/10/2020 15:21;-38.1;56.6;9;250
14/10/2020 15:21;-25.8;49.9;9.3;251
14/10/2020 15:21;-27.5;39.1;10.1;252
14/10/2020 15:21;-32.3;7.7;7;253
14/10/2020 15:21;-50.7;11.7;9.9;254
14/10/2020 15:21;-14.3;27.1;8.3;255
14/10/2020 15:21;-37.1;42.4;14.3;0
14/10/2020 15:21;-54.8;4.5;10.6;1
14/10/2020 15:21;-63.5;21.2;13;2
14/10/2020 15:21;-7;-3.6;4.6;3
14/10/2020 15:21;-14.1;18.9;4.1;4
14/10/2020 15:21;-0.7;10.2;5.6;5
14/10/2020 15:21;-16.1;33.1;8.8;6
14/10/2020 15:21;-11.6;34.3;4.7;7
14/10/2020 15:21;-30.3;31.4;8.9;8
14/10/2020 15:21;-23.9;-13;2.5;9
14/10/2020 15:21;-19.2;-5.2;11.2;10
14/10/2020 15:21;-35;-17.7;15.8;11
14/10/2020 15:21;6.1;-25.7;12.3;12
14/10/2020 15:21;-23.4;-38.2;6.4;13
14/10/2020 15:21;-42;-4.5;9.1;14
14/10/2020 15:21;-49.1;-22.3;8.6;15
14/10/2020 15:21;-20.6;-36.3;5.7;16
14/10/2020 15:21;-26.1;-42.1;5.1;17
14/10/2020 15:21;-40.8;-37.3;6.1;18
14/10/2020 15:21;-12.9;10.2;11.2;19
14/10/2020 15:21;-24.1;22;6.8;20
14/10/2020 15:21;-45.1;-4.7;12.7;21
14/10/2020 15:21;-37.3;122.9;16.5;22
14/10/2020 15:21;-34.4;27.6;9.3;23
14/10/2020 15:21;-39.7;-3.3;7.8;24
14/10/2020 15:21;-29.9;15.8;7.5;25
14/10/2020 15:21;-21.5;-7.3;5;26
14/10/2020 15:21;-40.6;50.6;7.9;27
14/10/2020 15:21;-28.8;0.6;5.9;28
14/10/2020 15:21;-32.4;31.9;13.7;29
14/10/2020 15:21;-36.9;-29.9;3.6;30
14/10/2020 15:21;-59.6;25.1;16.7;31
14/10/2020 15:21;-33.9;-11.9;8.1;32
14/10/2020 15:21;-53.5;-57.6;14.4;33
14/10/2020 15:21;-55;-4.7;13.5;34
14/10/2020 15:21;-19.5;-22.8;7.8;35
14/10/2020 15:21;-18;-22.1;6.3;36
14/10/2020 15:21;-67.4;-5.6;18.9;37
14/10/2020 15:21;-57.5;-42.5;12.2;38
14/10/2020 15:21;-20;-20.9;8.5;39
14/10/2020 15:21;-28.2;13.4;12.3;40
14/10/2020 15:21;-40;30.3;8.9;41
14/10/2020 15:21;-29.6;-2.4;8.7;42
14/10/2020 15:21;-37.9;-63.4;7;43
14/10/2020 15:21;-34.4;7;7.1;44
14/10/2020 15:21;-14.8;-9.1;5.2;45
14/10/2020 15:21;-46.7;-22.7;9.7;46
14/10/2020 15:21;-62.2;-2.5;14.9;47
14/10/2020 15:21;-56.4;10.3;11.6;48
14/10/2020 15:21;-54.2;2;13;49
14/10/2020 15:21;-47.7;7.9;9.9;50
14/10/2020 15:21;-49.1;4.2;10.2;51
14/10/2020 15:21;-30.8;9.4;9.5;52
14/10/2020 15:21;-32.8;18.1;13.2;53
14/10/2020 15:21;-16.1;-55.6;4.8;54
14/10/2020 15:21;-32.1;-1.7;12.1;55
14/10/2020 15:21;-19.5;-23.8;2.4;56
14/10/2020 15:21;-38.9;-11.8;9;57
14/10/2020 15:21;-18.6;-31.1;10.4;58
14/10/2020 15:21;-26.3;-28.7;9.3;59
14/10/2020 15:21;-37.5;8.1;10;60
14/10/2020 15:21;-39.6;-39.8;12.8;61
14/10/2020 15:21;-55.5;-72.8;11.6;62
14/10/2020 15:21;-37;-87.1;18.1;63
14/10/2020 15:21;7.6;-11.6;6.8;64
14/10/2020 15:21;-19.4;-11.9;5.3;65
14/10/2020 15:21;5.1;-19;10.8;66
14/10/2020 15:21;-46.7;-45;10.8;67
14/10/2020 15:21;-33.7;-45.4;12.9;68
14/10/2020 15:21;-26.5;-42.8;6.9;69
14/10/2020 15:21;-46.5;-15.7;6;70
14/10/2020 15:21;-0.5;-15.9;10.4;71
14/10/2020 15:21;-38.6;-30.1;9.4;72
14/10/2020 15:21;1;-26.3;11.9;73
14/10/2020 15:21;-37.5;-19.6;13.3;74
14/10/2020 15:21;-30.5;-14.2;7.3;75
14/10/2020 15:21;-36.4;-5.3;8;76
14/10/2020 15:21;-52.6;-8.9;6.4;77
14/10/2020 15:21;-29.9;-18.6;7.5;78
14/10/2020 15:21;-31.2;-1.5;12.7;79
14/10/2020 15:21;-36.9;-6.7;9.3;80
14/10/2020 15:21;-34;4.9;10.5;81
14/10/2020 15:21;-27.1;-8.6;9.7;82
14/10/2020 15:21;-45.9;16.2;7.1;83
14/10/2020 15:21;-34.5;13.4;6.9;84
14/10/2020 15:21;-25;17.3;4.5;85
14/10/2020 15:21;-57.4;-1.8;6.6;86
14/10/2020 15:21;-44.3;4.3;10.2;87
14/10/2020 15:21;-29.2;11.2;7.6;88
14/10/2020 15:21;-31.9;35.7;5.6;89
14/10/2020 15:21;-46.1;-6;2.1;90
14/10/2020 15:21;-20.7;6;4.2;91
14/10/2020 15:21;-31.1;3.1;8.1;92
14/10/2020 15:21;-9.1;-0.4;6.1;93
14/10/2020 15:21;-12.3;12.4;3;94
14/10/2020 15:21;-35.8;3.7;7.5;95
14/10/2020 15:21;-10.8;-2.3;7;96
14/10/2020 15:21;-7;11.7;6.6;97
14/10/2020 15:21;-14.6;-0.7;4.9;98
14/10/2020 15:21;-20.3;-8;6.5;99
14/10/2020 15:21;-13.9;3.7;6.4;100
14/10/2020 15:21;-51.2;-7.9;4.8;101
14/10/2020 15:21;-36.1;0.5;7.8;102
14/10/2020 15:21;-36.9;21;8.7;103
14/10/2020 15:21;-38;1.3;0.1;104
14/10/2020 15:21;-14.6;22.2;7.6;105
14/10/2020 15:21;-9.9;4;4.5;106
14/10/2020 15:21;-15;36.3;5.1;107
14/10/2020 15:21;-2.1;34.6;0.3;108
14/10/2020 15:21;-8.1;41.9;1.6;109
14/10/2020 15:21;-0.6;38.8;2.5;110
14/10/2020 15:21;-15.4;14.5;3.2;111
14/10/2020 15:21;-24.9;18;3.1;112
14/10/2020 15:21;-30.3;-0.6;3.4;113
14/10/2020 15:21;-29.7;2.6;2.8;114
14/10/2020 15:21;-41;-3.3;6.1;115
14/10/2020 15:21;-6.1;-3.8;3.8;116
14/10/2020 15:21;-22.4;-25.2;6.2;117
14/10/2020 15:21;-25.8;-13.9;7.2;118
14/10/2020 15:21;-26.2;-17.4;4;119
14/10/2020 15:21;-21.3;-19.1;1.3;120
14/10/2020 15:21;-30.8;8.9;7.1;121
14/10/2020 15:21;-12.1;4.3;1.3;122
14/10/2020 15:21;-14.1;-6.5;5.9;123
14/10/2020 15:21;8.5;39.1;6.3;124
14/10/2020 15:21;0.6;4.1;2.9;125
14/10/2020 15:21;-45.5;-2.8;1.4;126
14/10/2020 15:21;-24.6;1.8;3.5;127
14/10/2020 15:21;-39.4;10.5;6;128
14/10/2020 15:21;-46.2;27.3;3.4;129
14/10/2020 15:21;-32.4;17.8;2.8;130
14/10/2020 15:21;-44.8;31.5;3.5;131
14/10/2020 15:21;-4.4;4.7;-1.7;132
14/10/2020 15:21;-6.1;27.4;-0.4;133
14/10/2020 15:21;-12.4;20.2;-0.5;134
14/10/2020 15:21;-36.9;8;1.5;135
14/10/2020 15:21;-19.5;9.3;3.1;136
14/10/2020 15:21;8.4;19.5;2.5;137
14/10/2020 15:21;-22.5;2.8;5.3;138
14/10/2020 15:21;-2.4;12.7;6.3;139
14/10/2020 15:21;2.9;34.6;12.5;140
14/10/2020 15:21;19.7;27;1.8;141
14/10/2020 15:21;3.2;-12.9;5.1;142
14/10/2020 15:21;10;5.3;11.4;143
14/10/2020 15:21;-4.3;-10.7;9;144
14/10/2020 15:21;-4.2;8.3;10.9;145
14/10/2020 15:21;0.2;0;7.7;146
14/10/2020 15:21;-14.4;-32.3;20.8;147
14/10/2020 15:21;2.3;55.8;6.1;148
14/10/2020 15:21;-86.5;-74;20.5;149
14/10/2020 15:21;-55.3;-13.2;20.3;150
14/10/2020 15:21;-73.6;-6.6;18;151
14/10/2020 15:21;-16.1;54.5;6.2;152
14/10/2020 15:21;-61.1;-0.6;14.3;153
14/10/2020 15:21;-33.3;6.1;8;154
14/10/2020 15:21;-46.2;-16.8;8.1;155
14/10/2020 15:21;-3.7;6.4;9.8;156
14/10/2020 15:21;3.2;41.7;4.9;157
14/10/2020 15:21;-13.3;16.6;4;158
14/10/2020 15:21;-7.7;0.1;4.7;159
14/10/2020 15:21;-5.5;31.1;4.8;160
14/10/2020 15:21;-10;32.4;2.8;161
14/10/2020 15:21;-22.6;-11.7;9.9;162
14/10/2020 15:21;-27.2;7.8;8.7;163
14/10/2020 15:21;-48.8;-45.3;15.6;164
14/10/2020 15:21;-66.7;-12.9;21.8;165
14/10/2020 15:21;-78.9;-70.1;21.8;166
14/10/2020 15:21;-37.5;-23.9;6.1;167
14/10/2020 15:21;-39;-21.3;9.3;168
14/10/2020 15:21;-19.1;12.9;12;169
14/10/2020 15:21;-25.7;-1.6;13.3;170
14/10/2020 15:21;-54;-51.8;16.7;171
14/10/2020 15:21;-36;-31;11.2;172
14/10/2020 15:21;13.6;21.1;8.6;173
14/10/2020 15:21;-51.1;-62.6;16.2;174
14/10/2020 15:21;-21.1;-65.9;26.1;175
14/10/2020 15:21;-56.7;-29.5;16.3;176
14/10/2020 15:21;-151.60001;-27.2;-4.4;177
