14/10/2020 12:03;-13.3;-8.4;-3.2;138
14/10/2020 12:03;-12.2;-4;-3.3;139
14/10/2020 12:03;-7.6;-7.8;-2.6;140
14/10/2020 12:03;-16.9;-27.5;-3.4;141
14/10/2020 12:03;-15.1;-2.9;-0.6;142
14/10/2020 12:03;-29.4;-32.6;1.2;143
14/10/2020 12:03;-12.3;-17.8;-1.6;144
14/10/2020 12:03;-19.4;-26.8;0.2;145
14/10/2020 12:03;-18.9;-47.8;0.4;146
14/10/2020 12:03;-35.7;-44.9;3.6;147
14/10/2020 12:03;-19.7;-53.6;0.7;148
14/10/2020 12:03;-12.1;-44;-1;149
14/10/2020 12:03;-10.6;-23.7;-1.4;150
14/10/2020 12:03;-16.2;-45;1.6;151
14/10/2020 12:03;-24.2;-39.6;1.6;152
14/10/2020 12:03;-28.1;-57.2;2.8;153
14/10/2020 12:03;-28.7;-75.8;1.6;154
14/10/2020 12:03;-32.7;-79.7;6.6;155
14/10/2020 12:03;-39.6;-57.2;3.7;156
14/10/2020 12:03;-16.9;-29.8;-2.4;157
14/10/2020 12:03;-27.7;-57;3.3;158
14/10/2020 12:03;-24.4;-35.5;1.5;159
14/10/2020 12:03;-40.6;-54;3.6;160
14/10/2020 12:03;-10.3;-25.7;0.4;161
14/10/2020 12:03;-39.1;-54.2;3.5;162
14/10/2020 12:03;-22.4;-26.7;0.3;163
14/10/2020 12:03;-23.5;-49.1;2;164
14/10/2020 12:03;-14.9;-27.7;-1;165
14/10/2020 12:03;-45.4;-64.2;4.4;166
14/10/2020 12:03;-11.3;-36.8;1.1;167
14/10/2020 12:03;-16.5;-39.2;0;168
14/10/2020 12:03;-16.6;-48.5;0.8;169
14/10/2020 12:03;-25;-35;0.2;170
14/10/2020 12:03;-7.3;-19.9;-4.8;171
14/10/2020 12:03;-23.8;-44.7;3.1;172
14/10/2020 12:03;-59.3;-96.6;7.6;173
14/10/2020 12:03;-13.2;-37.8;0.5;174
14/10/2020 12:03;-9.1;-37.3;-0.7;175
14/10/2020 12:03;-35.8;-63.8;3;176
14/10/2020 12:03;-45;-68.2;4.7;177
14/10/2020 12:03;-24.4;-53.7;1.3;178
14/10/2020 12:03;-23.4;-44.4;2;179
14/10/2020 12:03;-29.9;-48.2;3.5;180
14/10/2020 12:03;-54.1;-69.6;6.8;181
14/10/2020 12:03;-32.3;-45.5;3.9;182
14/10/2020 12:03;-17.2;-27.9;0.4;183
14/10/2020 12:03;-33.2;-54.1;3.1;184
14/10/2020 12:03;-30.3;-47.6;1.6;185
14/10/2020 12:03;-13.7;-35.9;1.2;186
14/10/2020 12:03;-14.7;-20.7;-0.8;187
14/10/2020 12:03;-34.5;-51.3;3.3;188
14/10/2020 12:03;-12.6;-22.1;-2;189
14/10/2020 12:03;-14.5;-50.3;3;190
14/10/2020 12:03;-28.9;-68.9;1.8;191
14/10/2020 12:03;-19;-32.8;-0.6;192
14/10/2020 12:03;-32.1;-33.1;-0.9;193
14/10/2020 12:03;-0.4;-36.9;-0.6;194
14/10/2020 12:03;-21.8;-32;1.1;195
14/10/2020 12:03;-39.3;-89.3;6.9;196
14/10/2020 12:03;-15.9;-29.3;-0.3;197
14/10/2020 12:03;-14.6;-44.9;2.6;198
14/10/2020 12:03;-14.5;-86.8;5.6;199
14/10/2020 12:03;-24.4;-52.3;2.9;200
14/10/2020 12:03;-5.4;-27.5;-0.6;201
14/10/2020 12:03;-2;-11;-6.4;202
14/10/2020 12:03;-44.2;-58.2;9.2;203
14/10/2020 12:03;-36.2;-60.1;4.2;204
14/10/2020 12:03;-45.4;-80;6.1;205
14/10/2020 12:03;-27.2;-33.4;2.5;206
14/10/2020 12:03;-12.4;-17.6;0.9;207
14/10/2020 12:03;-5.6;-14.7;-3.8;208
14/10/2020 12:03;-35.5;-54.3;3.4;209
14/10/2020 12:03;14.6;44.6;-9;210
14/10/2020 12:03;-31.8;-60.7;3.3;211
14/10/2020 12:03;-32.5;-49.4;4.5;212
14/10/2020 12:03;-38;-74.8;3.3;213
14/10/2020 12:03;1;-9.1;-4.5;214
14/10/2020 12:03;-13;-35.3;-0.9;215
14/10/2020 12:03;-17.6;-17.5;0.4;216
14/10/2020 12:03;-53.4;-54;0.5;217
14/10/2020 12:03;-15.3;-60.9;1.4;218
14/10/2020 12:03;-17;-46.8;3.1;219
14/10/2020 12:03;-18.4;-40.2;2.3;220
14/10/2020 12:03;-39.8;-47.8;2.2;221
14/10/2020 12:03;-2;-28.4;-1.3;222
14/10/2020 12:03;-41.2;-24.3;-2.2;223
14/10/2020 12:03;-26.9;-22.2;-2.1;224
14/10/2020 12:03;-47.4;-66.9;5.9;225
14/10/2020 12:03;-45.6;-52.8;-1.1;226
14/10/2020 12:03;-4.4;-3.9;-7.6;227
14/10/2020 12:03;1.6;9.8;-6.4;228
14/10/2020 12:03;-30.6;-18.4;-1.5;229
14/10/2020 12:03;3.5;28.7;-7.7;230
14/10/2020 12:03;-34.6;-23.4;0.2;231
14/10/2020 12:03;-11.7;-12.5;-0.2;232
14/10/2020 12:03;-35.6;-26.9;-0.9;233
14/10/2020 12:03;-38.7;-34.4;0.7;234
14/10/2020 12:03;-52.3;-54;3.1;235
14/10/2020 12:03;-58.5;-83.2;10;236
14/10/2020 12:03;-48.9;-61.3;4.9;237
14/10/2020 12:03;-56.2;-86.9;9.6;238
14/10/2020 12:03;-12.8;8.9;-4;239
14/10/2020 12:03;-48.5;-53;7.1;240
14/10/2020 12:03;-18.4;-9.9;-0.2;241
14/10/2020 12:03;-37.4;-43.5;4.2;242
14/10/2020 12:03;-19.3;-11.7;3.2;243
14/10/2020 12:03;-35.1;-33.7;3.4;244
14/10/2020 12:03;-10.2;-10.9;-0.8;245
14/10/2020 12:03;-22.5;-6.5;-0.3;246
14/10/2020 12:03;-16.5;-20.5;-1.9;247
14/10/2020 12:03;-19.9;10.4;0.6;248
14/10/2020 12:03;4.5;4.4;-2.7;249
14/10/2020 12:03;-27;-46.8;3.8;250
14/10/2020 12:03;5.7;-2.5;-3.9;251
14/10/2020 12:03;-20.8;8.1;1.2;252
14/10/2020 12:03;-0.8;6.6;-4;253
14/10/2020 12:03;-18.5;-34.2;1.5;254
14/10/2020 12:03;-28.1;-14.2;2.1;255
14/10/2020 12:03;-13.6;-63.4;0.4;0
14/10/2020 12:03;-15.9;-29.3;0;1
14/10/2020 12:03;-8;-25.5;-4.2;2
14/10/2020 12:03;-18.3;-8.3;-0.8;3
14/10/2020 12:03;-41.6;-71.4;6.9;4
14/10/2020 12:03;-47.5;-49;5.1;5
14/10/2020 12:03;-62.8;-84.4;13.4;6
14/10/2020 12:03;-94;-116.9;18.1;7
14/10/2020 12:03;-48.5;-66;7.8;8
14/10/2020 12:03;-6;-7.4;-3.2;9
14/10/2020 12:03;-4.2;-11.4;3.2;10
14/10/2020 12:03;-17.4;-38.1;1.6;11
14/10/2020 12:03;-13.7;-1;-2.5;12
14/10/2020 12:03;-14.3;-12.4;-4;13
14/10/2020 12:03;-1.2;7.7;-8.1;14
14/10/2020 12:03;-79;-130.8;11.2;15
14/10/2020 12:03;-61.9;-95.5;11.7;16
14/10/2020 12:03;-26.7;-22.8;-2;17
14/10/2020 12:03;-34.4;-59.6;4.7;18
14/10/2020 12:03;-41.4;-77;3.3;19
14/10/2020 12:03;-50.1;-99.9;6;20
14/10/2020 12:03;-35.5;-35.2;4.5;21
14/10/2020 12:03;-14.6;24.2;-2.8;22
14/10/2020 12:03;-22.3;-22;4.1;23
14/10/2020 12:03;-33.8;-39.1;0.3;24
14/10/2020 12:03;-12;-51.9;-2.7;25
14/10/2020 12:03;-12.7;-61.6;-1.2;26
14/10/2020 12:03;-69;-109.1;11.5;27
14/10/2020 12:03;-25.4;-49.1;1.1;28
14/10/2020 12:03;6.8;-2;-1.1;29
14/10/2020 12:03;-48.3;-70.1;9.6;30
14/10/2020 12:03;-38.9;-49.4;2.1;31
14/10/2020 12:03;-17.1;-45.2;1.9;32
14/10/2020 12:03;-67.9;-79.9;9.4;33
14/10/2020 12:03;50.9;108.9;-16.4;34
14/10/2020 12:03;-21;-2.1;-1.5;35
14/10/2020 12:03;-48.8;-72.7;6.9;36
14/10/2020 12:03;-52.9;-76.9;8.5;37
14/10/2020 12:03;-19.4;-36.5;1.8;38
14/10/2020 12:03;-33.9;-49;4.9;39
14/10/2020 12:03;-47.6;-80;5.9;40
14/10/2020 12:03;-33;-31.9;5.1;41
14/10/2020 12:03;-6.4;-30.5;-1;42
14/10/2020 12:03;11.3;33.2;-5.2;43
14/10/2020 12:03;0.3;9.4;-3.2;44
14/10/2020 12:03;-2.3;23;-4.2;45
14/10/2020 12:03;-22.3;-43;3.8;46
14/10/2020 12:03;-1.4;12.3;-4.4;47
14/10/2020 12:03;-3.6;5.1;-5.3;48
14/10/2020 12:03;-56.6;-78.9;11.5;49
14/10/2020 12:03;-29.9;-37.5;5.1;50
14/10/2020 12:03;1.5;8.7;-3.5;51
14/10/2020 12:03;10.8;3.8;-5.1;52
14/10/2020 12:03;-51.3;-66.6;7.3;53
14/10/2020 12:03;-53.7;-68.7;9.3;54
14/10/2020 12:03;-22.6;-22.2;-0.4;55
14/10/2020 12:03;-8.1;-31.5;0.3;56
14/10/2020 12:03;-22.5;-45.1;1;57
14/10/2020 12:03;-6.6;-46;-3.8;58
14/10/2020 12:03;-31.9;-65;-0.6;59
14/10/2020 12:03;18.3;1.6;-9.8;60
14/10/2020 12:03;-13.9;-4.5;-1.7;61
14/10/2020 12:03;-13.3;-50.5;3.4;62
14/10/2020 12:03;-13.3;-56.2;3.7;63
14/10/2020 12:03;-38.4;-45;1.1;64
14/10/2020 12:03;0.8;-4;-1.5;65
14/10/2020 12:03;-4.4;-15.8;-1.1;66
14/10/2020 12:03;-17.8;-10.6;-0.2;67
14/10/2020 12:03;-63.4;-52.6;7.5;68
14/10/2020 12:03;-35.2;-53;3;69
14/10/2020 12:03;-25.4;-41.9;0.6;70
14/10/2020 12:03;-30.4;-28.9;0.9;71
14/10/2020 12:03;-17.6;3.5;-5.7;72
14/10/2020 12:03;-20;-21;-1.6;73
14/10/2020 12:03;-8.1;-9.9;-1.5;74
14/10/2020 12:03;-23.1;-14.8;-1.1;75
14/10/2020 12:03;-4.4;1.9;-4.2;76
14/10/2020 12:03;-22.6;-30.6;1.4;77
14/10/2020 12:03;-27.3;-18.8;-0.5;78
14/10/2020 12:03;-18.2;-52.4;1.3;79
14/10/2020 12:03;-9.3;-20.6;-1.7;80
14/10/2020 12:03;-9.8;-21.8;-1.9;81
14/10/2020 12:03;-17;-18.2;-0.3;82
14/10/2020 12:03;-10.9;9.3;-7.7;83
14/10/2020 12:03;-10.1;-45.6;-0.7;84
14/10/2020 12:03;-26.6;-23.1;-4.8;85
14/10/2020 12:03;-9.9;-27.4;-0.8;86
14/10/2020 12:03;-4.9;-20.7;-1.2;87
14/10/2020 12:03;-26.9;-30.2;-0.2;88
14/10/2020 12:03;-4.2;-17.7;-2.5;89
14/10/2020 12:03;1.4;23.3;-5.1;90
14/10/2020 12:03;-31.2;-17.3;-2.5;91
14/10/2020 12:03;-7.8;-16.2;-2.9;92
14/10/2020 12:03;-35.9;-72.7;0.4;93
14/10/2020 12:03;-15.8;-21.2;-2.9;94
14/10/2020 12:03;-17.1;-36.3;-0.9;95
14/10/2020 12:03;-4.6;-5.1;-6.2;96
14/10/2020 12:03;-20.8;-25.5;2.6;97
14/10/2020 12:03;-36.4;-59.4;3.1;98
14/10/2020 12:03;2.7;0.4;-6.5;99
14/10/2020 12:03;-11.5;0.4;-1.7;100
14/10/2020 12:03;-5.8;-17.7;-2.9;101
14/10/2020 12:03;-15.1;-11;-5.8;102
14/10/2020 12:03;-18.5;-32.4;-3.4;103
14/10/2020 12:03;-27.7;-51.7;0;104
14/10/2020 12:03;-12.6;-22.1;-3.5;105
14/10/2020 12:03;0.9;-13.3;-7.2;106
14/10/2020 12:03;-13.4;-27;-1.8;107
14/10/2020 12:03;-11.5;-7.3;-6.6;108
14/10/2020 12:03;-4.6;1.7;-3.8;109
14/10/2020 12:03;-15.8;-12.6;-4.2;110
14/10/2020 12:03;-29.5;-26.6;-0.8;111
14/10/2020 12:03;-12.8;-16;-3.7;112
14/10/2020 12:03;-60.3;-75.9;2.7;113
14/10/2020 12:03;-26.9;-25.8;-1.4;114
14/10/2020 12:03;-41.8;-24.1;-2.6;115
14/10/2020 12:03;-43.4;-75.8;5.4;116
14/10/2020 12:03;-67.2;-81.1;6.9;117
14/10/2020 12:03;-13.1;4.2;-5.9;118
14/10/2020 12:03;-47.9;-63.1;4.2;119
14/10/2020 12:03;-30.9;-22.2;0.4;120
14/10/2020 12:03;-5.6;14.4;-0.8;121
14/10/2020 12:03;-42.8;-45.7;6.2;122
14/10/2020 12:03;-20.4;-25.2;-0.1;123
14/10/2020 12:03;-29.8;-39;3.2;124
14/10/2020 12:03;-26.1;-40.1;0.5;125
14/10/2020 12:03;-43.8;-32.1;4.3;126
14/10/2020 12:03;-12.6;-27.4;-2.5;127
14/10/2020 12:03;-25.7;-31.4;-0.8;128
14/10/2020 12:03;-15.8;-24.7;-2.3;129
14/10/2020 12:03;-11.5;-13;-1.8;130
14/10/2020 12:03;-20.7;-20.8;-3.6;131
14/10/2020 12:03;-31.6;-18.9;0;132
14/10/2020 12:03;-30.1;-25;-0.7;133
14/10/2020 12:03;-31.2;7.6;-1.3;134
14/10/2020 12:03;-50.2;-33.7;-2.1;135
14/10/2020 12:03;-27;-28.2;-1.2;136
14/10/2020 12:03;-37.1;-43.3;2;137
14/10/2020 12:03;1.2;40.8;-9.6;138
14/10/2020 12:03;-35.1;-23.9;-1.9;139
14/10/2020 12:03;-6;13.2;-6.4;140
14/10/2020 12:03;-26;-13;-2;141
14/10/2020 12:03;-13;-41;1.1;142
14/10/2020 12:03;0;-2.6;-3.7;143
14/10/2020 12:03;-15.7;-20;-2.5;144
14/10/2020 12:03;-36;-39.1;2.5;145
14/10/2020 12:03;-17.1;4;-2.8;146
14/10/2020 12:03;-21.3;-38;-2.1;147
14/10/2020 12:03;-16.9;-25.6;0.2;148
14/10/2020 12:03;-22.1;-34.8;-2.8;149
14/10/2020 12:03;-23.9;-14.8;-1.6;150
14/10/2020 12:03;-45.3;-35.6;3;151
14/10/2020 12:03;-29.8;-69.6;3.4;152
14/10/2020 12:03;-43.7;-37;1.8;153
14/10/2020 12:03;-45;-64.5;3.6;154
14/10/2020 12:03;-25.6;-39.7;-2.3;155
14/10/2020 12:03;-15.3;-15.4;-5.4;156
14/10/2020 12:03;-36.2;-40.6;-0.2;157
14/10/2020 12:03;3.2;27.7;-8.6;158
14/10/2020 12:03;0.8;-5.9;-7.3;159
14/10/2020 12:03;2.4;14.2;-6.4;160
14/10/2020 12:03;-0.3;4.2;-9.1;161
14/10/2020 12:03;-15.2;-29.5;-2;162
14/10/2020 12:03;-54.6;-60.5;1.8;163
14/10/2020 12:03;-46.5;-58.5;4.6;164
14/10/2020 12:03;-43.6;-35.9;0;165
14/10/2020 12:03;-26.8;-41.2;4.1;166
14/10/2020 12:03;-42.1;-48.9;4.5;167
14/10/2020 12:03;-27.3;-22.4;1;168
14/10/2020 12:03;25.7;57.7;-10.2;169
14/10/2020 12:03;-38.6;-60.8;5.9;170
14/10/2020 12:03;-24.3;-30.9;-0.2;171
14/10/2020 12:03;2;-19.9;-4.6;172
14/10/2020 12:03;-14.4;-30.9;1.7;173
14/10/2020 12:03;-8.3;-35.4;-0.1;174
14/10/2020 12:03;-6.2;-38.6;-5;175
14/10/2020 12:03;15.9;14.5;-10.2;176
14/10/2020 12:03;38.9;15.4;-7;177
14/10/2020 12:03;-36.1;-37.5;1.4;178
14/10/2020 12:03;-0.9;-30.2;-2.2;179
14/10/2020 12:03;-43.5;-112.1;5.7;180
14/10/2020 12:03;23.5;-18.8;-6;181
14/10/2020 12:03;-31;-55.8;6.5;182
14/10/2020 12:03;-42;-66.8;4.3;183
14/10/2020 12:03;-25;-38.7;3.5;184
14/10/2020 12:03;-23.4;-23.9;3.8;185
14/10/2020 12:03;-10;-7;-1.4;186
14/10/2020 12:03;-16.1;-14;-1.8;187
14/10/2020 12:03;3.3;5.5;-2.7;188
14/10/2020 12:03;-13.4;-49.3;1.2;189
14/10/2020 12:03;-49.8;-63.1;6.2;190
14/10/2020 12:03;-12.8;10.7;-3;191
14/10/2020 12:03;-22.9;-4.7;-1.7;192
14/10/2020 12:03;-37.7;-32.2;4.4;193
14/10/2020 12:03;-25.6;-27.2;1.3;194
14/10/2020 12:03;-13.2;3.3;-6.5;195
14/10/2020 12:03;-26;-28.8;0.6;196
14/10/2020 12:03;-17.9;-34.4;3.7;197
14/10/2020 12:03;-24.5;-33.8;2.9;198
14/10/2020 12:03;-44.4;-50.2;2;199
14/10/2020 12:03;-8.6;-21.5;-3.5;200
14/10/2020 12:03;-22.8;-6.2;2.2;201
14/10/2020 12:03;-43;-58.9;4.9;202
14/10/2020 12:03;0.4;-43.5;0;203
14/10/2020 12:03;-60.7;-65.6;1.8;204
14/10/2020 12:03;-36.9;-59;5.2;205
14/10/2020 12:03;-26.6;-30.7;1.2;206
14/10/2020 12:03;-61.8;-49.7;7.7;207
14/10/2020 12:03;-27.2;-33.5;-2.5;208
14/10/2020 12:03;-22.3;-31.5;3.5;209
14/10/2020 12:03;-16.3;-8.9;-2.1;210
14/10/2020 12:03;-35.3;-59.4;3.2;211
14/10/2020 12:03;-37.2;-34.6;0.5;212
14/10/2020 12:03;-33;-46.7;3;213
14/10/2020 12:03;-75.1;-92.6;8.3;214
14/10/2020 12:03;-7.2;0;-4;215
14/10/2020 12:03;7;-10.6;-6;216
14/10/2020 12:03;-22.2;0.4;-2.5;217
14/10/2020 12:03;-37.2;-29.7;1.1;218
14/10/2020 12:03;-47.5;-59;5.5;219
14/10/2020 12:03;-18.8;-24.1;-0.7;220
14/10/2020 12:03;-28.8;-25.9;-0.2;221
14/10/2020 12:03;-22.1;-5.6;-2.2;222
14/10/2020 12:03;-17.1;10.6;-5;223
14/10/2020 12:03;-29.7;-42.9;6.2;224
14/10/2020 12:03;-2.9;-20.9;1.8;225
14/10/2020 12:03;0.7;9.6;-5;226
14/10/2020 12:03;11.7;21.9;-3.2;227
14/10/2020 12:03;-6.5;15.9;-2.9;228
14/10/2020 12:03;23.2;13.7;-7.2;229
14/10/2020 12:03;-36.7;-67.2;4.8;230
14/10/2020 12:03;-14.7;-17;-4.7;231
14/10/2020 12:03;-41.8;-84.3;4.8;232
14/10/2020 12:03;-3.8;-5.5;-4.8;233
14/10/2020 12:03;-59.5;-91.6;8.4;234
14/10/2020 12:03;0.2;-7.2;0.8;235
14/10/2020 12:03;-22.5;14.7;-0.7;236
14/10/2020 12:03;1.4;-4.5;-6.8;237
14/10/2020 12:03;-2.2;-19.7;-3.9;238
14/10/2020 12:03;-69.6;-91.2;13.9;239
14/10/2020 12:03;-57.3;-80.2;6.6;240
14/10/2020 12:03;-73.6;-102.5;8.6;241
14/10/2020 12:03;-6;-3.4;-2.1;242
14/10/2020 12:03;-32.6;-33.5;4;243
14/10/2020 12:03;-32.3;-36.1;2.4;244
14/10/2020 12:03;7.5;13;-6.2;245
14/10/2020 12:03;-8.3;10.1;-5.7;246
14/10/2020 12:03;-27.2;-52.6;4.1;247
14/10/2020 12:03;-64.4;-72.5;8.2;248
14/10/2020 12:03;-12.3;-7.3;-3.7;249
14/10/2020 12:03;-15;-31.4;-0.9;250
14/10/2020 12:03;-22.4;-32.4;4.9;251
14/10/2020 12:03;-67.1;-104.7;7.1;252
14/10/2020 12:03;0.2;-19.2;0.9;253
14/10/2020 12:03;-2.4;4;-3.2;254
14/10/2020 12:04;-31.5;-46.9;4.3;255
14/10/2020 12:04;-17.5;-10.1;-1.3;0
14/10/2020 12:04;-4.3;-16.1;-2.1;1
14/10/2020 12:04;-34.1;-46.7;3.3;2
14/10/2020 12:04;-37.5;-56.9;5.6;3
14/10/2020 12:04;-42.2;-47.8;5;4
14/10/2020 12:04;-13.9;-17.4;-2;5
14/10/2020 12:04;-55.5;-77.6;9.9;6
14/10/2020 12:04;-47.4;-90.8;10.5;7
14/10/2020 12:04;-41.2;-51;5.9;8
14/10/2020 12:04;-51.6;-105.5;8.4;9
14/10/2020 12:04;-45.1;-53.6;7.5;10
14/10/2020 12:04;-32.4;-41.6;3.3;11
14/10/2020 12:04;-33.3;-14.1;3.3;12
14/10/2020 12:04;-14.4;-26.1;-0.3;13
14/10/2020 12:04;-33.5;-77.9;9;14
14/10/2020 12:04;-22.7;-4.9;-0.4;15
14/10/2020 12:04;-31.8;-34.4;3;16
14/10/2020 12:04;-39.9;-58.6;5.4;17
14/10/2020 12:04;-50.4;-89.3;9.1;18
14/10/2020 12:04;-17.9;-24.2;2.1;19
14/10/2020 12:04;-32.1;-15.3;-3.2;20
14/10/2020 12:04;-30.9;-41.8;2.5;21
14/10/2020 12:04;-22.4;-19.4;1.2;22
14/10/2020 12:04;-28.7;-35.1;1.8;23
14/10/2020 12:04;-36.1;-33.1;7;24
14/10/2020 12:04;-59.3;-102.9;9.5;25
14/10/2020 12:04;-35.1;-71.3;3.8;26
14/10/2020 12:04;-50.7;-39.2;7.1;27
14/10/2020 12:04;-2.2;10.9;-5.6;28
14/10/2020 12:04;-38;-54.1;7.3;29
14/10/2020 12:04;-35;-63.3;7.1;30
14/10/2020 12:04;-39.4;-43.5;8.1;31
14/10/2020 12:04;-40.4;-30.4;7.6;32
14/10/2020 12:04;-23.3;-37.1;1;33
14/10/2020 12:04;-29.7;-31;-0.2;34
14/10/2020 12:04;-41.9;-31.6;7.4;35
14/10/2020 12:04;-13.7;-14.9;-0.6;36
14/10/2020 12:04;-50.2;-75.9;9.3;37
14/10/2020 12:04;-49.7;-78.7;7.6;38
14/10/2020 12:04;-50.6;-60.8;9.2;39
14/10/2020 12:04;-19.5;-42.5;4.8;40
14/10/2020 12:04;-46;-80.9;8;41
14/10/2020 12:04;25.8;5.9;-10.7;42
14/10/2020 12:04;-29.9;-53.1;0.9;43
14/10/2020 12:04;-60.2;-112.9;8.1;44
14/10/2020 12:04;-43.6;-64.9;10.6;45
14/10/2020 12:04;-50.2;-85;3.6;46
14/10/2020 12:04;-104.3;-186.89999;23.6;47
14/10/2020 12:04;-16.4;-37.4;2.7;48
14/10/2020 12:04;-32.9;-63.1;2.6;49
14/10/2020 12:04;13.8;18.6;-4.8;50
14/10/2020 12:04;-37.6;-64.5;7.5;51
14/10/2020 12:04;-50.7;-76.8;9.8;52
14/10/2020 12:04;-12.8;-38;0.1;53
14/10/2020 12:04;-10;-62;-1.3;54
14/10/2020 12:04;-11;-23;-2.5;55
14/10/2020 12:04;-60.6;-57.1;7.7;56
14/10/2020 12:04;-60.9;-88.6;10.4;57
14/10/2020 12:04;-30.5;-13.3;-0.8;58
14/10/2020 12:04;-26.6;-50.3;3.6;59
14/10/2020 12:04;-25.8;-47.9;5.6;60
14/10/2020 12:04;-22.1;-37.7;2.9;61
14/10/2020 12:04;-16.4;-29.8;2.5;62
14/10/2020 12:04;-34.4;-47.2;4.5;63
14/10/2020 12:04;-33;-40.5;1.8;64
14/10/2020 12:04;-53.8;-55.1;7.4;65
14/10/2020 12:04;-16;-64.4;1.5;66
14/10/2020 12:04;-18;-90.1;3.6;67
14/10/2020 12:04;9.1;4.4;-6.9;68
14/10/2020 12:04;-15;-45.2;2.2;69
14/10/2020 12:04;-13.2;7.3;-4.2;70
14/10/2020 12:04;-43.5;-106.3;5;71
14/10/2020 12:04;-54.5;-68.4;8.3;72
14/10/2020 12:04;-70.7;-113.8;9.9;73
14/10/2020 12:04;-54.1;-103.9;9.5;74
14/10/2020 12:04;-20;-38.8;1.7;75
14/10/2020 12:04;-26.3;-32.3;2.9;76
14/10/2020 12:04;-30.2;-25.4;1.3;77
14/10/2020 12:04;-21;-49.5;-2;78
14/10/2020 12:04;21.2;26.7;-6.1;79
14/10/2020 12:04;-10.8;-10.9;-2.8;80
14/10/2020 12:04;-13.2;-15.8;0.1;81
14/10/2020 12:04;-1.8;4;-3.8;82
14/10/2020 12:04;-0.6;-8.6;-3.8;83
14/10/2020 12:04;-22.9;-18.5;1.7;84
14/10/2020 12:04;-8.8;-7.7;-4.3;85
14/10/2020 12:04;-26.9;-26.3;-0.3;86
14/10/2020 12:04;-14.5;-2.9;-3.4;87
14/10/2020 12:04;-37.8;-58.3;5.1;88
14/10/2020 12:04;9;14.6;-7.7;89
14/10/2020 12:04;-41.3;-50.8;5.2;90
14/10/2020 12:04;-18.5;-41.8;-0.4;91
14/10/2020 12:04;-37.6;-35.7;4;92
