15/10/2020 10:00:43;-105,90000;5,50000;-18,40000;241
15/10/2020 10:00:43;438,39999;15,20000;52,30000;242
15/10/2020 10:00:44;63,90000;6,60000;3,70000;243
15/10/2020 10:00:44;25,60000;1,90000;1,70000;244
15/10/2020 10:00:44;132,89999;13,80000;11,20000;245
15/10/2020 10:00:44;196,60001;19,30000;19,60000;246
15/10/2020 10:00:44;170,30000;2,30000;18,10000;247
15/10/2020 10:00:44;41,40000;-2,20000;-0,60000;248
15/10/2020 10:00:44;4,10000;5,10000;-4,00000;249
15/10/2020 10:00:44;124,30000;13,60000;8,90000;250
15/10/2020 10:00:45;93,20000;22,10000;3,90000;251
15/10/2020 10:00:45;105,20000;3,50000;9,70000;252
15/10/2020 10:00:45;47,10000;10,60000;1,10000;253
15/10/2020 10:00:45;38,00000;5,80000;0,10000;254
15/10/2020 10:00:45;-51,90000;-1,70000;-12,10000;255
15/10/2020 10:00:45;-21,50000;9,40000;-9,20000;0
15/10/2020 10:00:45;1,30000;11,00000;-3,70000;1
15/10/2020 10:00:45;82,90000;13,90000;5,40000;2
15/10/2020 10:00:46;46,80000;6,90000;3,60000;3
15/10/2020 10:00:46;44,60000;9,40000;0,80000;4
15/10/2020 10:00:46;174,20000;10,30000;18,90000;5
15/10/2020 10:00:46;96,70000;13,90000;7,80000;6
15/10/2020 10:00:46;33,20000;11,50000;0,00000;7
15/10/2020 10:00:46;-0,60000;7,50000;-3,20000;8
15/10/2020 10:00:46;-30,10000;8,70000;-12,20000;9
15/10/2020 10:00:46;60,70000;1,20000;2,60000;10
15/10/2020 10:00:47;24,00000;-3,50000;-4,00000;11
15/10/2020 10:00:47;39,20000;-10,60000;0,50000;12
15/10/2020 10:00:47;32,10000;-7,80000;-3,20000;13
15/10/2020 10:00:47;33,60000;-6,60000;-1,30000;14
15/10/2020 10:00:47;41,90000;-8,90000;-1,70000;15
15/10/2020 10:00:47;17,00000;-15,20000;-3,60000;16
15/10/2020 10:00:47;6,10000;-30,40000;-3,80000;17
15/10/2020 10:00:47;28,90000;-12,20000;-0,70000;18
15/10/2020 10:00:48;23,50000;-3,50000;-2,20000;19
15/10/2020 10:00:48;95,00000;-7,30000;7,70000;20
15/10/2020 10:00:48;18,40000;-7,10000;-4,20000;21
15/10/2020 10:00:48;69,20000;3,90000;2,60000;22
15/10/2020 10:00:48;54,80000;3,30000;0,80000;23
15/10/2020 10:00:48;34,80000;12,90000;-0,20000;24
15/10/2020 10:00:48;34,50000;18,20000;-1,80000;25
15/10/2020 10:00:48;58,90000;11,10000;2,30000;26
15/10/2020 10:00:49;62,30000;8,40000;3,70000;27
15/10/2020 10:00:49;28,80000;8,10000;-0,20000;28
15/10/2020 10:00:49;5,00000;4,00000;-2,30000;29
15/10/2020 10:00:49;28,80000;5,80000;-1,30000;30
15/10/2020 10:00:49;25,10000;-8,80000;0,90000;31
15/10/2020 10:00:49;93,00000;1,90000;8,70000;32
15/10/2020 10:00:49;48,00000;0,50000;3,10000;33
15/10/2020 10:00:49;9,00000;7,90000;-3,70000;34
15/10/2020 10:00:50;75,40000;-1,70000;6,10000;35
15/10/2020 10:00:50;21,30000;-2,20000;-1,90000;36
15/10/2020 10:00:50;25,50000;10,10000;-3,00000;37
15/10/2020 10:00:50;12,40000;-5,60000;-3,50000;38
15/10/2020 10:00:50;39,30000;-3,70000;0,50000;39
15/10/2020 10:00:50;50,70000;4,90000;1,50000;40
15/10/2020 10:00:50;63,20000;-6,60000;4,00000;41
15/10/2020 10:00:50;34,40000;-3,10000;-0,30000;42
15/10/2020 10:00:51;55,50000;-7,40000;4,40000;43
15/10/2020 10:00:51;158,30000;2,80000;15,00000;44
15/10/2020 10:00:51;190,00000;-7,40000;22,40000;45
15/10/2020 10:00:51;158,50000;3,90000;14,70000;46
15/10/2020 10:00:51;138,80000;4,00000;13,60000;47
15/10/2020 10:00:51;118,00000;8,20000;10,00000;48
15/10/2020 10:00:51;85,60000;2,40000;7,20000;49
15/10/2020 10:00:51;70,50000;6,00000;4,40000;50
15/10/2020 10:00:52;215,10001;9,90000;19,80000;51
15/10/2020 10:00:52;125,90000;23,70000;7,10000;52
15/10/2020 10:00:52;119,80000;-0,10000;14,50000;53
15/10/2020 10:00:52;20,90000;2,90000;-3,20000;54
15/10/2020 10:00:52;40,50000;14,30000;-2,50000;55
15/10/2020 10:00:52;22,50000;14,00000;-0,90000;56
15/10/2020 10:00:52;95,50000;-1,10000;8,70000;57
15/10/2020 10:00:52;44,30000;-3,10000;-1,00000;58
15/10/2020 10:00:53;163,60001;-5,70000;15,70000;59
15/10/2020 10:00:53;106,40000;17,10000;4,80000;60
15/10/2020 10:00:53;-28,60000;-1,10000;-5,00000;61
15/10/2020 10:00:53;201,30000;7,20000;22,00000;62
15/10/2020 10:00:53;44,30000;8,90000;1,40000;63
15/10/2020 10:00:53;96,20000;0,50000;4,50000;64
15/10/2020 10:00:53;123,50000;2,60000;15,40000;65
15/10/2020 10:00:53;49,80000;8,40000;4,10000;66
15/10/2020 10:00:54;90,50000;25,80000;7,40000;67
15/10/2020 10:00:54;79,80000;8,30000;8,10000;68
15/10/2020 10:00:54;97,80000;19,30000;6,20000;69
15/10/2020 10:00:54;119,60000;24,10000;7,70000;70
15/10/2020 10:00:54;158,80000;20,10000;15,30000;71
15/10/2020 10:00:54;93,40000;15,50000;7,80000;72
15/10/2020 10:00:54;-107,40000;11,00000;-16,30000;73
15/10/2020 10:00:54;34,80000;12,90000;-0,40000;74
15/10/2020 10:00:55;23,90000;23,50000;-2,80000;75
15/10/2020 10:00:55;85,80000;-7,00000;13,50000;76
15/10/2020 10:00:55;-61,50000;21,90000;-14,40000;77
15/10/2020 10:00:55;109,60000;37,70000;4,20000;78
15/10/2020 10:00:55;144,39999;16,60000;14,30000;79
15/10/2020 10:00:55;141,60001;13,50000;9,60000;80
15/10/2020 10:00:55;135,20000;14,50000;13,90000;81
15/10/2020 10:00:55;85,70000;12,80000;5,10000;82
15/10/2020 10:00:56;146,50000;25,80000;11,10000;83
15/10/2020 10:00:56;26,80000;14,10000;1,50000;84
15/10/2020 10:00:56;136,60001;3,10000;17,70000;85
15/10/2020 10:00:56;54,10000;17,00000;4,20000;86
15/10/2020 10:00:56;23,20000;24,10000;-3,90000;87
15/10/2020 10:00:56;41,20000;30,50000;-1,10000;88
15/10/2020 10:00:56;51,80000;7,70000;5,20000;89
15/10/2020 10:00:56;85,50000;3,10000;5,90000;90
15/10/2020 10:00:57;56,20000;2,30000;5,40000;91
15/10/2020 10:00:57;32,90000;-0,50000;3,40000;92
15/10/2020 10:00:57;19,80000;-2,40000;-0,40000;93
15/10/2020 10:00:57;35,50000;-8,80000;1,20000;94
15/10/2020 10:00:57;23,50000;5,50000;-1,60000;95
15/10/2020 10:00:57;-31,20000;-7,20000;-5,00000;96
15/10/2020 10:00:57;39,80000;1,30000;5,00000;97
15/10/2020 10:00:57;71,80000;13,20000;3,10000;98
15/10/2020 10:00:58;-4,60000;0,30000;-5,30000;99
15/10/2020 10:00:58;56,40000;-16,60000;6,00000;100
15/10/2020 10:00:58;31,30000;8,60000;-5,20000;101
15/10/2020 10:00:58;-6,40000;-9,40000;-4,00000;102
15/10/2020 10:00:58;1,10000;10,70000;-8,20000;103
15/10/2020 10:00:58;60,90000;0,30000;8,20000;104
15/10/2020 10:00:58;-51,50000;-1,40000;-12,80000;105
15/10/2020 10:00:58;-38,00000;6,80000;-4,30000;106
15/10/2020 10:00:59;-9,00000;-4,90000;-6,50000;107
15/10/2020 10:00:59;2,30000;-2,80000;-1,90000;108
15/10/2020 10:00:59;6,70000;-8,50000;-5,60000;109
15/10/2020 10:00:59;71,80000;-3,50000;2,70000;110
15/10/2020 10:00:59;52,80000;5,90000;3,40000;111
15/10/2020 10:00:59;46,90000;16,80000;1,70000;112
15/10/2020 10:00:59;36,90000;2,10000;1,60000;113
15/10/2020 10:00:59;-48,70000;1,90000;-8,30000;114
15/10/2020 10:01:00;75,20000;6,80000;8,00000;115
15/10/2020 10:01:00;14,00000;-3,20000;-1,10000;116
15/10/2020 10:01:00;70,70000;9,90000;3,90000;117
15/10/2020 10:01:00;120,00000;-1,00000;12,70000;118
15/10/2020 10:01:00;18,60000;-5,00000;0,90000;119
15/10/2020 10:01:00;78,40000;11,70000;6,10000;120
15/10/2020 10:01:00;137,89999;27,00000;9,60000;121
15/10/2020 10:01:00;48,70000;27,40000;-3,20000;122
15/10/2020 10:01:01;36,40000;-15,30000;-3,90000;123
15/10/2020 10:01:01;102,20000;4,40000;7,20000;124
15/10/2020 10:01:01;54,80000;9,10000;-1,20000;125
15/10/2020 10:01:01;0,30000;16,50000;-6,00000;126
15/10/2020 10:01:01;154,10001;-14,20000;15,50000;127
15/10/2020 10:01:01;119,50000;24,80000;9,90000;128
15/10/2020 10:01:01;64,40000;19,00000;-3,10000;129
15/10/2020 10:01:01;31,30000;7,50000;0,30000;130
15/10/2020 10:01:02;86,30000;1,30000;8,90000;131
15/10/2020 10:01:02;99,80000;6,70000;11,90000;132
15/10/2020 10:01:02;50,20000;4,20000;5,50000;133
15/10/2020 10:01:02;115,90000;13,90000;11,20000;134
15/10/2020 10:01:02;36,40000;12,40000;0,20000;135
15/10/2020 10:01:02;31,00000;4,70000;1,80000;136
15/10/2020 10:01:02;65,10000;12,10000;1,60000;137
15/10/2020 10:01:02;75,50000;13,50000;3,90000;138
15/10/2020 10:01:03;16,70000;-5,50000;1,50000;139
15/10/2020 10:01:03;65,90000;6,40000;3,90000;140
15/10/2020 10:01:03;39,90000;-3,20000;0,60000;141
15/10/2020 10:01:03;100,50000;18,80000;4,70000;142
15/10/2020 10:01:03;91,00000;3,00000;6,40000;143
15/10/2020 10:01:03;67,00000;15,80000;-1,20000;144
15/10/2020 10:01:03;51,50000;14,30000;-2,70000;145
15/10/2020 10:01:03;82,20000;6,50000;4,20000;146
15/10/2020 10:01:04;47,00000;-9,30000;-3,20000;147
15/10/2020 10:01:04;72,40000;-3,70000;-1,90000;148
15/10/2020 10:01:04;68,40000;8,30000;5,30000;149
15/10/2020 10:01:04;68,70000;-2,80000;3,80000;150
15/10/2020 10:01:04;75,70000;17,40000;0,40000;151
15/10/2020 10:01:04;59,50000;3,70000;0,20000;152
15/10/2020 10:01:04;102,70000;3,00000;6,00000;153
15/10/2020 10:01:04;52,70000;10,90000;2,40000;154
15/10/2020 10:01:05;104,30000;13,60000;7,20000;155
15/10/2020 10:01:05;104,30000;13,10000;2,80000;156
15/10/2020 10:01:05;63,70000;22,70000;3,40000;157
15/10/2020 10:01:05;178,60001;14,90000;14,60000;158
15/10/2020 10:01:05;93,20000;13,40000;5,00000;159
15/10/2020 10:01:05;85,00000;16,40000;3,30000;160
15/10/2020 10:01:05;112,00000;-1,90000;12,70000;161
15/10/2020 10:01:05;130,60001;-13,70000;10,70000;162
15/10/2020 10:01:06;178,50000;1,30000;17,40000;163
15/10/2020 10:01:06;47,60000;8,30000;-1,10000;164
15/10/2020 10:01:06;56,00000;-8,40000;4,60000;165
15/10/2020 10:01:06;82,20000;7,40000;5,50000;166
15/10/2020 10:01:06;1,90000;-5,80000;-2,70000;167
15/10/2020 10:01:06;85,80000;-2,20000;5,70000;168
15/10/2020 10:01:06;98,90000;-20,40000;9,50000;169
15/10/2020 10:01:06;11,30000;-5,70000;-5,60000;170
15/10/2020 10:01:07;69,00000;-15,20000;5,80000;171
15/10/2020 10:01:07;77,50000;6,20000;5,80000;172
15/10/2020 10:01:07;41,90000;4,50000;1,30000;173
15/10/2020 10:01:07;23,10000;-1,00000;2,30000;174
15/10/2020 10:01:07;49,70000;-4,30000;4,40000;175
15/10/2020 10:01:07;64,70000;0,40000;4,50000;176
15/10/2020 10:01:07;44,80000;6,60000;0,10000;177
15/10/2020 10:01:07;65,90000;11,20000;4,40000;178
15/10/2020 10:01:08;46,80000;2,50000;1,40000;179
15/10/2020 10:01:08;70,20000;28,40000;3,50000;180
15/10/2020 10:01:08;48,90000;25,60000;-1,80000;181
15/10/2020 10:01:08;62,70000;-0,40000;2,70000;182
15/10/2020 10:01:08;109,10000;6,60000;6,70000;183
15/10/2020 10:01:08;68,70000;32,90000;0,40000;184
15/10/2020 10:01:08;89,00000;16,50000;3,70000;185
15/10/2020 10:01:08;98,40000;27,40000;7,90000;186
15/10/2020 10:01:09;20,40000;-2,40000;-1,70000;187
15/10/2020 10:01:09;85,10000;-3,90000;4,90000;188
15/10/2020 10:01:09;74,10000;-6,10000;6,00000;189
15/10/2020 10:01:09;56,30000;16,10000;2,60000;190
15/10/2020 10:01:09;45,30000;-4,40000;2,40000;191
15/10/2020 10:01:09;-1,50000;0,10000;-7,20000;192
15/10/2020 10:01:09;56,10000;14,90000;2,80000;193
15/10/2020 10:01:09;36,40000;11,50000;0,10000;194
