13/10/2020 15:53:03;25,50000;-13,20000;-0,30000;142
13/10/2020 15:53:03;24,60000;-0,50000;-3,60000;143
13/10/2020 15:53:03;13,90000;-2,60000;-4,10000;144
13/10/2020 15:53:03;12,90000;-1,70000;-6,10000;145
13/10/2020 15:53:03;43,70000;-4,50000;0,70000;146
13/10/2020 15:53:03;-14,70000;-11,20000;-6,10000;147
13/10/2020 15:53:03;10,30000;-14,40000;-3,70000;148
13/10/2020 15:53:03;15,30000;-4,60000;1,30000;149
13/10/2020 15:53:04;43,90000;4,30000;-2,40000;150
13/10/2020 15:53:04;-19,60000;-10,20000;-4,70000;151
13/10/2020 15:53:04;-27,00000;8,70000;-15,00000;152
13/10/2020 15:53:04;-0,10000;-10,00000;-3,40000;153
13/10/2020 15:53:04;28,30000;-13,80000;-0,80000;154
13/10/2020 15:53:04;12,10000;-7,00000;-1,40000;155
13/10/2020 15:53:04;50,60000;-4,50000;5,00000;156
13/10/2020 15:53:04;-13,60000;-2,20000;-2,70000;157
13/10/2020 15:53:05;30,10000;-12,60000;2,10000;158
13/10/2020 15:53:05;4,90000;-11,50000;-5,50000;159
13/10/2020 15:53:05;12,00000;1,80000;-1,90000;160
13/10/2020 15:53:05;-7,60000;1,10000;-6,70000;161
13/10/2020 15:53:05;-40,70000;6,00000;-8,80000;162
13/10/2020 15:53:05;-1,70000;-3,30000;-3,00000;163
13/10/2020 15:53:05;-47,80000;-0,70000;-11,60000;164
13/10/2020 15:53:05;-27,10000;3,20000;-12,30000;165
13/10/2020 15:53:06;-71,80000;-17,50000;-11,70000;166
13/10/2020 15:53:06;11,40000;-18,80000;-3,30000;167
13/10/2020 15:53:06;53,00000;-25,60000;4,70000;168
13/10/2020 15:53:06;39,40000;-15,00000;0,00000;169
13/10/2020 15:53:06;16,70000;-17,00000;-1,60000;170
13/10/2020 15:53:06;-2,90000;-40,60000;-3,40000;171
13/10/2020 15:53:06;55,70000;-21,10000;0,50000;172
13/10/2020 15:53:06;-10,40000;-20,20000;-8,50000;173
13/10/2020 15:53:07;87,80000;-19,50000;1,40000;174
13/10/2020 15:53:07;-58,10000;-43,40000;-10,10000;175
13/10/2020 15:53:07;-78,20000;-39,50000;-14,20000;176
13/10/2020 15:53:07;7,60000;-11,00000;-4,20000;177
13/10/2020 15:53:07;29,80000;-21,20000;-2,00000;178
13/10/2020 15:53:07;-4,50000;13,40000;-11,10000;179
13/10/2020 15:53:07;185,00000;8,80000;11,60000;180
13/10/2020 15:53:07;-16,90000;-11,10000;-13,20000;181
13/10/2020 15:53:08;-25,60000;-26,80000;-7,60000;182
13/10/2020 15:53:08;-81,20000;-24,10000;-17,70000;183
13/10/2020 15:53:08;26,90000;-30,50000;-0,70000;184
13/10/2020 15:53:08;7,00000;-21,50000;-9,50000;185
13/10/2020 15:53:08;-23,50000;-17,90000;-11,30000;186
13/10/2020 15:53:08;-33,20000;-48,90000;-10,00000;187
13/10/2020 15:53:08;-12,00000;-34,20000;-11,60000;188
13/10/2020 15:53:08;-54,10000;-31,30000;-12,20000;189
13/10/2020 15:53:09;-57,20000;-47,30000;-8,70000;190
13/10/2020 15:53:09;-30,00000;-28,60000;-13,70000;191
13/10/2020 15:53:09;-102,00000;-0,90000;-20,90000;192
13/10/2020 15:53:09;1,90000;-20,10000;-5,70000;193
13/10/2020 15:53:09;-11,60000;5,80000;-10,00000;194
13/10/2020 15:53:09;-32,10000;1,90000;-18,40000;195
13/10/2020 15:53:09;114,20000;31,60000;1,40000;196
13/10/2020 15:53:09;49,40000;13,80000;-9,10000;197
13/10/2020 15:53:10;-1,80000;-0,90000;-11,00000;198
13/10/2020 15:53:10;51,10000;-0,80000;-9,60000;199
13/10/2020 15:53:10;-41,20000;-38,70000;-8,00000;200
13/10/2020 15:53:10;43,30000;-18,20000;-5,00000;201
13/10/2020 15:53:10;1,50000;-29,20000;-3,50000;202
13/10/2020 15:53:10;-8,60000;-16,70000;-13,00000;203
13/10/2020 15:53:10;-43,50000;-38,50000;-11,70000;204
13/10/2020 15:53:10;17,50000;-10,40000;-8,60000;205
13/10/2020 15:53:11;43,30000;-7,50000;-3,30000;206
13/10/2020 15:53:11;96,30000;7,60000;1,60000;207
13/10/2020 15:53:11;-42,50000;-6,60000;-13,40000;208
13/10/2020 15:53:11;7,80000;-18,10000;-1,70000;209
13/10/2020 15:53:11;-90,50000;-7,20000;-10,50000;210
13/10/2020 15:53:11;-15,00000;25,70000;-9,70000;211
13/10/2020 15:53:11;-35,90000;-30,70000;-5,70000;212
13/10/2020 15:53:11;-4,20000;29,20000;-6,10000;213
13/10/2020 15:53:12;-21,20000;33,20000;-10,70000;214
13/10/2020 15:53:12;-45,20000;-15,80000;-6,80000;215
13/10/2020 15:53:12;-9,50000;-16,90000;-2,50000;216
13/10/2020 15:53:12;47,90000;-7,40000;-1,50000;217
13/10/2020 15:53:12;41,70000;2,40000;-1,60000;218
13/10/2020 15:53:12;70,70000;-21,00000;2,60000;219
13/10/2020 15:53:12;24,00000;-15,80000;-4,80000;220
13/10/2020 15:53:12;19,00000;6,70000;-10,70000;221
13/10/2020 15:53:13;-18,40000;-10,90000;-7,20000;222
13/10/2020 15:53:13;45,60000;-14,50000;-6,90000;223
13/10/2020 15:53:13;57,70000;-19,40000;2,40000;224
13/10/2020 15:53:13;52,70000;-43,20000;0,80000;225
13/10/2020 15:53:13;-27,50000;-10,00000;-14,90000;226
13/10/2020 15:53:13;-74,70000;-28,30000;-15,10000;227
13/10/2020 15:53:13;-21,70000;-27,00000;-9,60000;228
13/10/2020 15:53:13;57,50000;-43,00000;5,40000;229
13/10/2020 15:53:14;-46,50000;-54,60000;-3,00000;230
13/10/2020 15:53:14;-11,90000;-40,60000;-5,00000;231
13/10/2020 15:53:14;-5,70000;-42,30000;-1,60000;232
13/10/2020 15:53:14;58,60000;12,40000;-2,50000;233
13/10/2020 15:53:14;37,90000;-37,40000;4,50000;234
13/10/2020 15:53:14;-1,40000;-0,60000;-5,90000;235
13/10/2020 15:53:14;12,40000;-13,30000;-8,40000;236
13/10/2020 15:53:14;-19,10000;1,80000;-8,30000;237
13/10/2020 15:53:15;4,40000;-21,20000;-3,70000;238
13/10/2020 15:53:15;48,00000;18,60000;-4,70000;239
13/10/2020 15:53:15;59,60000;-24,30000;9,90000;240
13/10/2020 15:53:15;-0,50000;-7,90000;-4,40000;241
13/10/2020 15:53:15;-22,60000;-23,90000;-1,00000;242
13/10/2020 15:53:15;32,20000;-44,10000;-0,30000;243
13/10/2020 15:53:15;0,00000;7,50000;-6,50000;244
13/10/2020 15:53:15;37,40000;-3,90000;-0,20000;245
13/10/2020 15:53:16;13,00000;10,10000;-5,80000;246
13/10/2020 15:53:16;21,70000;16,00000;-3,70000;247
13/10/2020 15:53:16;6,90000;18,30000;0,60000;248
13/10/2020 15:53:16;12,10000;-13,70000;-2,30000;249
13/10/2020 15:53:16;-10,30000;34,20000;-4,00000;250
13/10/2020 15:53:16;4,70000;-31,90000;-1,40000;251
13/10/2020 15:53:16;16,50000;19,70000;-1,10000;252
13/10/2020 15:53:16;20,10000;5,60000;-4,50000;253
13/10/2020 15:53:17;6,40000;45,00000;-12,50000;254
13/10/2020 15:53:17;17,90000;-2,90000;0,30000;255
13/10/2020 15:53:17;-6,00000;-1,60000;-2,30000;0
13/10/2020 15:53:17;28,90000;12,00000;-2,60000;1
13/10/2020 15:53:17;9,80000;19,50000;-6,50000;2
13/10/2020 15:53:17;1,10000;-8,30000;-1,10000;3
13/10/2020 15:53:17;6,80000;12,30000;-2,30000;4
13/10/2020 15:53:17;12,00000;13,80000;-2,70000;5
13/10/2020 15:53:18;-33,90000;-17,90000;-6,00000;6
13/10/2020 15:53:18;-26,60000;9,50000;-10,50000;7
13/10/2020 15:53:18;2,20000;-2,60000;-5,30000;8
13/10/2020 15:53:18;33,10000;-23,70000;1,30000;9
13/10/2020 15:53:18;14,40000;8,10000;1,00000;10
13/10/2020 15:53:18;36,00000;-0,10000;-5,70000;11
13/10/2020 15:53:18;6,10000;30,30000;-13,30000;12
13/10/2020 15:53:18;8,60000;-7,10000;-6,00000;13
13/10/2020 15:53:19;64,40000;-14,90000;-0,90000;14
13/10/2020 15:53:19;-14,90000;-7,60000;-7,10000;15
13/10/2020 15:53:19;-17,30000;-22,50000;-11,30000;16
13/10/2020 15:53:19;34,10000;-9,60000;-6,80000;17
13/10/2020 15:53:19;19,80000;19,10000;-13,00000;18
13/10/2020 15:53:19;8,20000;-21,30000;-12,90000;19
13/10/2020 15:53:19;7,60000;-40,90000;-5,40000;20
13/10/2020 15:53:19;49,10000;-47,40000;0,50000;21
13/10/2020 15:53:20;7,90000;-52,40000;0,80000;22
13/10/2020 15:53:20;-23,10000;-56,00000;-1,80000;23
13/10/2020 15:53:20;56,20000;-13,50000;1,40000;24
13/10/2020 15:53:20;24,00000;-0,50000;-4,80000;25
13/10/2020 15:53:20;2,80000;-52,00000;-0,60000;26
13/10/2020 15:53:20;-21,10000;-50,20000;-3,00000;27
13/10/2020 15:53:20;2,20000;-37,90000;2,30000;28
13/10/2020 15:53:20;2,60000;-11,80000;-3,80000;29
13/10/2020 15:53:21;-8,30000;-3,30000;-6,30000;30
13/10/2020 15:53:21;-14,40000;0,80000;-5,60000;31
13/10/2020 15:53:21;25,10000;-1,90000;-0,40000;32
13/10/2020 15:53:21;12,60000;-12,30000;-1,00000;33
13/10/2020 15:53:21;-5,80000;1,40000;-9,40000;34
13/10/2020 15:53:21;-23,80000;-42,40000;1,40000;35
13/10/2020 15:53:21;-2,80000;-4,20000;2,10000;36
13/10/2020 15:53:21;-28,60000;-36,30000;-3,00000;37
13/10/2020 15:53:22;1,30000;-33,50000;6,40000;38
13/10/2020 15:53:22;-14,90000;19,70000;-4,70000;39
13/10/2020 15:53:22;-67,00000;-26,00000;-5,60000;40
13/10/2020 15:53:22;45,00000;-0,90000;6,50000;41
13/10/2020 15:53:22;-17,00000;7,10000;-10,10000;42
13/10/2020 15:53:22;14,90000;-31,60000;10,20000;43
13/10/2020 15:53:22;36,70000;3,50000;5,10000;44
13/10/2020 15:53:22;-25,20000;36,80000;-13,50000;45
13/10/2020 15:53:23;-21,70000;-74,60000;15,20000;46
13/10/2020 15:53:23;48,80000;14,70000;-1,70000;47
13/10/2020 15:53:23;7,20000;-22,80000;4,10000;48
13/10/2020 15:53:23;51,90000;24,90000;0,80000;49
13/10/2020 15:53:23;4,20000;-35,70000;9,90000;50
13/10/2020 15:53:23;-70,50000;-55,20000;5,40000;51
13/10/2020 15:53:23;34,60000;-1,00000;-0,80000;52
13/10/2020 15:53:23;28,80000;2,60000;0,50000;53
13/10/2020 15:53:24;40,00000;-5,60000;-6,70000;54
13/10/2020 15:53:24;-51,90000;-56,00000;5,90000;55
13/10/2020 15:53:24;38,20000;12,90000;1,40000;56
13/10/2020 15:53:24;-22,60000;-1,80000;-14,90000;57
13/10/2020 15:53:24;25,20000;8,40000;-11,50000;58
13/10/2020 15:53:24;10,00000;-16,80000;-5,30000;59
13/10/2020 15:53:24;-0,60000;-44,10000;-7,20000;60
13/10/2020 15:53:24;18,50000;-34,20000;-1,30000;61
13/10/2020 15:53:25;-31,10000;-41,50000;-10,50000;62
13/10/2020 15:53:25;-27,60000;-29,00000;-11,20000;63
13/10/2020 15:53:25;-24,30000;-25,70000;-13,50000;64
13/10/2020 15:53:25;-4,20000;-8,50000;-10,30000;65
13/10/2020 15:53:25;-0,50000;-28,60000;-8,30000;66
13/10/2020 15:53:25;34,70000;2,20000;-3,30000;67
13/10/2020 15:53:25;-60,80000;-26,70000;-17,50000;68
13/10/2020 15:53:25;-34,50000;-0,60000;-8,20000;69
13/10/2020 15:53:26;38,90000;-4,10000;-1,00000;70
13/10/2020 15:53:26;6,70000;-10,50000;3,80000;71
13/10/2020 15:53:26;-50,50000;-39,60000;-9,40000;72
13/10/2020 15:53:26;-48,40000;11,40000;-9,60000;73
13/10/2020 15:53:26;-32,90000;-47,90000;-0,90000;74
13/10/2020 15:53:26;-61,10000;-23,40000;-8,30000;75
13/10/2020 15:53:26;2,00000;-14,60000;-3,30000;76
13/10/2020 15:53:26;25,10000;-55,50000;0,30000;77
13/10/2020 15:53:27;-0,10000;-19,50000;-8,70000;78
13/10/2020 15:53:27;-49,40000;13,20000;-12,40000;79
13/10/2020 15:53:27;6,10000;-1,40000;-8,30000;80
13/10/2020 15:53:27;14,70000;-32,60000;-1,90000;81
13/10/2020 15:53:27;46,90000;-5,80000;2,80000;82
13/10/2020 15:53:27;-11,50000;-33,60000;-3,30000;83
13/10/2020 15:53:27;-26,70000;-45,40000;1,50000;84
13/10/2020 15:53:27;5,70000;5,50000;-5,40000;85
13/10/2020 15:53:28;13,80000;-22,50000;-1,60000;86
13/10/2020 15:53:28;17,10000;-43,70000;-6,80000;87
13/10/2020 15:53:28;-13,70000;-16,80000;-5,60000;88
13/10/2020 15:53:28;-4,70000;-8,60000;3,30000;89
13/10/2020 15:53:28;6,20000;-3,40000;-0,50000;90
13/10/2020 15:53:28;15,30000;-30,40000;-5,80000;91
13/10/2020 15:53:28;21,50000;-31,30000;0,00000;92
13/10/2020 15:53:28;0,20000;7,60000;0,10000;93
13/10/2020 15:53:29;19,20000;-36,70000;-3,70000;94
13/10/2020 15:53:29;-34,50000;-50,30000;-7,20000;95
13/10/2020 15:53:29;-14,70000;-1,50000;-5,00000;96
13/10/2020 15:53:29;30,90000;33,80000;-6,60000;97
13/10/2020 15:53:29;33,40000;24,30000;2,90000;98
13/10/2020 15:53:29;-39,30000;-60,50000;0,50000;99
13/10/2020 15:53:29;-9,30000;-32,60000;2,40000;100
13/10/2020 15:53:29;-18,40000;-46,40000;4,70000;101
13/10/2020 15:53:30;-27,40000;-44,10000;0,00000;102
13/10/2020 15:53:30;-51,20000;-26,40000;-11,50000;103
13/10/2020 15:53:30;20,00000;-28,10000;1,90000;104
13/10/2020 15:53:30;31,10000;-30,60000;4,70000;105
13/10/2020 15:53:30;2,70000;-41,80000;3,70000;106
13/10/2020 15:53:30;12,00000;-12,10000;-1,10000;107
13/10/2020 15:53:30;-19,90000;-71,50000;-2,70000;108
13/10/2020 15:53:30;10,30000;-41,70000;1,30000;109
13/10/2020 15:53:31;-49,00000;-25,00000;-14,90000;110
13/10/2020 15:53:31;9,10000;-15,70000;-10,20000;111
13/10/2020 15:53:31;-10,00000;-35,30000;-7,30000;112
13/10/2020 15:53:31;-77,40000;-46,20000;-18,40000;113
13/10/2020 15:53:31;-89,80000;-46,80000;-15,50000;114
13/10/2020 15:53:31;-17,40000;-26,20000;-12,70000;115
13/10/2020 15:53:31;-5,40000;-4,60000;-10,60000;116
13/10/2020 15:53:31;0,80000;-72,50000;-7,10000;117
13/10/2020 15:53:32;11,90000;-62,30000;-4,20000;118
13/10/2020 15:53:32;4,30000;-24,60000;-7,20000;119
13/10/2020 15:53:32;8,20000;-51,10000;-8,30000;120
13/10/2020 15:53:32;16,90000;-47,20000;-5,40000;121
13/10/2020 15:53:32;-9,60000;-8,70000;-12,30000;122
13/10/2020 15:53:32;-46,70000;-39,90000;-8,10000;123
13/10/2020 15:53:32;-26,70000;-3,70000;-9,00000;124
13/10/2020 15:53:32;-0,50000;-10,30000;-3,90000;125
13/10/2020 15:53:33;11,70000;-15,90000;4,00000;126
13/10/2020 15:53:33;27,40000;6,00000;-3,40000;127
13/10/2020 15:53:33;39,90000;-2,90000;1,70000;128
13/10/2020 15:53:33;36,40000;18,00000;1,80000;129
13/10/2020 15:53:33;0,70000;5,80000;-18,40000;130
13/10/2020 15:53:33;-4,30000;14,50000;-10,70000;131
13/10/2020 15:53:33;23,30000;31,80000;-8,50000;132
13/10/2020 15:53:33;-29,60000;-2,90000;-0,10000;133
13/10/2020 15:53:34;-26,20000;4,90000;-11,80000;134
13/10/2020 15:53:34;1,10000;18,90000;-4,30000;135
13/10/2020 15:53:34;-16,20000;0,90000;-6,40000;136
13/10/2020 15:53:34;-19,70000;-51,80000;-0,30000;137
13/10/2020 15:53:34;-31,10000;-73,50000;2,40000;138
13/10/2020 15:53:34;-32,00000;-49,00000;2,60000;139
13/10/2020 15:53:34;-1,70000;31,90000;-15,00000;140
13/10/2020 15:53:34;-3,60000;-15,40000;-9,50000;141
13/10/2020 15:53:35;-3,20000;-3,60000;-6,90000;142
13/10/2020 15:53:35;-3,20000;-17,00000;-1,90000;143
13/10/2020 15:53:35;18,00000;-21,20000;-4,90000;144
13/10/2020 15:53:35;30,90000;-14,00000;-0,90000;145
13/10/2020 15:53:35;-34,80000;-51,20000;-8,60000;146
13/10/2020 15:53:35;6,20000;-36,00000;-0,30000;147
13/10/2020 15:53:35;12,60000;3,20000;-4,00000;148
13/10/2020 15:53:35;-0,60000;-36,00000;-3,60000;149
13/10/2020 15:53:36;-17,40000;-39,10000;-4,20000;150
13/10/2020 15:53:36;8,80000;-23,30000;-2,80000;151
13/10/2020 15:53:36;31,80000;-11,20000;-3,80000;152
13/10/2020 15:53:36;-3,00000;-47,10000;-2,20000;153
13/10/2020 15:53:36;-48,00000;-41,50000;-6,20000;154
13/10/2020 15:53:36;-8,70000;-24,10000;-3,20000;155
13/10/2020 15:53:36;14,50000;-26,60000;-1,80000;156
13/10/2020 15:53:36;5,60000;-6,70000;-5,10000;157
13/10/2020 15:53:37;-21,40000;-11,00000;-9,30000;158
13/10/2020 15:53:37;-32,60000;-52,30000;-1,20000;159
