14/10/2020 09:01:22;-28,50000;75,70000;-8,40000;215
14/10/2020 09:01:22;-14,20000;61,60000;-5,90000;216
14/10/2020 09:01:22;-24,90000;33,50000;0,60000;217
14/10/2020 09:01:22;4,30000;62,60000;-4,00000;218
14/10/2020 09:01:22;1,30000;67,50000;-4,30000;219
14/10/2020 09:01:22;-39,50000;41,20000;-4,30000;220
14/10/2020 09:01:22;-35,40000;21,10000;-3,20000;221
14/10/2020 09:01:23;-15,40000;48,80000;-7,70000;222
14/10/2020 09:01:23;35,10000;98,80000;-10,20000;223
14/10/2020 09:01:23;-8,20000;5,60000;1,50000;224
14/10/2020 09:01:23;14,70000;74,20000;-11,60000;225
14/10/2020 09:01:23;-33,10000;-16,00000;-2,00000;226
14/10/2020 09:01:23;32,00000;75,90000;-8,70000;227
14/10/2020 09:01:23;-35,10000;18,60000;-0,90000;228
14/10/2020 09:01:23;-26,90000;35,90000;-6,00000;229
14/10/2020 09:01:24;-24,30000;-4,00000;0,60000;230
14/10/2020 09:01:24;2,10000;33,10000;-3,90000;231
14/10/2020 09:01:24;-4,10000;37,80000;-4,00000;232
14/10/2020 09:01:24;-16,40000;8,60000;-0,10000;233
14/10/2020 09:01:24;35,50000;68,80000;-11,50000;234
14/10/2020 09:01:24;-1,80000;57,10000;-9,80000;235
14/10/2020 09:01:24;-48,20000;9,60000;-1,20000;236
14/10/2020 09:01:24;19,70000;91,60000;-12,10000;237
14/10/2020 09:01:25;-72,80000;-16,20000;4,40000;238
14/10/2020 09:01:25;-25,30000;72,90000;-8,50000;239
14/10/2020 09:01:25;-35,80000;43,30000;-7,60000;240
14/10/2020 09:01:25;-29,80000;44,80000;-8,60000;241
14/10/2020 09:01:25;-52,70000;-5,40000;3,60000;242
14/10/2020 09:01:25;-33,80000;28,90000;-1,50000;243
14/10/2020 09:01:25;-20,70000;60,10000;-5,10000;244
14/10/2020 09:01:25;33,40000;109,40000;-19,60000;245
14/10/2020 09:01:26;-20,20000;70,30000;-7,30000;246
14/10/2020 09:01:26;44,10000;158,60001;-24,30000;247
14/10/2020 09:01:26;-7,70000;55,00000;-8,20000;248
14/10/2020 09:01:26;11,10000;105,20000;-15,20000;249
14/10/2020 09:01:26;-2,40000;88,40000;-10,60000;250
14/10/2020 09:01:26;-57,30000;46,20000;-4,90000;251
14/10/2020 09:01:26;-19,60000;51,10000;-6,80000;252
14/10/2020 09:01:26;-39,80000;35,20000;-10,70000;253
14/10/2020 09:01:27;-66,60000;-15,70000;0,50000;254
14/10/2020 09:01:27;-47,70000;2,00000;-1,00000;255
14/10/2020 09:01:27;-16,30000;15,60000;-0,20000;0
14/10/2020 09:01:27;-60,30000;-17,40000;-2,80000;1
14/10/2020 09:01:27;-26,40000;29,30000;-2,80000;2
14/10/2020 09:01:27;5,20000;54,80000;-9,10000;3
14/10/2020 09:01:27;-22,40000;36,20000;-6,70000;4
14/10/2020 09:01:27;-23,30000;27,20000;-8,10000;5
14/10/2020 09:01:28;18,20000;83,70000;-12,90000;6
14/10/2020 09:01:28;-29,00000;10,00000;-4,20000;7
14/10/2020 09:01:28;-19,90000;-15,40000;0,10000;8
14/10/2020 09:01:28;5,20000;43,40000;-9,30000;9
14/10/2020 09:01:28;-16,10000;38,50000;-8,90000;10
14/10/2020 09:01:28;-20,70000;24,20000;-4,40000;11
14/10/2020 09:01:28;-19,00000;33,20000;-9,60000;12
14/10/2020 09:01:28;-19,40000;61,20000;-4,80000;13
14/10/2020 09:01:29;-16,00000;63,00000;0,70000;14
14/10/2020 09:01:29;-47,60000;3,80000;-2,50000;15
14/10/2020 09:01:29;-21,70000;41,60000;-1,70000;16
14/10/2020 09:01:29;-12,80000;62,00000;-6,10000;17
14/10/2020 09:01:29;-4,90000;25,30000;0,60000;18
14/10/2020 09:01:29;-24,90000;40,10000;-3,70000;19
14/10/2020 09:01:29;-34,80000;43,20000;-3,80000;20
14/10/2020 09:01:29;-31,80000;41,20000;-2,40000;21
14/10/2020 09:01:30;-20,00000;31,70000;-3,40000;22
14/10/2020 09:01:30;-41,40000;37,50000;-1,20000;23
14/10/2020 09:01:30;-22,40000;69,30000;-4,60000;24
14/10/2020 09:01:30;-74,40000;16,40000;-5,00000;25
14/10/2020 09:01:30;-29,50000;47,40000;-3,10000;26
14/10/2020 09:01:30;-5,60000;37,40000;-7,40000;27
14/10/2020 09:01:30;-16,30000;28,90000;-3,80000;28
14/10/2020 09:01:30;-14,20000;37,70000;-6,20000;29
14/10/2020 09:01:31;5,60000;32,50000;-7,60000;30
14/10/2020 09:01:31;-37,10000;51,60000;-5,30000;31
14/10/2020 09:01:31;-57,10000;25,80000;-11,60000;32
14/10/2020 09:01:31;-28,00000;47,40000;-8,20000;33
14/10/2020 09:01:31;-58,50000;56,00000;-11,60000;34
14/10/2020 09:01:31;-38,40000;30,80000;-8,80000;35
14/10/2020 09:01:31;-51,30000;59,60000;-10,30000;36
14/10/2020 09:01:31;-54,20000;23,20000;-4,60000;37
14/10/2020 09:01:32;-75,40000;20,70000;-10,30000;38
14/10/2020 09:01:32;-30,50000;26,40000;-6,20000;39
14/10/2020 09:01:32;-16,20000;61,30000;-7,30000;40
14/10/2020 09:01:32;-60,40000;24,40000;-7,30000;41
14/10/2020 09:01:32;-35,40000;30,20000;-4,20000;42
14/10/2020 09:01:32;-30,20000;33,60000;0,20000;43
14/10/2020 09:01:32;-38,50000;33,90000;-4,30000;44
14/10/2020 09:01:32;-20,40000;37,20000;-9,00000;45
14/10/2020 09:01:33;-26,20000;31,80000;-1,60000;46
14/10/2020 09:01:33;-32,30000;28,20000;-2,70000;47
14/10/2020 09:01:33;-59,50000;54,80000;-16,20000;48
14/10/2020 09:01:33;-10,30000;43,40000;-6,10000;49
14/10/2020 09:01:33;-9,20000;48,50000;-9,60000;50
14/10/2020 09:01:33;-1,70000;47,30000;-4,80000;51
14/10/2020 09:01:33;20,00000;50,40000;-7,00000;52
14/10/2020 09:01:33;-32,10000;56,00000;-13,80000;53
14/10/2020 09:01:34;16,90000;23,90000;-1,60000;54
14/10/2020 09:01:34;1,10000;63,00000;-8,20000;55
14/10/2020 09:01:34;-61,10000;40,00000;-12,50000;56
14/10/2020 09:01:34;-83,50000;46,50000;-17,30000;57
14/10/2020 09:01:34;-14,30000;5,90000;0,50000;58
14/10/2020 09:01:34;20,70000;18,60000;0,20000;59
14/10/2020 09:01:34;-22,20000;28,20000;-5,20000;60
14/10/2020 09:01:34;-65,60000;56,80000;-14,00000;61
14/10/2020 09:01:35;8,80000;24,20000;0,70000;62
14/10/2020 09:01:35;-130,20000;26,40000;-16,50000;63
14/10/2020 09:01:35;-74,20000;31,20000;-14,20000;64
14/10/2020 09:01:35;-4,30000;43,30000;-5,90000;65
14/10/2020 09:01:35;5,00000;8,40000;4,50000;66
14/10/2020 09:01:35;-64,00000;5,80000;-3,20000;67
14/10/2020 09:01:35;-26,40000;35,50000;-2,70000;68
14/10/2020 09:01:35;-35,70000;20,70000;-3,70000;69
14/10/2020 09:01:36;5,30000;0,50000;1,20000;70
14/10/2020 09:01:36;10,20000;47,10000;0,50000;71
14/10/2020 09:01:36;-6,60000;27,40000;-1,30000;72
14/10/2020 09:01:36;-24,00000;21,20000;0,50000;73
14/10/2020 09:01:36;-30,90000;19,00000;0,40000;74
14/10/2020 09:01:36;-51,10000;32,00000;-3,00000;75
14/10/2020 09:01:36;-17,20000;32,00000;1,50000;76
14/10/2020 09:01:36;-55,50000;13,30000;-5,20000;77
14/10/2020 09:01:37;-20,30000;18,60000;-5,40000;78
14/10/2020 09:01:37;-38,30000;33,00000;-2,70000;79
14/10/2020 09:01:37;-17,70000;39,50000;0,70000;80
14/10/2020 09:01:37;-34,40000;37,30000;-3,10000;81
14/10/2020 09:01:37;-7,90000;13,60000;-2,80000;82
14/10/2020 09:01:37;-19,90000;31,80000;-4,90000;83
14/10/2020 09:01:37;1,20000;29,20000;-6,80000;84
14/10/2020 09:01:37;-32,20000;-4,40000;-6,30000;85
14/10/2020 09:01:38;-13,40000;-12,10000;1,60000;86
14/10/2020 09:01:38;-14,50000;13,30000;-2,40000;87
14/10/2020 09:01:38;-14,00000;3,30000;-5,80000;88
14/10/2020 09:01:38;-4,30000;2,20000;-2,10000;89
14/10/2020 09:01:38;-12,60000;28,80000;-10,50000;90
14/10/2020 09:01:38;4,60000;38,60000;-6,80000;91
14/10/2020 09:01:38;-70,60000;32,00000;-14,70000;92
14/10/2020 09:01:38;-22,80000;7,10000;-3,00000;93
14/10/2020 09:01:39;-14,30000;33,70000;-2,20000;94
14/10/2020 09:01:39;-31,80000;1,40000;-2,00000;95
14/10/2020 09:01:39;21,90000;59,70000;-5,50000;96
14/10/2020 09:01:39;-28,20000;33,40000;-3,00000;97
14/10/2020 09:01:39;-9,90000;34,00000;-5,20000;98
14/10/2020 09:01:39;-2,70000;81,20000;-9,10000;99
14/10/2020 09:01:39;-51,30000;32,40000;-9,70000;100
14/10/2020 09:01:39;-61,60000;74,90000;-15,80000;101
14/10/2020 09:01:40;-30,30000;33,40000;1,00000;102
14/10/2020 09:01:40;-0,70000;27,90000;-7,40000;103
14/10/2020 09:01:40;9,10000;43,80000;-4,00000;104
14/10/2020 09:01:40;-24,10000;22,90000;-3,40000;105
14/10/2020 09:01:40;12,70000;45,00000;-8,90000;106
14/10/2020 09:01:40;19,80000;29,20000;-6,50000;107
14/10/2020 09:01:40;-7,10000;37,60000;-11,30000;108
14/10/2020 09:01:40;-30,70000;66,10000;-13,90000;109
14/10/2020 09:01:41;16,90000;33,80000;-1,20000;110
14/10/2020 09:01:41;-9,20000;47,60000;-6,70000;111
14/10/2020 09:01:41;-9,10000;38,80000;-5,90000;112
14/10/2020 09:01:41;-28,90000;36,60000;-0,20000;113
14/10/2020 09:01:41;17,00000;32,20000;-1,30000;114
14/10/2020 09:01:41;-13,90000;25,80000;-2,30000;115
14/10/2020 09:01:41;-20,00000;30,30000;-1,60000;116
14/10/2020 09:01:41;-11,00000;30,30000;0,00000;117
14/10/2020 09:01:42;-4,40000;45,90000;-1,40000;118
14/10/2020 09:01:42;-30,70000;30,10000;-4,80000;119
14/10/2020 09:01:42;-4,80000;50,90000;-3,90000;120
14/10/2020 09:01:42;-38,70000;32,70000;-3,70000;121
14/10/2020 09:01:42;-30,20000;53,60000;-5,90000;122
14/10/2020 09:01:42;-17,90000;25,00000;-4,20000;123
14/10/2020 09:01:42;-17,30000;71,00000;-7,20000;124
14/10/2020 09:01:42;-3,50000;60,10000;-7,60000;125
14/10/2020 09:01:43;-0,20000;58,60000;-6,10000;126
14/10/2020 09:01:43;-27,50000;12,60000;3,50000;127
14/10/2020 09:01:43;-6,40000;43,70000;-6,10000;128
14/10/2020 09:01:43;-16,70000;31,10000;0,60000;129
14/10/2020 09:01:43;-29,60000;13,40000;-3,70000;130
14/10/2020 09:01:43;-39,80000;28,50000;-9,30000;131
14/10/2020 09:01:43;-3,80000;40,00000;-7,70000;132
14/10/2020 09:01:43;-41,00000;64,00000;-6,60000;133
14/10/2020 09:01:44;-18,60000;53,10000;-8,00000;134
14/10/2020 09:01:44;-0,10000;58,40000;-2,50000;135
14/10/2020 09:01:44;0,70000;37,40000;-0,70000;136
14/10/2020 09:01:44;0,10000;54,30000;-2,10000;137
14/10/2020 09:01:44;-3,90000;24,90000;-2,40000;138
14/10/2020 09:01:44;-29,70000;38,00000;-2,20000;139
14/10/2020 09:01:44;-33,30000;17,50000;-1,20000;140
14/10/2020 09:01:44;-15,00000;20,90000;-1,80000;141
14/10/2020 09:01:45;-8,90000;19,30000;-7,30000;142
14/10/2020 09:01:45;-19,60000;53,40000;-4,80000;143
14/10/2020 09:01:45;-14,80000;23,50000;-5,00000;144
14/10/2020 09:01:45;-23,70000;42,20000;-9,30000;145
14/10/2020 09:01:45;-51,40000;37,70000;-11,70000;146
14/10/2020 09:01:45;-22,10000;44,30000;-9,10000;147
14/10/2020 09:01:45;-15,10000;54,10000;-10,30000;148
14/10/2020 09:01:45;-37,00000;28,80000;-1,80000;149
14/10/2020 09:01:46;-15,70000;57,60000;-4,10000;150
14/10/2020 09:01:46;-13,90000;30,00000;-2,50000;151
14/10/2020 09:01:46;5,40000;70,30000;-5,00000;152
14/10/2020 09:01:46;-3,40000;29,10000;-4,90000;153
14/10/2020 09:01:46;-34,40000;45,00000;-2,70000;154
14/10/2020 09:01:46;6,70000;37,90000;-6,80000;155
14/10/2020 09:01:46;-7,60000;45,70000;-8,40000;156
14/10/2020 09:01:46;-18,80000;23,70000;-5,80000;157
14/10/2020 09:01:47;-35,40000;-21,30000;3,00000;158
14/10/2020 09:01:47;-8,70000;70,20000;-10,30000;159
14/10/2020 09:01:47;-18,30000;25,30000;-0,30000;160
14/10/2020 09:01:47;-12,10000;37,00000;-0,50000;161
14/10/2020 09:01:47;50,30000;143,89999;-19,80000;162
14/10/2020 09:01:47;27,60000;87,60000;-9,20000;163
14/10/2020 09:01:47;36,90000;107,60000;-13,70000;164
14/10/2020 09:01:47;33,40000;105,00000;-13,20000;165
14/10/2020 09:01:48;53,40000;133,10001;-23,00000;166
14/10/2020 09:01:48;23,50000;61,10000;-9,00000;167
14/10/2020 09:01:48;-25,80000;18,60000;-4,50000;168
14/10/2020 09:01:48;-8,40000;91,20000;-11,50000;169
14/10/2020 09:01:48;-22,50000;41,10000;-6,40000;170
14/10/2020 09:01:48;-14,60000;25,60000;-5,50000;171
14/10/2020 09:01:48;-4,10000;74,00000;-13,10000;172
14/10/2020 09:01:48;-23,20000;45,70000;-2,80000;173
14/10/2020 09:01:49;-40,60000;9,80000;4,70000;174
14/10/2020 09:01:49;-43,80000;25,00000;-0,20000;175
14/10/2020 09:01:49;-22,30000;37,40000;-6,00000;176
14/10/2020 09:01:49;-60,80000;4,00000;-4,50000;177
14/10/2020 09:01:49;-39,30000;10,30000;0,10000;178
14/10/2020 09:01:49;-25,90000;60,80000;-8,10000;179
14/10/2020 09:01:49;-15,00000;53,00000;-5,80000;180
14/10/2020 09:01:49;-54,80000;-26,50000;7,10000;181
14/10/2020 09:01:50;10,90000;54,50000;-4,30000;182
14/10/2020 09:01:50;-4,30000;30,80000;-6,00000;183
14/10/2020 09:01:50;-30,80000;9,30000;-0,60000;184
14/10/2020 09:01:50;21,00000;78,90000;-10,80000;185
14/10/2020 09:01:50;-16,50000;34,10000;-3,80000;186
14/10/2020 09:01:50;31,60000;72,40000;-13,00000;187
14/10/2020 09:01:50;-24,10000;42,90000;-1,60000;188
14/10/2020 09:01:50;-28,00000;54,60000;-7,80000;189
14/10/2020 09:01:51;-20,40000;38,10000;-4,90000;190
14/10/2020 09:01:51;-33,80000;19,80000;0,90000;191
14/10/2020 09:01:51;-11,80000;39,20000;-5,20000;192
14/10/2020 09:01:51;-23,70000;-24,40000;0,70000;193
14/10/2020 09:01:51;6,00000;32,90000;-5,70000;194
14/10/2020 09:01:51;-6,30000;25,30000;-2,20000;195
14/10/2020 09:01:51;-44,00000;-28,50000;0,80000;196
14/10/2020 09:01:51;6,80000;39,10000;-8,80000;197
14/10/2020 09:01:52;-27,30000;14,60000;-5,00000;198
14/10/2020 09:01:52;-38,40000;0,50000;-3,80000;199
14/10/2020 09:01:52;15,40000;52,70000;-7,80000;200
14/10/2020 09:01:52;1,20000;29,30000;-7,30000;201
14/10/2020 09:01:52;-38,40000;-20,40000;1,90000;202
14/10/2020 09:01:52;-18,60000;17,10000;-3,00000;203
14/10/2020 09:01:52;4,50000;53,60000;-3,30000;204
14/10/2020 09:01:52;-3,60000;52,10000;-5,20000;205
14/10/2020 09:01:53;3,50000;60,70000;-6,20000;206
14/10/2020 09:01:53;-6,00000;27,20000;-1,10000;207
14/10/2020 09:01:53;-29,70000;9,30000;-1,00000;208
14/10/2020 09:01:53;11,80000;54,20000;-7,00000;209
14/10/2020 09:01:53;-11,80000;26,30000;-7,40000;210
14/10/2020 09:01:53;3,20000;68,40000;-11,20000;211
14/10/2020 09:01:53;12,40000;66,80000;-9,70000;212
14/10/2020 09:01:53;7,20000;49,90000;-10,30000;213
14/10/2020 09:01:54;10,50000;62,70000;-8,90000;214
14/10/2020 09:01:54;-35,70000;-1,20000;-0,20000;215
14/10/2020 09:01:54;-0,30000;41,50000;-6,90000;216
14/10/2020 09:01:54;-0,50000;87,90000;-14,20000;217
14/10/2020 09:01:54;15,00000;57,70000;-6,80000;218
14/10/2020 09:01:54;-27,50000;10,60000;-7,50000;219
14/10/2020 09:01:54;-1,80000;50,50000;-8,90000;220
14/10/2020 09:01:54;-27,10000;12,30000;-4,80000;221
14/10/2020 09:01:55;-14,00000;44,50000;-5,30000;222
14/10/2020 09:01:55;-1,90000;62,00000;-8,60000;223
14/10/2020 09:01:55;-9,30000;49,60000;-8,20000;224
14/10/2020 09:01:55;-11,30000;35,50000;-7,30000;225
14/10/2020 09:01:55;-24,00000;83,50000;-15,90000;226
14/10/2020 09:01:55;-33,70000;39,70000;-6,50000;227
14/10/2020 09:01:55;-14,20000;33,40000;-6,30000;228
